"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YJL112W11" "YJL112W" "chrX" "YJL112W" 1522.40954289373 0.626825320251768 0.224411834119483 2.79319191303444 0.0052343139814735 0.0572864938929184 "59"
"YJL116C11" "YJL116C" "chrX" "YJL116C" 2668.67295090736 -2.35754531731276 0.802652561069643 -2.93719279257143 0.00332358784594733 0.0420404197769623 "59"
"YJL117W11" "YJL117W" "chrX" "YJL117W" 1004.33655365159 0.46243509810078 0.114494834109103 4.03891670483687 5.43157246153613e-05 0.00222474272039405 "59"
"YJL163C11" "YJL163C" "chrX" "YJL163C" 1126.06324031421 -0.803306121368334 0.311777590950839 -2.5765357892415 0.0100014112907996 0.0851524652314988 "59"
"YJL180C11" "YJL180C" "chrX" "YJL180C" 459.993314826985 1.30476284784272 0.344063167829381 3.79221890001822 0.000150658248258181 0.00501807857659942 "59"
"YJL198W11" "YJL198W" "chrX" "YJL198W" 550.271284682627 -0.847244581036233 0.245227051859204 -3.45493930874589 0.000553927135610659 0.0128164362445489 "59"
"YJL199C11" "YJL199C" "chrX" "YJL199C" 178.669601007253 -0.996961793101982 0.381448013066214 -2.61362429204454 0.00897936327308282 0.0793482509641808 "59"
"YJL208C11" "YJL208C" "chrX" "YJL208C" 856.785370291394 1.04370994373219 0.26895186026482 3.88065709121518 0.000105203181381051 0.00379608146149958 "59"
"YJR008W11" "YJR008W" "chrX" "YJR008W" 4423.17194358237 -0.915216312095223 0.361520975986973 -2.53157181155707 0.0113785846109643 0.0925389558550801 "59"
"YJR012C11" "YJR012C" "chrX" "YJR012C" 270.01342523284 -0.98129690186892 0.379917464389843 -2.58292127592741 0.0098183809799234 0.0841853260258779 "59"
"YJR045C11" "YJR045C" "chrX" "YJR045C" 10864.8451858289 1.27651054964311 0.402452883771713 3.17182607235881 0.00152187237402372 0.024582129506842 "59"
"YJR048W11" "YJR048W" "chrX" "YJR048W" 11869.9427202455 0.774904798492866 0.288437655932317 2.68655906243636 0.00723754728242262 0.0690371667083552 "59"
"YJR077C11" "YJR077C" "chrX" "YJR077C" 13806.9080506989 0.795289141795451 0.316817641426491 2.51024260585558 0.0120888789778285 0.0956694312840683 "59"
"YJR078W11" "YJR078W" "chrX" "YJR078W" 92.4751990932472 -1.24698239609362 0.461132664689146 -2.70417277191635 0.0068652648893165 0.0660591043794232 "59"
"YJR094C11" "YJR094C" "chrX" "YJR094C" 845.023919315215 -3.23174008128709 1.17842227477293 -2.74242956066816 0.00611532461078334 0.0623762979048746 "59"
"YJR099W11" "YJR099W" "chrX" "YJR099W" 484.861535935076 -0.841658990385035 0.306031738962425 -2.75023431634447 0.00597171343102465 0.062200217901841 "59"
"YJR101W11" "YJR101W" "chrX" "YJR101W" 844.33992210463 1.37942424117712 0.467080707262745 2.95328884222392 0.00315531592198844 0.0410315273177605 "59"
"YJR102C11" "YJR102C" "chrX" "YJR102C" 246.402814235242 -0.49613126675771 0.180853841738824 -2.7432719260351 0.00609967629449212 0.0623762979048746 "59"
"YJR109C11" "YJR109C" "chrX" "YJR109C" 4021.73143918319 0.632863374549707 0.225547541633146 2.80589790501491 0.00503255487962974 0.0559767847345238 "59"
"YJR119C11" "YJR119C" "chrX" "YJR119C" 231.912203251617 -0.945235235021254 0.32141606294251 -2.94084628617433 0.0032846917012549 0.0418700344617407 "59"
"YJR122W11" "YJR122W" "chrX" "YJR122W" 656.385604456528 0.853558739627079 0.311085597692074 2.74380667558891 0.0060897611739404 0.0623762979048746 "59"
"YJR150C11" "YJR150C" "chrX" "YJR150C" 7.19676283734289 -2.21466636875255 0.744285429723214 -2.97556055823389 0.00293528130095918 0.0394730850548238 "59"
"YJR152W11" "YJR152W" "chrX" "YJR152W" 736.950965341976 0.604754822316661 0.190673109212648 3.17168385628101 0.00152261661753862 0.024582129506842 "59"
"YKL003C11" "YKL003C" "chrXI" "YKL003C" 538.61088003742 0.950481929982489 0.342472108478935 2.77535573394279 0.00552987169593289 0.059436315994229 "59"
"YKL010C11" "YKL010C" "chrXI" "YKL010C" 1611.98499873462 0.522584003172596 0.201616168147629 2.59197468126636 0.00956399611126765 0.0829426958891338 "59"
"YKL026C11" "YKL026C" "chrXI" "YKL026C" 1960.75801105331 -1.3071649867011 0.520536675123566 -2.51118710586685 0.012056612704422 0.0956494480410452 "59"
"YKL039W11" "YKL039W" "chrXI" "YKL039W" 1744.32372643091 0.663647206242525 0.225538057308792 2.94250652932557 0.00326715371754227 0.0418700344617407 "59"
"YKL061W11" "YKL061W" "chrXI" "YKL061W" 455.748890286444 -0.606232180175006 0.235136772226114 -2.57821086185549 0.00995310608177865 0.084860378435643 "59"
"YKL065C11" "YKL065C" "chrXI" "YKL065C" 2447.80828076304 -0.604907636330282 0.190406833834059 -3.17692187906168 0.00149542518840124 0.0243964012270677 "59"
"YKL065W-A11" "YKL065W-A" "chrXI" "YKL065W-A" 664.509091235638 -2.50394374569425 0.790775845680282 -3.1664393384957 0.0015502974875024 0.0248621782255015 "59"
"YKL084W11" "YKL084W" "chrXI" "YKL084W" 223.023965299694 0.832473844992328 0.299452020541385 2.77999074271492 0.00545165156433792 0.0588635030930545 "59"
"YKL085W11" "YKL085W" "chrXI" "YKL085W" 14859.7769969759 0.529696182253404 0.176779376755953 2.99636864872908 0.00274245632671035 0.0377835687557231 "59"
"YKL087C11" "YKL087C" "chrXI" "YKL087C" 1039.32530618752 1.32356944826132 0.503499055817855 2.62874266191303 0.00859024848078252 0.0770326720273722 "59"
"YKL107W11" "YKL107W" "chrXI" "YKL107W" 127.363881273129 -1.66451378436062 0.588387787028511 -2.82894006479432 0.0046845252593353 0.05307961144316 "59"
"YKL122C11" "YKL122C" "chrXI" "YKL122C" 469.088512447889 -0.639695992191151 0.233630212176021 -2.73807050138359 0.00619688052418994 0.0629029427668772 "59"
"YKL134C11" "YKL134C" "chrXI" "YKL134C" 299.160734836694 0.6304146332145 0.241159158672508 2.61410197599253 0.00896683176542831 0.0793482509641808 "59"
"YKL138C11" "YKL138C" "chrXI" "YKL138C" 492.19399225517 1.227643531713 0.368381235949156 3.33253546030896 0.00086538390306505 0.0173707192727826 "59"
"YKL138C-A11" "YKL138C-A" "chrXI" "YKL138C-A" 265.451821313359 -1.03013740672609 0.384990193579015 -2.67574973053091 0.00747488924204269 0.0699792092801603 "59"
"YKL149C11" "YKL149C" "chrXI" "YKL149C" 508.311095344269 -1.11096238575139 0.443135258303322 -2.50705030785646 0.0121985025010579 0.0961415926736112 "59"
"YKL155C11" "YKL155C" "chrXI" "YKL155C" 382.303251708888 1.01922453811186 0.37377855907945 2.72681381356393 0.00641203746202899 0.0637209362210159 "59"
"YKL163W11" "YKL163W" "chrXI" "YKL163W" 1076.17600655702 -1.60645778369375 0.641418786721505 -2.50453809110404 0.0122853905987172 0.0965940827618983 "59"
"YKL167C11" "YKL167C" "chrXI" "YKL167C" 469.126181923276 0.726278857728884 0.267497746369349 2.71508402439425 0.00664336790125676 0.0650599292688505 "59"
"YKL176C11" "YKL176C" "chrXI" "YKL176C" 1192.79286471647 0.552137068250349 0.203448350811102 2.71389306450068 0.00666727030664948 0.0651886977401761 "59"
"YKL186C11" "YKL186C" "chrXI" "YKL186C" 1015.94899095017 -0.789446966943604 0.314939840533652 -2.50665957538405 0.0122119805936458 0.0961415926736112 "59"
"YKL192C11" "YKL192C" "chrXI" "YKL192C" 2544.1062127966 0.85515485440671 0.210813348069677 4.05645497420812 5.04052465496725e-05 0.00210728692816631 "59"
"YKL194C11" "YKL194C" "chrXI" "YKL194C" 341.985231785013 1.5289363090346 0.513550038447601 2.97719052588601 0.00291974138983919 0.0394730850548238 "59"
"YKL195W11" "YKL195W" "chrXI" "YKL195W" 3316.5468801637 1.04937028089876 0.309168397833497 3.39417058228538 0.000692477232940679 0.0148858049152 "59"
"YKL221W11" "YKL221W" "chrXI" "YKL221W" 29.935276358224 -1.26382557231677 0.45476358516209 -2.77908261248821 0.00546689796233245 0.0588638285038353 "59"
"YKR006C11" "YKR006C" "chrXI" "YKR006C" 934.958678806972 1.22051888836429 0.412310387416265 2.9601943720425 0.00308553476734386 0.0408395453267216 "59"
"YKR016W11" "YKR016W" "chrXI" "YKR016W" 5429.58758988363 0.848331845148176 0.339038475053913 2.50216983489345 0.0123678013647858 0.0967401443526862 "59"
"YKR037C11" "YKR037C" "chrXI" "YKR037C" 414.551728947599 -0.531284153850894 0.180221479976775 -2.94795134253342 0.00321023452516256 0.0413172859692896 "59"
"YKR049C11" "YKR049C" "chrXI" "YKR049C" 3304.5322162281 -1.3864255716512 0.485223491493038 -2.85729276500022 0.0042862611062301 0.0505511961594686 "59"
"YKR064W11" "YKR064W" "chrXI" "YKR064W" 554.373484666096 0.500516891753431 0.195504356816492 2.56013165079096 0.0104856200112739 0.087808140729087 "59"
"YKR065C11" "YKR065C" "chrXI" "YKR065C" 912.850206146274 0.522488867108473 0.199112155450582 2.62409327007738 0.00870827719026792 0.0775177332267315 "59"
"YKR079C11" "YKR079C" "chrXI" "YKR079C" 296.966846062365 0.678884033126301 0.248534215908657 2.73155159197802 0.00632067472529884 0.0632276075656131 "59"
"YKR085C11" "YKR085C" "chrXI" "YKR085C" 673.119752248885 1.35402556077168 0.46156523222336 2.93355189308634 0.00336276688933225 0.0422927238239255 "59"
"YKR106W11" "YKR106W" "chrXI" "YKR106W" 2.66349713036639 -4.11059838034161 1.50151801235135 -2.73762841772674 0.00620520616538973 0.0629029427668772 "59"
"YLL009C11" "YLL009C" "chrXII" "YLL009C" 1231.42269043557 1.36097071697135 0.524220181043911 2.59618146379097 0.00944780592981092 0.0822882177392439 "59"
"YLL017W11" "YLL017W" "chrXII" "YLL017W" 80.0249255496852 -0.8692136577436 0.342640721108632 -2.53680781120006 0.0112099861133245 0.0917070658825545 "59"
"YLL048C11" "YLL048C" "chrXII" "YLL048C" 2531.53084142066 0.613334144884418 0.215067259867348 2.85182479779916 0.0043605907909477 0.0510306976346042 "59"
"YLL058W11" "YLL058W" "chrXII" "YLL058W" 471.505011780586 0.479185799641403 0.160695355472078 2.98195176975519 0.00287477739657859 0.0390144936270273 "59"
"YLR008C11" "YLR008C" "chrXII" "YLR008C" 405.855472566721 1.31243403977587 0.443351588657047 2.96025563763367 0.00308492202093148 0.0408395453267216 "59"
"YLR026C11" "YLR026C" "chrXII" "YLR026C" 253.652597394144 0.641754340844889 0.232197866941737 2.76382530682729 0.00572887166861899 0.0607140210754691 "59"
"YLR027C11" "YLR027C" "chrXII" "YLR027C" 4109.08255811738 0.679892729647171 0.196043792236728 3.46806558825481 0.000527610341531865 0.0124450345928645 "59"
"YLR042C11" "YLR042C" "chrXII" "YLR042C" 32.4783800618444 -1.82873681366377 0.707213256536542 -2.58583503174092 0.00973585903552836 0.0839527417828917 "59"
"YLR053C11" "YLR053C" "chrXII" "YLR053C" 968.906004171578 -1.86124010036489 0.6145153821078 -3.02879334603602 0.00246495105487512 0.034831079940916 "59"
"YLR054C11" "YLR054C" "chrXII" "YLR054C" 67.2223470340589 -1.63886210022876 0.466210775605186 -3.51528146920535 0.000442277067587687 0.0109880474742482 "59"
"YLR064W11" "YLR064W" "chrXII" "YLR064W" 714.718324836917 0.651887801938673 0.242875317258293 2.6840430279105 0.00729217994622834 0.0690706169281816 "59"
"YLR067C11" "YLR067C" "chrXII" "YLR067C" 382.99907317977 0.777585295126978 0.309669206776985 2.51101910719516 0.012062346333243 0.0956494480410452 "59"
"YLR069C11" "YLR069C" "chrXII" "YLR069C" 2064.24822149197 1.75791472991692 0.535094866692115 3.28523938340898 0.00102434615703967 0.0193621552345289 "59"
"YLR080W11" "YLR080W" "chrXII" "YLR080W" 505.285632569185 -1.02181305993175 0.332544438349722 -3.07271131943319 0.00213000189059053 0.0315104770523318 "59"
"YLR093C11" "YLR093C" "chrXII" "YLR093C" 2025.67848810718 -0.582548591755276 0.223520408776774 -2.60624340722755 0.0091749907872015 0.0806069480463993 "59"
"YLR105C11" "YLR105C" "chrXII" "YLR105C" 266.19529496243 -0.620699458477076 0.248311264350356 -2.49968304942177 0.0124548635203318 0.0971703766541203 "59"
"YLR115W11" "YLR115W" "chrXII" "YLR115W" 353.579096404272 0.621237023175511 0.221503293336654 2.8046401198709 0.00505220892571087 0.0560173733599919 "59"
"YLR146C11" "YLR146C" "chrXII" "YLR146C" 211.152400701729 0.573702012645773 0.215789650372708 2.65861690611614 0.00786540122628758 0.0721332257696752 "59"
"YLR151C11" "YLR151C" "chrXII" "YLR151C" 582.14126797234 -0.983676923712623 0.366397174191237 -2.68472846681728 0.00727725990211795 0.0690371667083552 "59"
"YLR152C11" "YLR152C" "chrXII" "YLR152C" 3200.28225374035 0.891320630000993 0.303269356776808 2.93903953724201 0.00330387473214261 0.0418997670005198 "59"
"YLR163C11" "YLR163C" "chrXII" "YLR163C" 1090.73946935065 0.884792652908818 0.225744087795035 3.91944994684498 8.96612317050177e-05 0.00339703991622386 "59"
"YLR164W11" "YLR164W" "chrXII" "YLR164W" 517.801011477504 -1.88365347666947 0.637395137583899 -2.95523665870691 0.00313548873838559 0.0410315273177605 "59"
"YLR168C11" "YLR168C" "chrXII" "YLR168C" 2496.10667387855 1.45291558863738 0.528898136916075 2.74706127177741 0.0060297281983853 0.0623762979048746 "59"
"YLR203C11" "YLR203C" "chrXII" "YLR203C" 1340.93076768463 1.59728963457572 0.434597924149255 3.67532734470026 0.000239454772289339 0.0069422914798203 "59"
"YLR219W11" "YLR219W" "chrXII" "YLR219W" 1502.37527471794 -0.48134925008295 0.184382708592346 -2.61059864972029 0.00905910161897906 0.0799363522769302 "59"
"YLR239C11" "YLR239C" "chrXII" "YLR239C" 479.390917717414 0.904419829370055 0.283942222833039 3.18522486844749 0.00145323850651673 0.024060738746343 "59"
"YLR253W11" "YLR253W" "chrXII" "YLR253W" 836.443458402978 0.934307842340473 0.326868961992474 2.85835594987445 0.00427194268283142 0.0504805390708071 "59"
"YLR259C11" "YLR259C" "chrXII" "YLR259C" 6368.81170841984 1.39542857775631 0.418563479972504 3.33385172028859 0.000861306286890175 0.0173463080103928 "59"
"YLR288C11" "YLR288C" "chrXII" "YLR288C" 412.369003885233 -0.816573360037194 0.221673238920048 -3.68368037574311 0.000231754916120545 0.006786948316535 "59"
"YLR289W11" "YLR289W" "chrXII" "YLR289W" 383.235061550442 1.45039435244286 0.46376313406621 3.12744641801517 0.00177109485033439 0.0274079888040518 "59"
"YLR307W11" "YLR307W" "chrXII" "YLR307W" 37.0770951852061 -1.65106768257572 0.652694212330866 -2.52961900287045 0.0114420389513628 0.0925389558550801 "59"
"YLR312W-A11" "YLR312W-A" "chrXII" "YLR312W-A" 650.067894565065 1.41079287242508 0.423833432836349 3.32864933043123 0.00087752736651451 0.0174985884730624 "59"
"YLR327C11" "YLR327C" "chrXII" "YLR327C" 14287.7574623055 -0.984606378868366 0.360256979309838 -2.73306677015564 0.00629170452165171 0.0630753919606188 "59"
"YLR336C11" "YLR336C" "chrXII" "YLR336C" 288.223848431198 0.553512230281004 0.182018765136514 3.04096245167838 0.00236761378248909 0.0340106036716798 "59"
"YLR347C11" "YLR347C" "chrXII" "YLR347C" 593.953869097972 0.458586427451678 0.174101316370545 2.63402044862002 0.00845800260116367 0.0762706425608441 "59"
"YLR382C11" "YLR382C" "chrXII" "YLR382C" 744.139145656091 1.39110973901409 0.429937152948322 3.23561183180952 0.00121989065033344 0.0215597000650766 "59"
"YLR386W11" "YLR386W" "chrXII" "YLR386W" 707.186379397154 0.374479399509381 0.136452491318628 2.74439400769123 0.00607888782230633 0.0623762979048746 "59"
"YLR389C11" "YLR389C" "chrXII" "YLR389C" 1128.406555061 0.492840557854182 0.173062740405364 2.84775658064703 0.00441664890454114 0.0514879339602469 "59"
"YLR393W11" "YLR393W" "chrXII" "YLR393W" 260.541449904535 0.891180100412534 0.316553347718159 2.81526038766139 0.00488841685283276 0.054573817609341 "59"
"YLR394W11" "YLR394W" "chrXII" "YLR394W" 676.496653823109 1.17372474973631 0.337178654459224 3.48101736042207 0.000502789616338098 0.0121430703356237 "59"
"YLR407W11" "YLR407W" "chrXII" "YLR407W" 509.700529125315 -0.971036901777804 0.309732896032247 -3.13507836660884 0.00172572612021865 0.0269622467545502 "59"
"YLR410W11" "YLR410W" "chrXII" "YLR410W" 1445.82035193407 0.809489699819541 0.206300743840127 3.92383316100332 8.80484333783129e-05 0.00337816204518565 "59"
"YLR414C11" "YLR414C" "chrXII" "YLR414C" 2367.59840629454 -1.51981060764367 0.578495538100577 -2.62717775254378 0.00862981433944219 0.0771591954656321 "59"
"YLR431C11" "YLR431C" "chrXII" "YLR431C" 346.660458775243 -0.683512986289393 0.197255762508577 -3.46511036025967 0.000533431535734534 0.0125335735256695 "59"
"YLR439W11" "YLR439W" "chrXII" "YLR439W" 344.639191668491 1.32228650689446 0.463083919930419 2.85539283483032 0.00431195682027088 0.0507554995038487 "59"
"YML025C11" "YML025C" "chrXIII" "YML025C" 872.8680307748 1.52088913689137 0.401492465940732 3.788088858225 0.000153178602032296 0.00507414582251245 "59"
"YML035C11" "YML035C" "chrXIII" "YML035C" 802.846294519207 0.782160228436089 0.220054192295283 3.55439821562924 0.000381531836456293 0.0100558521417307 "59"
"YML078W11" "YML078W" "chrXIII" "YML078W" 2320.31109681334 1.02539256084859 0.346806890162998 2.95666721144629 0.00312099930790814 0.0410315273177605 "59"
"YML087C11" "YML087C" "chrXIII" "YML087C" 1286.75043310598 1.72174081041114 0.537234250632626 3.20482323750521 0.00135797534249737 0.0227404600171797 "59"
"YML120C11" "YML120C" "chrXIII" "YML120C" 11945.178830293 0.837291679772157 0.305011968875815 2.74511089796957 0.00606563965087219 0.0623762979048746 "59"
"YML123C11" "YML123C" "chrXIII" "YML123C" 2022.18811427126 3.74248053220183 0.460556828442221 8.12599075962098 5.26633055018892e-16 6.38489915904905e-13 "59"
"YML128C11" "YML128C" "chrXIII" "YML128C" 11051.3441093089 -1.38190740203995 0.461648036830237 -2.99342202672058 0.00276903971860518 0.0380633078779696 "59"
"YMR006C11" "YMR006C" "chrXIII" "YMR006C" 1525.92087506355 -1.50848428100538 0.365056842913147 -4.13219012405767 3.63827759095749e-05 0.00160987144207185 "59"
"YMR012W11" "YMR012W" "chrXIII" "YMR012W" 3192.32427194264 1.5772841867644 0.418553521350506 3.76841695579368 0.000165737766180277 0.00537273977852854 "59"
"YMR023C11" "YMR023C" "chrXIII" "YMR023C" 288.402739825117 0.667174945710992 0.254524235454155 2.62126293993393 0.00878083532279688 0.0779347345926716 "59"
"YMR024W11" "YMR024W" "chrXIII" "YMR024W" 731.788053321736 1.83808668244241 0.470963198555344 3.90282444165627 9.60358724195482e-05 0.00352829974913516 "59"
"YMR056C11" "YMR056C" "chrXIII" "YMR056C" 1795.82651919549 -1.4987859392875 0.480297538919623 -3.12053637138941 0.00181311556485452 0.0277688599607134 "59"
"YMR058W11" "YMR058W" "chrXIII" "YMR058W" 1035.63557961252 1.49435065861053 0.461076140085332 3.2410062648958 0.00119707617897788 0.0215591502971266 "59"
"YMR064W11" "YMR064W" "chrXIII" "YMR064W" 1075.10492852199 0.813140479501916 0.251445674564106 3.23386147290677 0.0012273792622969 0.0216289915350111 "59"
"YMR066W11" "YMR066W" "chrXIII" "YMR066W" 291.651749939321 0.869996819918866 0.261992846419512 3.32068921655134 0.000902896170401224 0.0178867862253994 "59"
"YMR083W11" "YMR083W" "chrXIII" "YMR083W" 6528.21908888098 0.984477172720616 0.218393347442746 4.50781667229451 6.66446010168777e-06 0.000388461126311839 "59"
"YMR089C11" "YMR089C" "chrXIII" "YMR089C" 1846.11320045037 1.00089861895934 0.284396170171647 3.51938149643594 0.000435510208874812 0.010864456321807 "59"
"YMR094W11" "YMR094W" "chrXIII" "YMR094W" 138.57407816928 0.637725011564384 0.240570092356099 2.65089066275289 0.00804741263187471 0.0731385537847444 "59"
"YMR098C11" "YMR098C" "chrXIII" "YMR098C" 775.336979859309 0.696607267931959 0.238365631682846 2.92243165683726 0.00348504826896681 0.0431579975149065 "59"
"YMR107W11" "YMR107W" "chrXIII" "YMR107W" 7135.0367513357 -3.18955561047409 1.1437747540975 -2.78862214701601 0.00530864603842702 0.0578276285699242 "59"
"YMR114C11" "YMR114C" "chrXIII" "YMR114C" 1461.27920744814 -0.756621798723705 0.2473061049976 -3.0594545926436 0.00222642330681094 0.0324436973218459 "59"
"YMR122W-A11" "YMR122W-A" "chrXIII" "YMR122W-A" 2094.59905857137 -1.51019439957231 0.406285597887721 -3.71707588805464 0.000203232964535794 0.00609900114364349 "59"
"YMR147W11" "YMR147W" "chrXIII" "YMR147W" 187.852274778613 -1.48012203977511 0.563755379959271 -2.62546858511939 0.00867321358242773 0.0774330202307465 "59"
"YMR157C11" "YMR157C" "chrXIII" "YMR157C" 470.612267933767 1.54241390055291 0.503701743998238 3.06215715734808 0.00220644771990715 0.0323079373866598 "59"
"YMR158W11" "YMR158W" "chrXIII" "YMR158W" 399.306334319908 1.3649355477275 0.421585700772565 3.23762296782417 0.00121133847150402 0.0215591502971266 "59"
"YMR166C11" "YMR166C" "chrXIII" "YMR166C" 242.622281541751 1.28449414729687 0.416830539938406 3.08157398324671 0.00206769265042638 0.0308727902632629 "59"
"YMR174C11" "YMR174C" "chrXIII" "YMR174C" 2569.04042672516 -2.35741120283269 0.79841561829154 -2.95261158327177 0.00316223660446307 0.0410315273177605 "59"
"YMR175W11" "YMR175W" "chrXIII" "YMR175W" 12676.6769418091 -3.83733893906159 1.23352203173116 -3.11087993594745 0.00187337355091275 0.0286055175456752 "59"
"YMR175W-A11" "YMR175W-A" "chrXIII" "YMR175W-A" 294.760920895981 -2.91588854724402 1.12340001871312 -2.5955923968955 0.00946399960502492 0.0823109979995137 "59"
"YMR180C11" "YMR180C" "chrXIII" "YMR180C" 510.317692410024 -0.598821102580583 0.218201037646945 -2.74435497208539 0.00607960995028663 0.0623762979048746 "59"
"YMR188C11" "YMR188C" "chrXIII" "YMR188C" 926.75252132071 1.23751750788506 0.434327345701376 2.84927375661011 0.0043956669934249 0.0513420680426623 "59"
"YMR191W11" "YMR191W" "chrXIII" "YMR191W" 4030.82626574041 -1.00361588010509 0.366009311008144 -2.74205013348078 0.00612238489828446 0.0623762979048746 "59"
"YMR193W11" "YMR193W" "chrXIII" "YMR193W" 835.147807944917 1.18354272162672 0.390721580738998 3.02912042735958 0.0024622876266989 0.034831079940916 "59"
"YMR203W11" "YMR203W" "chrXIII" "YMR203W" 1865.33524416893 1.18386477612127 0.337532921512198 3.50740535417221 0.00045555239012592 0.0112258479225338 "59"
"YMR204C11" "YMR204C" "chrXIII" "YMR204C" 247.049144061478 -0.55563587852737 0.164021776733012 -3.38757383071037 0.000709316318785081 0.0150872825420181 "59"
"YMR210W11" "YMR210W" "chrXIII" "YMR210W" 722.431791465322 0.829825704581064 0.322271311038759 2.5749288756307 0.0100479471233118 0.0854286892868388 "59"
"YMR228W11" "YMR228W" "chrXIII" "YMR228W" 264.167953651216 0.817206992735523 0.301323813000654 2.71205579339244 0.00670429578458317 0.0653725773878083 "59"
"YMR244C-A11" "YMR244C-A" "chrXIII" "YMR244C-A" 35.8891051692391 -7.443079776618 1.23226002201821 -6.04018603510939 1.62425910695194e-09 4.73115876444167e-07 "59"
"YMR247W-A11" "YMR247W-A" "chrXIII" "YMR247W-A" 30.1852393622333 -1.60680621885457 0.500912382358578 -3.20775903220604 0.00134421183862147 0.0226607977795001 "59"
"YMR257C11" "YMR257C" "chrXIII" "YMR257C" 469.155581348095 0.937108234738668 0.340643120944617 2.75099709085576 0.0059578423656567 0.062200217901841 "59"
"YMR261C11" "YMR261C" "chrXIII" "YMR261C" 1386.30508263162 1.06482212627821 0.321369690230278 3.31338691435154 0.000926764809897764 0.0181813860116513 "59"
"YMR266W11" "YMR266W" "chrXIII" "YMR266W" 378.697863125144 -3.1485144785391 0.352193134850977 -8.93973836222369 5.00546953712128e-19 1.51715781670146e-15 "59"
"YMR270C11" "YMR270C" "chrXIII" "YMR270C" 312.89658252341 -0.5286071176384 0.165397894120668 -3.19597247866257 0.00140025997015751 0.0232558244906708 "59"
"YMR271C11" "YMR271C" "chrXIII" "YMR271C" 1070.70822374694 -0.888399696435101 0.331316774210148 -2.68142082015928 0.00734951164249627 0.0693967906180878 "59"
"YMR282C11" "YMR282C" "chrXIII" "YMR282C" 637.905874012622 1.0922632364849 0.302646220663494 3.60904304071703 0.000309636500662722 0.00849120248609243 "59"
"YMR287C11" "YMR287C" "chrXIII" "YMR287C" 346.336020309579 0.768024298605996 0.306888897563458 2.5026135018364 0.0123523254269593 0.0967401443526862 "59"
"YMR291W11" "YMR291W" "chrXIII" "YMR291W" 660.922533131818 0.951264408239319 0.351287948385252 2.70793351326725 0.00678804331333187 0.065703487664178 "59"
"YMR293C11" "YMR293C" "chrXIII" "YMR293C" 233.296321829167 1.05721278334953 0.362701828647532 2.91482617358656 0.00357099654931895 0.043820609477675 "59"
"YMR321C11" "YMR321C" "chrXIII" "YMR321C" 32.7879955486412 1.5716740379658 0.435729715708813 3.60699300806032 0.000312087230256555 0.00849120248609243 "59"
"YNL005C11" "YNL005C" "chrXIV" "YNL005C" 1772.9097908981 0.92350349519865 0.269004549153562 3.43304043780861 0.000600570424500223 0.0135845444526879 "59"
"YNL030W11" "YNL030W" "chrXIV" "YNL030W" 3741.22993273956 -0.959566659923427 0.349556622113528 -2.7450965000222 0.00606590546953334 0.0623762979048746 "59"
"YNL049C11" "YNL049C" "chrXIV" "YNL049C" 325.68468505135 0.65079427782581 0.257237513828893 2.52993534317354 0.0114317385495256 0.0925389558550801 "59"
"YNL068C11" "YNL068C" "chrXIV" "YNL068C" 423.896177407889 -0.588935930425448 0.153345245570219 -3.840588133238 0.000123905047431913 0.00429207084304146 "59"
"YNL070W11" "YNL070W" "chrXIV" "YNL070W" 849.269989448875 0.819071259184514 0.270782200088835 3.02483419853965 0.00249740024563915 0.035207535555964 "59"
"YNL073W11" "YNL073W" "chrXIV" "YNL073W" 970.2370584608 1.34722967019314 0.513883726370004 2.62166245214607 0.00877056081501534 0.0779347345926716 "59"
"YNL074C11" "YNL074C" "chrXIV" "YNL074C" 842.993545307539 0.848039279002222 0.258229071753258 3.28405811647938 0.00102864218794671 0.0193621552345289 "59"
"YNL083W11" "YNL083W" "chrXIV" "YNL083W" 482.000466913276 0.575956039287863 0.204540040257189 2.81585961635509 0.00487932001172387 0.054573817609341 "59"
"YNL092W11" "YNL092W" "chrXIV" "YNL092W" 197.640537969434 -0.550467386869447 0.195351474098196 -2.81783073002432 0.00484950465927635 0.054440180082469 "59"
"YNL093W11" "YNL093W" "chrXIV" "YNL093W" 466.980305347309 -1.40866299817153 0.402962626450286 -3.49576587432065 0.000475853288689892 0.0116315428872505 "59"
"YNL121C11" "YNL121C" "chrXIV" "YNL121C" 2305.01380820048 0.751232015267327 0.267868372810167 2.80448194531615 0.00505468545495143 0.0560173733599919 "59"
"YNL123W11" "YNL123W" "chrXIV" "YNL123W" 390.719532768078 0.682838126530283 0.249682027120741 2.73483091436164 0.00625812475283057 0.0629941992924936 "59"
"YNL134C11" "YNL134C" "chrXIV" "YNL134C" 5504.93032513914 1.32237720104231 0.422857691290057 3.12723932490855 0.00177234107739827 0.0274079888040518 "59"
"YNL137C11" "YNL137C" "chrXIV" "YNL137C" 1298.81950289621 1.38419508836326 0.401856335847869 3.44450233798797 0.000575719519535119 0.0132197413917496 "59"
"YNL151C11" "YNL151C" "chrXIV" "YNL151C" 266.09008691492 -0.454399355661027 0.163461175110089 -2.77986106092162 0.00545382641096561 0.0588635030930545 "59"
