"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4478","YNL244C","chrXIV",3084.30125348051,2903.05134005049,1.0624342776614
"4479","YNL245C","chrXIV",236.012626021363,286.377521971004,0.824131113353439
"4480","YNL246W","chrXIV",559.187455930631,653.138590897697,0.856154365587346
"4481","YNL247W","chrXIV",1227.81927684382,1228.84954856707,0.999161596531936
"4482","YNL248C","chrXIV",703.289976629267,592.761545828955,1.18646356461221
"4483","YNL249C","chrXIV",468.881547406721,480.300448896103,0.976225503191541
"4484","YNL250W","chrXIV",403.468752031589,480.083240326543,0.840414157672236
"4485","YNL251C","chrXIV",901.124356480962,660.135723792187,1.36505922040456
"4486","YNL252C","chrXIV",458.606891222332,304.908161992657,1.50408204301653
"4487","YNL253W","chrXIV",704.748582402955,431.36426212253,1.63376673564759
"4488","YNL254C","chrXIV",1926.10556638927,527.356909980484,3.65237570597217
"4489","YNL255C","chrXIV",3432.84141303628,2433.57769945929,1.41061508486004
"4490","YNL256W","chrXIV",491.033337372372,612.09572350163,0.802216579072481
"4491","YNL257C","chrXIV",369.489743654067,634.681627496816,0.58216549470848
"4492","YNL258C","chrXIV",620.878964830062,609.811765284519,1.01814855038158
"4493","YNL259C","chrXIV",596.487685545992,635.785905147801,0.938189539460341
"4494","YNL260C","chrXIV",450.113740943754,486.782834331517,0.924670529029399
"4495","YNL261W","chrXIV",509.616980458032,712.561912667444,0.715189756003522
"4496","YNL262W","chrXIV",649.020992931165,627.783797133504,1.03382883708473
"4497","YNL263C","chrXIV",519.728810522525,603.613611340254,0.86102897740912
"4498","YNL264C","chrXIV",510.398898916107,598.564953350913,0.852704282231644
"4499","YNL265C","chrXIV",286.410027621245,288.663943890524,0.992191902324546
"4500","YNL266W","chrXIV",31.2019678050654,33.2484818457188,0.938447895150531
"4501","YNL267W","chrXIV",644.758134841001,663.814844850616,0.971292130392317
"4502","YNL268W","chrXIV",1911.68300952931,2060.94164138826,0.927577458351314
"4503","YNL270C","chrXIV",166.002423496717,91.5124528509114,1.81398725883964
"4504","YNL271C","chrXIV",634.654856316164,836.474711591423,0.758725694299484
"4505","YNL272C","chrXIV",469.457275596633,444.072891115022,1.05716265277503
"4506","YNL273W","chrXIV",130.619088750845,191.837573770345,0.680883761109353
"4507","YNL274C","chrXIV",816.292745560029,1538.05580901323,0.530730250993778
"4508","YNL275W","chrXIV",260.787582942,155.857040466007,1.67324865249754
"4509","YNL276C","chrXIV",60.2623253939731,54.8690814379121,1.0982929514168
"4510","YNL277W","chrXIV",1416.82030622517,1353.78629482208,1.04656127163067
"4511","YNL278W","chrXIV",151.454798048239,209.860120032105,0.721694040892904
"4512","YNL279W","chrXIV",102.000109466745,135.598955401521,0.752218991397929
"4513","YNL280C","chrXIV",740.578277178809,1140.95831125459,0.649084431809322
"4514","YNL281W","chrXIV",932.984879228602,853.440042026234,1.09320495088737
"4515","YNL282W","chrXIV",94.9090159390611,126.333635390695,0.751256905142868
"4516","YNL283C","chrXIV",534.671594963072,560.360831051868,0.954155903365741
"4517","YNL284C","chrXIV",712.654111333675,455.705332069343,1.5638485248736
"4518","YNL285W","chrXIV",15.0190447655655,25.3295365578053,0.59294589663297
"4519","YNL286W","chrXIV",798.014270243431,559.755529759184,1.42564785485326
"4520","YNL287W","chrXIV",1760.83952424204,1740.95526575721,1.01142146433969
"4521","YNL288W","chrXIV",671.012123337574,539.0170718436,1.24488102212145
"4522","YNL289W","chrXIV",145.364964169432,325.155034657163,0.44706355023136
"4523","YNL290W","chrXIV",413.567254443259,444.814333249271,0.929752536124997
"4524","YNL291C","chrXIV",306.939446887548,318.838605970497,0.962679679122516
"4525","YNL292W","chrXIV",303.535892703329,340.061995437975,0.892589871186274
"4526","YNL293W","chrXIV",1189.3001878233,808.418050979814,1.47114501758324
"4527","YNL294C","chrXIV",1921.53004708911,1588.26432518492,1.20983013760344
"4528","YNL295W","chrXIV",273.20011682479,270.560329900768,1.00975674048368
"4529","YNL297C","chrXIV",611.096072940781,737.577033122898,0.828518304526651
"4530","YNL298W","chrXIV",140.563836987984,231.122811512377,0.608178119970889
"4531","YNL299W","chrXIV",172.628645591214,174.29995906048,0.99041128019608
"4532","YNL300W","chrXIV",111.91618486556,198.959635106421,0.562506986935807
"4533","YNL301C","chrXIV",868.455312211974,472.467130036981,1.83812853212455
"4534","YNL302C","chrXIV",3820.51817778036,1221.82678976217,3.12689016953379
"4535","YNL304W","chrXIV",102.607813846165,110.992257470762,0.924459202689833
"4536","YNL305C","chrXIV",1982.65199180911,1559.98626600698,1.27094195315194
"4537","YNL306W","chrXIV",1030.96251405989,612.430838109572,1.68339418903565
"4538","YNL307C","chrXIV",1100.06487514321,1005.59972663063,1.09393911514783
"4539","YNL308C","chrXIV",1084.49526285043,1054.60749502659,1.02834018150335
"4540","YNL309W","chrXIV",88.9476907074236,129.208850094083,0.688402463474109
"4541","YNL310C","chrXIV",311.928386279013,264.819386599604,1.17789105353769
"4542","YNL311C","chrXIV",255.368466462636,301.735039695733,0.846333480924681
"4543","YNL312W","chrXIV",501.209133014783,642.705171424744,0.77984300624765
"4544","YNL313C","chrXIV",293.523174085979,338.842644155036,0.866252164977438
"4545","YNL314W","chrXIV",353.764532570643,249.736614260413,1.41655052711556
"4546","YNL315C","chrXIV",840.234960333637,543.573407173823,1.54576171174788
"4547","YNL316C","chrXIV",246.747094199942,259.415284200749,0.951166370016177
"4548","YNL317W","chrXIV",252.598404120267,294.368048881302,0.858104013259002
"4549","YNL320W","chrXIV",350.589997067741,375.185644272091,0.934444061013931
"4550","YNL321W","chrXIV",395.433175370797,473.097319832032,0.835838967574771
"4551","YNL322C","chrXIV",1658.23432115445,1847.78347061765,0.897418094448134
"4552","YNL323W","chrXIV",564.60009167502,481.205752780711,1.1733028718223
"4553","YNL325C","chrXIV",347.790031699774,300.003035952104,1.15928837385265
"4554","YNL326C","chrXIV",327.100008153854,298.684382137986,1.09513596195579
"4555","YNL327W","chrXIV",1049.61588556955,632.191673110124,1.66028109861978
"4556","YNL328C","chrXIV",20.7496376604068,18.1334298969376,1.14427539513145
"4557","YNL329C","chrXIV",430.440066960196,509.4266438467,0.844950047586689
"4558","YNL330C","chrXIV",902.974057775941,633.813530626614,1.42466831984988
"4559","YNL331C","chrXIV",920.915984066265,1949.94063521993,0.472278985027869
"4560","YNL333W","chrXIV",51.4058412772348,66.4531029778478,0.77356570233253
"4561","YNL336W","chrXIV",867.731993356422,676.936823772619,1.28185077673938
"4562","YNR001C","chrXIV",10800.8338117547,10146.9815300472,1.06443810701452
"4563","YNR002C","chrXIV",1748.31216493492,726.654123397255,2.40597570238948
"4564","YNR003C","chrXIV",402.745734015982,418.085075149351,0.963310479026572
"4565","YNR004W","chrXIV",475.36407004137,299.411779465828,1.58765988061476
"4566","YNR006W","chrXIV",1250.47250581111,1206.23136496229,1.03667716006555
"4567","YNR007C","chrXIV",579.933494066728,475.212857597988,1.22036574725284
"4568","YNR008W","chrXIV",300.420206880107,234.173469070124,1.28289600044378
"4569","YNR009W","chrXIV",64.2163762676491,58.5618785987289,1.09655594738798
"4570","YNR010W","chrXIV",207.447919266535,201.687127864244,1.02856300976316
"4571","YNR011C","chrXIV",308.174230702385,366.627023083515,0.840566055689204
"4572","YNR012W","chrXIV",283.939020979857,286.666312162949,0.990486181782176
"4573","YNR013C","chrXIV",557.143928772729,754.126181221771,0.738794040899219
"4574","YNR014W","chrXIV",297.467134337098,380.760630824508,0.781244462414498
"4575","YNR015W","chrXIV",296.748805562372,343.288095850081,0.864430806514092
"4576","YNR016C","chrXIV",2821.28989185881,3450.30103587631,0.817693836718295
"4577","YNR017W","chrXIV",1063.05696256264,834.920983108581,1.27324259908364
"4578","YNR018W","chrXIV",1137.27255055542,1195.78636438534,0.951066665775203
"4579","YNR019W","chrXIV",590.814183055782,766.527785219136,0.770766819479191
"4580","YNR020C","chrXIV",261.921951097427,179.669318147336,1.45780010631888
"4581","YNR021W","chrXIV",1024.91400825292,924.087013521588,1.10910984924146
"4582","YNR022C","chrXIV",535.009275988265,388.021296704556,1.37881420564301
"4583","YNR023W","chrXIV",337.571955577608,309.533983946877,1.09058123852257
"4584","YNR024W","chrXIV",235.923721302494,146.806465322333,1.60703904139707
"4585","YNR025C","chrXIV",39.7723025611315,43.9872000194312,0.904179000790281
"4586","YNR026C","chrXIV",423.727998915688,494.477917350686,0.856919963556588
"4587","YNR027W","chrXIV",426.264938531266,585.371392806526,0.728195712618558
"4588","YNR028W","chrXIV",388.109121493187,297.737681242196,1.30352705063716
"4589","YNR029C","chrXIV",429.711080911251,440.188511295051,0.976197855884573
"4590","YNR030W","chrXIV",626.339439794317,828.187014495629,0.756277783678801
"4591","YNR031C","chrXIV",420.392864829619,442.07279568504,0.950958459631462
"4592","YNR032C-A","chrXIV",445.305764836835,323.556708052691,1.3762835192535
"4593","YNR032W","chrXIV",442.105232219057,469.716475071159,0.941217214388916
"4594","YNR033W","chrXIV",514.463412309818,682.615671557011,0.753664812787486
"4595","YNR034W","chrXIV",408.814178493352,428.405884692758,0.954268354148643
"4596","YNR034W-A","chrXIV",15450.0515732617,10165.5469304077,1.51984459656044
"4597","YNR035C","chrXIV",1989.53945481115,2082.22084137735,0.955489165834644
"4598","YNR036C","chrXIV",1467.58154113951,1028.24144114742,1.4272732866143
"4599","YNR037C","chrXIV",401.298617653478,217.933809668786,1.841378436248
"4600","YNR038W","chrXIV",257.806276237313,319.566003298338,0.80673874434832
"4601","YNR039C","chrXIV",1050.46966885251,501.888768878706,2.09303282717287
"4602","YNR040W","chrXIV",198.98532152226,170.36013742292,1.16802747715727
"4603","YNR041C","chrXIV",157.644404752195,134.721372425708,1.17015141631762
"4604","YNR043W","chrXIV",735.880497630224,833.930421499201,0.882424335003024
"4605","YNR044W","chrXIV",265.417104267706,244.272511343174,1.08656149154182
"4606","YNR045W","chrXIV",466.830511124959,399.279689742161,1.16918171176305
"4607","YNR046W","chrXIV",422.521041976924,383.146355275206,1.10276670039947
"4608","YNR047W","chrXIV",312.15842466715,329.523977325008,0.947301095359352
"4609","YNR048W","chrXIV",153.349768105682,140.647244686843,1.09031476903172
"4610","YNR049C","chrXIV",430.571222097382,351.77759911868,1.22398703947069
"4611","YNR050C","chrXIV",1402.54580781488,1658.35059350922,0.845747463355723
"4612","YNR051C","chrXIV",1683.66121529919,1612.92153752845,1.04385810228508
"4613","YNR052C","chrXIV",564.464763335812,454.354398645635,1.24234466535022
"4614","YNR053C","chrXIV",502.91429588852,463.428135997307,1.08520449412559
"4615","YNR054C","chrXIV",202.071502571818,262.389801435316,0.770119499563068
"4616","YNR055C","chrXIV",1019.80086124135,1258.55997760074,0.810291825094778
"4617","YNR056C","chrXIV",384.722441214097,578.838124254319,0.664645995302591
"4618","YNR057C","chrXIV",229.996866385182,282.804725846957,0.813270944098888
"4619","YNR058W","chrXIV",242.257535651099,377.963651442688,0.640954585781997
"4620","YNR059W","chrXIV",632.76656713607,506.170358823392,1.25010592996191
"4621","YNR060W","chrXIV",184.94221469561,187.28333343851,0.987499588458207
"4622","YNR061C","chrXIV",465.999515204062,437.313296591663,1.06559649303137
"4623","YNR062C","chrXIV",59.9997754057177,58.6773209347028,1.02253774456551
"4624","YNR063W","chrXIV",83.8668232345141,112.680400500801,0.744289360543391
"4625","YNR064C","chrXIV",94.9947564730419,102.990149456465,0.922367400905631
"4626","YNR065C","chrXIV",1991.56491062373,1744.06025902048,1.14191290141675
"4627","YNR066C","chrXIV",415.977833578563,219.37702322047,1.89617776498186
"4628","YNR067C","chrXIV",1368.44966826088,1038.33691360601,1.31792451017506
"4629","YNR068C","chrXIV",237.376290011087,459.146177348601,0.516995026250347
"4630","YNR069C","chrXIV",177.074672420067,341.227999901714,0.518933594168918
"4631","YNR070W","chrXIV",337.614598903016,386.24296854493,0.874099016416766
"4632","YNR071C","chrXIV",185.793114558654,261.055007816403,0.71170101701064
"4633","YNR072W","chrXIV",46.2898255758712,81.7990395985768,0.565896932323843
"4634","YNR073C","chrXIV",93.2559959714454,72.7277659493122,1.28226124856414
"4635","YNR074C","chrXIV",902.853223315139,1197.39590338979,0.754013957087367
"4636","YNR075W","chrXIV",154.055824842281,162.367146810215,0.948811553745855
"4637","YOL001W","chrXV",714.45102222145,540.134656892953,1.32272760709566
"4638","YOL002C","chrXV",2118.68110938584,1690.94215353742,1.25295895247131
"4639","YOL003C","chrXV",365.52228610934,277.698899745659,1.31625399468315
"4640","YOL004W","chrXV",558.177321141542,739.72940919924,0.754569595584649
"4641","YOL005C","chrXV",623.003886403356,624.649976849374,0.997364779465261
"4642","YOL006C","chrXV",450.093796726881,537.626836407097,0.837186253079941
"4643","YOL007C","chrXV",260.122613233762,399.284617146977,0.651471662225372
"4644","YOL008W","chrXV",175.584701072088,217.755903112019,0.806337272894793
"4645","YOL009C","chrXV",378.575073059157,310.896498474585,1.21768844267027
"4646","YOL010W","chrXV",379.6924321584,282.250676375087,1.34523125696189
"4647","YOL011W","chrXV",930.306458304626,922.571849643501,1.0083837466579
"4648","YOL012C","chrXV",484.498152957116,288.603943372139,1.67876484048031
"4649","YOL013C","chrXV",809.100784998983,716.522432810595,1.12920509944852
"4650","YOL014W","chrXV",125.677291644974,56.4095025223867,2.22794539971519
"4651","YOL015W","chrXV",163.395616089209,215.559666322087,0.758006443770724
"4652","YOL016C","chrXV",2193.53171239363,2302.59643749673,0.952634025082715
"4653","YOL017W","chrXV",187.881729381983,247.540377470481,0.758994275204205
"4654","YOL018C","chrXV",426.471284501851,412.611854830521,1.0335895091454
"4655","YOL019W","chrXV",552.066783127891,498.101596591526,1.10834172567533
"4656","YOL020W","chrXV",716.723372083521,848.158404366557,0.845034805283575
"4657","YOL021C","chrXV",628.078196958692,753.521248633107,0.833524201338754
"4658","YOL022C","chrXV",718.45051123531,548.009741467277,1.31101777372002
"4659","YOL023W","chrXV",305.213628484149,214.495059387916,1.42294013370335
"4660","YOL024W","chrXV",14.4850922078303,17.6369172410439,0.821293880889868
"4661","YOL025W","chrXV",351.523306887771,406.988448863718,0.8637181420485
"4662","YOL026C","chrXV",562.39857533648,462.458272893518,1.21610663772464
"4663","YOL027C","chrXV",988.990896925527,1399.96936292742,0.70643752864526
"4664","YOL028C","chrXV",221.524298790889,294.148745313354,0.753102987248513
"4665","YOL029C","chrXV",305.461164389911,421.304521862273,0.725036519996735
"4666","YOL030W","chrXV",4379.97916098972,4900.39550077075,0.893801155498738
"4667","YOL031C","chrXV",716.864716734837,875.187665058401,0.819098286408093
"4668","YOL032W","chrXV",658.515167987985,885.212662006659,0.743906177861509
"4669","YOL033W","chrXV",234.572730112046,226.492430857361,1.03567580260452
"4670","YOL034W","chrXV",306.037198966234,288.056547599452,1.06242056122878
"4671","YOL035C","chrXV",31.6440248520084,51.5759581042181,0.613542162184679
"4672","YOL036W","chrXV",941.629235105276,1239.47984680801,0.759697091913371
"4673","YOL038W","chrXV",2193.92645627123,2466.10198508762,0.889633303706732
"4674","YOL039W","chrXV",2685.40065450187,976.46441427844,2.75012649230669
"4675","YOL040C","chrXV",5869.26024555282,2185.84327562725,2.68512400271176
"4676","YOL041C","chrXV",483.432076423229,478.866352746011,1.00953444244106
"4677","YOL042W","chrXV",745.694015250793,519.518663716547,1.43535558456404
"4678","YOL043C","chrXV",662.457448835485,538.797768275651,1.22951038003663
"4679","YOL044W","chrXV",574.154452516419,378.894581237703,1.51534089149778
"4680","YOL045W","chrXV",827.927738494369,1038.28184049244,0.79740173256011
"4681","YOL047C","chrXV",237.517371386344,436.23920355188,0.544465901854914
"4682","YOL048C","chrXV",1036.22169298248,1218.05292487336,0.850719760875922
"4683","YOL049W","chrXV",1446.66783146381,2203.48475156909,0.656536347906944
"4684","YOL051W","chrXV",703.071773610234,762.266893780041,0.922343314850968
"4685","YOL052C","chrXV",414.853108335377,419.17530799393,0.989688801854199
"4686","YOL052C-A","chrXV",4233.48499949229,1387.74467660049,3.05062240257545
"4687","YOL053W","chrXV",443.281870164552,332.016026710088,1.33512190527965
"4688","YOL054W","chrXV",423.554550451454,328.898346230753,1.28779775059827
"4689","YOL055C","chrXV",643.183428638954,721.157372166406,0.891876660300633
"4690","YOL056W","chrXV",236.804656832977,183.216488360977,1.29248551236513
"4691","YOL057W","chrXV",659.556506149681,714.462336862228,0.923150839617829
"4692","YOL058W","chrXV",1577.31361780265,3188.66598397361,0.494662540927869
"4693","YOL059W","chrXV",2270.24643624984,3705.70811792756,0.61263498473255
"4694","YOL060C","chrXV",1027.59392768511,998.701527563297,1.02892996488381
"4695","YOL061W","chrXV",1139.55411835358,1158.63243551004,0.983533762242672
"4696","YOL062C","chrXV",1093.49152849701,1097.49534479985,0.996351860331976
"4697","YOL063C","chrXV",416.778102040971,508.160968147763,0.820169450558391
"4698","YOL064C","chrXV",1526.24826957953,1785.16805433975,0.85496055448069
"4699","YOL065C","chrXV",428.266481734145,378.120859493864,1.13261797380712
"4700","YOL066C","chrXV",354.850274988809,413.738925985485,0.857667124609054
"4701","YOL067C","chrXV",196.471447876111,175.717915405777,1.11810709467164
"4702","YOL068C","chrXV",1007.90046920234,1020.06105787234,0.988078567869882
"4703","YOL069W","chrXV",160.14509741427,127.894754980761,1.25216313552781
"4704","YOL070C","chrXV",461.848372881788,456.721519589129,1.01122533770091
"4705","YOL071W","chrXV",1169.45881876317,732.919300263108,1.5956174415701
"4706","YOL072W","chrXV",343.093181648504,363.874273119305,0.942889363151026
"4707","YOL073C","chrXV",642.954794182664,679.172362575345,0.946673966155884
"4708","YOL075C","chrXV",314.940280096277,379.130024610446,0.830692004464368
"4709","YOL076W","chrXV",215.279039514401,207.640721034174,1.03678622594925
"4710","YOL077C","chrXV",970.338786466135,690.19075353941,1.40589942923761
"4711","YOL077W-A","chrXV",1953.2236539251,858.477118911576,2.27521923519814
"4712","YOL078W","chrXV",275.370381335526,311.011940810558,0.885401314875104
"4713","YOL080C","chrXV",98.6305643612204,86.8266303783071,1.13594831368536
"4714","YOL081W","chrXV",1311.01141064887,1383.96477819481,0.947286687713909
"4715","YOL082W","chrXV",2295.59690508389,1625.01439023632,1.41266250863787
"4716","YOL083W","chrXV",970.696532682363,649.829327759207,1.49377150463429
"4717","YOL084W","chrXV",897.089015101895,395.296007391012,2.26941076643491
"4718","YOL086C","chrXV",52102.8283497141,78776.1426052766,0.661403651239762
"4719","YOL086W-A","chrXV",337.125224496307,302.190155340445,1.11560624506945
"4720","YOL087C","chrXV",1010.64246327354,1222.52856117961,0.826682087736569
"4721","YOL088C","chrXV",657.129412467694,531.423755058017,1.23654504755052
"4722","YOL089C","chrXV",308.973732722364,289.677667707902,1.06661219405398
"4723","YOL090W","chrXV",282.448254784025,398.487733195139,0.708800375156618
"4724","YOL091W","chrXV",129.05542856488,211.806868642886,0.609307098451429
"4725","YOL092W","chrXV",749.555820615318,708.774371676244,1.05753798467999
"4726","YOL093W","chrXV",234.940508608759,310.018915498771,0.757826367564629
"4727","YOL094C","chrXV",262.477646040572,312.757989360594,0.839235622972205
"4728","YOL095C","chrXV",169.693743963122,144.538646910017,1.17403716992567
"4729","YOL096C","chrXV",521.104020031064,438.410183135425,1.18862207146793
"4730","YOL097C","chrXV",1515.12110476461,1186.71681703044,1.27673349110864
"4731","YOL098C","chrXV",833.772810730826,1148.72460719212,0.725824802141962
"4732","YOL100W","chrXV",1542.34465475317,1430.31527786498,1.07832495298199
"4733","YOL101C","chrXV",420.412884877484,551.415843434537,0.76242438421593
"4734","YOL102C","chrXV",347.366677641136,234.180491473327,1.4833288437295
"4735","YOL103W","chrXV",1089.3547104738,1240.54654874057,0.878124816501031
"4736","YOL105C","chrXV",402.589213908496,373.617502278822,1.07754377525936
"4737","YOL106W","chrXV",19.1712360280918,23.8561383949192,0.803618578611821
"4738","YOL107W","chrXV",95.4248194628457,151.933358633242,0.628070229745895
"4739","YOL108C","chrXV",381.069549768343,373.603826176434,1.01998299553919
"4740","YOL109W","chrXV",14402.1605784005,7692.96859340151,1.87212002798941
"4741","YOL110W","chrXV",161.374592765911,172.560932913648,0.935174549888794
"4742","YOL111C","chrXV",812.664453821763,681.567204427634,1.19234676865684
"4743","YOL112W","chrXV",680.830243803137,609.647903534159,1.11675975568247
"4744","YOL113W","chrXV",1250.12830781665,899.716127667592,1.38946971091589
"4745","YOL114C","chrXV",55.0920981394137,34.2253673527111,1.60968610129614
"4746","YOL115W","chrXV",347.274562616218,347.327220018819,0.999848392525646
"4747","YOL116W","chrXV",379.365664859057,346.528241068593,1.09476117643169
"4748","YOL117W","chrXV",416.634823893636,456.18779991883,0.913296725532266
"4749","YOL118C","chrXV",161.167785559695,183.752303029664,0.877092601847153
"4750","YOL119C","chrXV",1631.01929638456,2775.689936036,0.587608606858244
"4751","YOL120C","chrXV",5772.67249399946,1647.67606585067,3.50352391082353
"4752","YOL121C","chrXV",2566.17902387067,1007.33419407666,2.54749519966694
"4753","YOL122C","chrXV",949.844829167163,877.975158334609,1.08185843318036
"4754","YOL123W","chrXV",2224.21386620136,1588.82995576079,1.39990680446122
"4755","YOL124C","chrXV",230.284879407304,122.636279529082,1.8777875543158
"4756","YOL125W","chrXV",432.531833949126,539.384097357113,0.801899492529453
"4757","YOL126C","chrXV",1620.27060749051,594.396710743813,2.72590776194395
"4758","YOL127W","chrXV",7799.81336841693,2704.66682162555,2.88383519406251
"4759","YOL128C","chrXV",495.787566022549,150.670146636713,3.29054943590095
"4760","YOL129W","chrXV",2190.98694394408,1830.7613407749,1.19676273206464
"4761","YOL130W","chrXV",1284.35181920209,1280.28653342329,1.00317529371174
"4762","YOL132W","chrXV",214.067249175224,114.717334241169,1.86604100061454
"4763","YOL133W","chrXV",241.864825515886,233.898723684586,1.0340579106453
"4764","YOL135C","chrXV",199.902607414655,223.287028950847,0.895271921319981
"4765","YOL136C","chrXV",622.061629275757,780.93157964487,0.796563547293913
"4766","YOL137W","chrXV",487.265093045336,399.295829546956,1.22031099998763
"4767","YOL138C","chrXV",318.592111912091,479.642169488238,0.664228735876202
"4768","YOL139C","chrXV",2989.74772859189,2395.77780968817,1.24792362484609
"4769","YOL140W","chrXV",280.739186827573,320.475865883742,0.876007265175518
"4770","YOL141W","chrXV",38.8873989642362,46.961717253998,0.82806594899222
"4771","YOL142W","chrXV",550.554587105911,482.254219910088,1.14162730853564
"4772","YOL143C","chrXV",1553.99310110611,1563.63939245098,0.993830872136223
"4773","YOL144W","chrXV",257.635541412021,253.891180765125,1.01474789567567
"4774","YOL145C","chrXV",588.597488751855,690.518477040129,0.852399332273986
"4775","YOL146W","chrXV",204.985962839531,156.083366437159,1.31331074872774
"4776","YOL147C","chrXV",617.883993196695,408.896264165725,1.51110207489269
"4777","YOL148C","chrXV",396.975255046624,348.839920194499,1.13798688758238
"4778","YOL149W","chrXV",596.74704545315,446.703176340055,1.3358916548175
"4779","YOL151W","chrXV",4216.05228432632,6896.47693542424,0.611334210757708
"4780","YOL152W","chrXV",388.082296959805,502.916537502492,0.771663423292941
"4781","YOL153C","chrXV",1084.91333532194,1042.69082258112,1.04049379914585
"4782","YOL154W","chrXV",15274.9497056628,366.835114251484,41.6398243031637
"4783","YOL155C","chrXV",5342.22034092116,7230.64178542303,0.738830728925207
"4784","YOL156W","chrXV",53.0130590793989,95.2420883221143,0.556613782974871
"4785","YOL157C","chrXV",119.03835431887,142.231526484907,0.836933676103811
"4786","YOL158C","chrXV",367.129216068837,291.123344961994,1.26107789849957
"4787","YOL159C","chrXV",1477.56269371378,688.936658944472,2.14470035021444
"4788","YOL159C-A","chrXV",279.499637940864,198.668749916088,1.40686261960634
"4789","YOL162W","chrXV",292.121174973941,170.011346712591,1.71824516788153
"4790","YOL163W","chrXV",236.22477932963,136.453376169336,1.7311757756472
"4791","YOL164W","chrXV",589.096344045548,675.939239760035,0.871522630132677
"4792","YOL164W-A","chrXV",287.643483686834,65.4207756532664,4.39682166428842
"4793","YOR001W","chrXV",704.50111981897,765.689504256116,0.920087210158911
"4794","YOR002W","chrXV",1117.47874406376,1266.46068808547,0.88236354635932
"4795","YOR003W","chrXV",462.719739173415,579.560962881365,0.798397008785653
"4796","YOR004W","chrXV",357.560785020775,258.94649245365,1.38082884086478
"4797","YOR005C","chrXV",822.634115153657,815.057644466403,1.00929562557776
"4798","YOR006C","chrXV",681.610099310589,485.256458053449,1.40463890381756
"4799","YOR007C","chrXV",5468.10739566083,6937.65361421202,0.788178208329575
"4800","YOR008C","chrXV",1652.72090575057,1582.79147357011,1.04418107713376
"4801","YOR009W","chrXV",122.20282524541,188.470405111859,0.648392649089289
"4802","YOR010C","chrXV",218.028925278477,222.73963317816,0.978851056579076
"4803","YOR011W","chrXV",477.379063175638,445.423824538731,1.07174119765596
"4804","YOR014W","chrXV",1954.77486747517,1720.30416056478,1.13629607617377
"4805","YOR015W","chrXV",460.077526609424,427.715325675303,1.07566294446669
"4806","YOR016C","chrXV",779.840489680695,615.913449104032,1.26615272132006
"4807","YOR017W","chrXV",285.721961380547,215.388782168524,1.32654058630125
"4808","YOR018W","chrXV",571.735686343125,531.162685774867,1.07638526134243
"4809","YOR019W","chrXV",578.980127111343,397.961035928043,1.4548663684151
"4810","YOR020C","chrXV",2723.64624586132,2313.36225639693,1.17735397399602
"4811","YOR020W-A","chrXV",1289.51729092005,951.85771634768,1.35473744528539
"4812","YOR021C","chrXV",1035.30127178702,752.038733068629,1.37665950736681
"4813","YOR022C","chrXV",389.100678081753,578.036681601686,0.673141844568741
"4814","YOR023C","chrXV",914.170729016724,845.200026936786,1.08160281576174
"4815","YOR025W","chrXV",148.138434099402,166.722782079692,0.888531442743038
"4816","YOR026W","chrXV",189.194743427325,223.651959465972,0.845933761899862
"4817","YOR027W","chrXV",1720.28845154962,2368.13376159803,0.726432129572259
"4818","YOR028C","chrXV",111.138008435314,136.857608697255,0.812070366370088
"4819","YOR030W","chrXV",556.070553119034,408.283940469838,1.36197018300335
"4820","YOR031W","chrXV",1790.01720369136,1243.29055000721,1.43974166270385
"4821","YOR032C","chrXV",714.692466134098,590.646008062999,1.21001827893141
"4822","YOR032W-A","chrXV",39.169886644907,40.8856593448911,0.958034853112905
"4823","YOR033C","chrXV",320.36008066262,439.648137925568,0.728673803042143
"4824","YOR034C","chrXV",606.32792644914,527.908864453967,1.14854659066255
"4825","YOR034C-A","chrXV",97.6685491322142,108.601974319268,0.899325723536923
"4826","YOR035C","chrXV",949.620840691414,827.990135727639,1.14689873673058
"4827","YOR036W","chrXV",2243.49646453697,1551.62797617513,1.44589843634255
"4828","YOR037W","chrXV",504.201069767881,388.760275136397,1.29694596391306
"4829","YOR038C","chrXV",180.346620921155,200.9411270292,0.897509751176762
"4830","YOR039W","chrXV",1103.02357043966,875.718921026293,1.25956347859537
"4831","YOR040W","chrXV",783.861240322598,676.669100790285,1.15841145902351
"4832","YOR042W","chrXV",1153.80677227321,1472.96977926388,0.78332005755734
"4833","YOR043W","chrXV",777.704306742423,906.394285758936,0.858019869455864
"4834","YOR044W","chrXV",506.279334531409,426.382627054777,1.18738265212285
"4835","YOR045W","chrXV",433.936123731579,261.884171377831,1.65697728674683
"4836","YOR046C","chrXV",1131.02386328995,1162.37365208524,0.973029508420933
"4837","YOR047C","chrXV",623.565547222233,661.754748902249,0.942291004721362
"4838","YOR048C","chrXV",738.039940983849,860.164893237595,0.858021464007817
"4839","YOR049C","chrXV",675.118943608842,422.88633995793,1.5964548386122
"4840","YOR050C","chrXV",65.1088997492793,80.6351301332263,0.807450792746357
"4841","YOR051C","chrXV",1235.99353781543,1103.44437926898,1.12012309912192
"4842","YOR052C","chrXV",2199.47236023983,1695.34940933173,1.29735637275316
"4843","YOR054C","chrXV",404.023786776343,502.851609579292,0.803465235229868
"4844","YOR056C","chrXV",764.976701913081,775.539427054035,0.986380157123568
