"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4305","YNL054W-B","chrXIV",34.8044535056026,35.7419016648256,0.973771732460852
"4306","YNL055C","chrXIV",35194.6628071619,30151.2582879314,1.1672701175874
"4307","YNL056W","chrXIV",408.261819908786,415.118633996835,0.983482278253737
"4308","YNL058C","chrXIV",359.490153900075,314.240415123587,1.14399719640993
"4309","YNL059C","chrXIV",710.671976592918,667.580530584709,1.06454868593976
"4310","YNL061W","chrXIV",572.479397666005,555.311598312672,1.03091561459458
"4311","YNL062C","chrXIV",210.927212195705,262.830883230909,0.802520653596086
"4312","YNL063W","chrXIV",284.543203071603,285.997943842628,0.994913457238613
"4313","YNL064C","chrXIV",920.873508900142,1012.23870617206,0.909739474775244
"4314","YNL065W","chrXIV",79.0278900179662,60.4497593310646,1.30733175603157
"4315","YNL066W","chrXIV",617.899742244674,575.499095696304,1.07367630438597
"4316","YNL067W","chrXIV",1367.40557796117,1584.34021444077,0.863075724202221
"4317","YNL068C","chrXIV",393.578178818686,488.657975743545,0.805426695880312
"4318","YNL069C","chrXIV",2721.32465452039,3408.02333114005,0.798505288873726
"4319","YNL070W","chrXIV",875.124052245507,625.453765726681,1.39918264178767
"4320","YNL071W","chrXIV",8214.07223737548,7265.46683559129,1.13056358569242
"4321","YNL072W","chrXIV",249.143572085411,245.474991224327,1.014944825307
"4322","YNL073W","chrXIV",702.170346856492,430.62817481881,1.6305722382237
"4323","YNL074C","chrXIV",870.210874232925,590.474391831597,1.47374871166489
"4324","YNL075W","chrXIV",194.17497216561,252.842273481943,0.767968779474991
"4325","YNL076W","chrXIV",608.750765767392,587.968478835359,1.03534592019831
"4326","YNL077W","chrXIV",1565.06989856248,1855.44469274887,0.843501239718334
"4327","YNL078W","chrXIV",230.937615351113,218.609628151235,1.05639270010262
"4328","YNL079C","chrXIV",3540.31723929105,4435.67873396007,0.798145549222483
"4329","YNL080C","chrXIV",832.31287705589,809.049836048982,1.02875353281142
"4330","YNL081C","chrXIV",543.030049851391,469.38888457357,1.15688732242717
"4331","YNL082W","chrXIV",691.618478450393,594.15753368139,1.16403216191695
"4332","YNL083W","chrXIV",423.943586070078,394.166400487031,1.07554470788544
"4333","YNL084C","chrXIV",1053.14232523254,1137.00281396971,0.926244255768917
"4334","YNL085W","chrXIV",1315.66570450836,1210.76437825178,1.08664057858065
"4335","YNL086W","chrXIV",133.360318475184,153.946392744774,0.866277644428348
"4336","YNL087W","chrXIV",793.346883321368,842.692913585965,0.941442452560078
"4337","YNL088W","chrXIV",1485.23983652298,1547.1231506449,0.960001041871731
"4338","YNL090W","chrXIV",58.8898018994051,54.3242248603485,1.08404311429741
"4339","YNL091W","chrXIV",2442.79054108366,2409.49179220977,1.01381982249599
"4340","YNL092W","chrXIV",148.443989310693,196.311127684839,0.75616696343881
"4341","YNL093W","chrXIV",377.829679547084,472.33499154099,0.799918884506983
"4342","YNL094W","chrXIV",847.069776440129,814.472369375341,1.04002272918084
"4343","YNL095C","chrXIV",126.610721503079,121.565145750335,1.04150511827713
"4344","YNL096C","chrXIV",931.429683739407,1013.68859406242,0.918851893170313
"4345","YNL097C","chrXIV",397.931246315208,495.489436627716,0.803107426514506
"4346","YNL098C","chrXIV",2432.24692378368,2687.30474341499,0.905087869079118
"4347","YNL099C","chrXIV",340.541326828083,418.528347900084,0.813663706500907
"4348","YNL100W","chrXIV",4862.99867399174,4143.85799011763,1.17354375695044
"4349","YNL101W","chrXIV",1826.49210280857,1699.66408499399,1.0746194609478
"4350","YNL102W","chrXIV",708.297834922292,636.467008343903,1.11285868024062
"4351","YNL103W","chrXIV",1023.60958191753,975.977014279979,1.04880500968836
"4352","YNL104C","chrXIV",25156.0337968894,20463.0034071751,1.22934220829327
"4353","YNL106C","chrXIV",138.02037119552,132.355807170719,1.04279800143181
"4354","YNL107W","chrXIV",256.322267152796,281.327834283842,0.911115915015301
"4355","YNL108C","chrXIV",42.2251472003882,43.472893682068,0.971298287829537
"4356","YNL110C","chrXIV",275.115544827915,377.34860878451,0.729075285885108
"4357","YNL111C","chrXIV",374.040292129137,510.179777990573,0.733153896460491
"4358","YNL112W","chrXIV",479.854605705109,764.862764251775,0.627373468983714
"4359","YNL113W","chrXIV",95.7545817653139,121.100037020516,0.790706461543787
"4360","YNL115C","chrXIV",2293.51249131094,2898.97035064075,0.791147274343115
"4361","YNL116W","chrXIV",711.14943641691,816.946237522738,0.870497229503572
"4362","YNL117W","chrXIV",99138.887001498,79423.4979292844,1.24823118581062
"4363","YNL118C","chrXIV",1482.24493826809,1562.02887123743,0.948922882004004
"4364","YNL119W","chrXIV",264.504142942686,305.337671050403,0.866267637506881
"4365","YNL121C","chrXIV",2651.74744422215,2005.44253400676,1.32227545753909
"4366","YNL122C","chrXIV",300.610859005339,263.094915281586,1.14259471219199
"4367","YNL123W","chrXIV",433.625077773921,310.348565391831,1.39721953354753
"4368","YNL124W","chrXIV",262.749566187151,257.533383429986,1.02025439454758
"4369","YNL125C","chrXIV",2476.71184220909,3116.83643822657,0.794623616380171
"4370","YNL126W","chrXIV",276.588081538488,331.88674668601,0.833380917738668
"4371","YNL127W","chrXIV",518.388208763215,431.897195265227,1.20025833565526
"4372","YNL128W","chrXIV",51.0596918807748,48.1281941974394,1.06091019478747
"4373","YNL129W","chrXIV",181.02277227792,165.709928440639,1.09240752187499
"4374","YNL130C","chrXIV",818.361535011069,788.840416323889,1.03742343581323
"4375","YNL131W","chrXIV",1708.675046061,1724.0694121672,0.991070912808058
"4376","YNL132W","chrXIV",239.09736111525,268.719380332306,0.889765973781182
"4377","YNL133C","chrXIV",255.702936151179,299.215487006957,0.854577878668539
"4378","YNL134C","chrXIV",3219.81185089293,2342.27724029121,1.37465018893007
"4379","YNL135C","chrXIV",5186.7328956045,6169.70077602946,0.840678192329198
"4380","YNL136W","chrXIV",817.257535835157,790.126603714601,1.03433744920498
"4381","YNL137C","chrXIV",1120.21219476608,726.127195816219,1.54272171765566
"4382","YNL138W","chrXIV",1658.18174319195,1916.53652790175,0.865197046365377
"4383","YNL138W-A","chrXIV",157.836604455584,179.974391507804,0.876994794277383
"4384","YNL139C","chrXIV",726.603872256866,625.527101124394,1.1615865578818
"4385","YNL141W","chrXIV",288.4768072294,301.936570526136,0.955421884559124
"4386","YNL142W","chrXIV",1122.40191621676,1042.95993457045,1.0761697348221
"4387","YNL144C","chrXIV",785.602411673265,851.645418725576,0.922452460143402
"4388","YNL145W","chrXIV",20.6061567005597,25.2814147731356,0.815071343335427
"4389","YNL146W","chrXIV",41.1680102817091,41.4735338275597,0.992633288807245
"4390","YNL147W","chrXIV",382.503121886536,423.509487324899,0.903174859913105
"4391","YNL148C","chrXIV",89.9479250043777,96.4308387529848,0.932771364094286
"4392","YNL149C","chrXIV",24.5953466116898,24.9286661842403,0.986629065105731
"4393","YNL150W","chrXIV",46.5005306207147,53.9204931022485,0.862390678299928
"4394","YNL151C","chrXIV",237.110078337783,308.74895194157,0.767970471953716
"4395","YNL152W","chrXIV",212.321348825017,185.931030978005,1.14193605934522
"4396","YNL153C","chrXIV",297.327850219665,301.453448854265,0.986314309389127
"4397","YNL154C","chrXIV",1767.64201708618,1636.57554982302,1.0800858031133
"4398","YNL155W","chrXIV",216.71431374303,196.911807906801,1.10056535484963
"4399","YNL156C","chrXIV",2230.03766599319,2301.31252369799,0.969028605645324
"4400","YNL157W","chrXIV",1203.45465276418,1357.35980903409,0.886614326396309
"4401","YNL158W","chrXIV",261.151048841379,320.768755322709,0.814141167142818
"4402","YNL159C","chrXIV",359.003841376267,399.576257413056,0.898461394329422
"4403","YNL160W","chrXIV",40525.898440462,39660.3661512583,1.02182360813066
"4404","YNL161W","chrXIV",861.351739907454,882.840465236288,0.97565956005077
"4405","YNL162W","chrXIV",1300.02654497568,1545.04348927464,0.841417444881118
"4406","YNL162W-A","chrXIV",16.0371919401798,30.8499170613552,0.519845544747642
"4407","YNL163C","chrXIV",638.10977131234,603.261137982281,1.05776707819538
"4408","YNL164C","chrXIV",229.170753374124,260.56935071952,0.879500036137427
"4409","YNL165W","chrXIV",247.055473500426,289.804767619702,0.85248933455997
"4410","YNL166C","chrXIV",265.647788716079,285.062741409437,0.931892352548902
"4411","YNL167C","chrXIV",591.227338813253,517.86113566204,1.14167157583166
"4412","YNL168C","chrXIV",1258.53464066588,1227.39739914259,1.02536850863872
"4413","YNL169C","chrXIV",586.280316954467,473.753451414167,1.23752199631349
"4414","YNL170W","chrXIV",34.7912652151059,30.1211355937206,1.15504493868946
"4415","YNL172W","chrXIV",460.45550448619,402.797206344378,1.14314473197343
"4416","YNL173C","chrXIV",2233.68086002551,3546.18038896587,0.62988359728561
"4417","YNL175C","chrXIV",94.806468064131,109.567416619546,0.865279760983416
"4418","YNL176C","chrXIV",2029.08839201758,1816.37312916353,1.11710989302732
"4419","YNL177C","chrXIV",935.0803936706,702.513613878263,1.33104949882528
"4420","YNL178W","chrXIV",3489.36752951918,4163.32934291046,0.838119505357187
"4421","YNL179C","chrXIV",56.0056707300153,54.2928945597386,1.03154696731802
"4422","YNL180C","chrXIV",1769.67026380616,1601.91298640935,1.10472308971839
"4423","YNL181W","chrXIV",523.329598906127,515.570835790456,1.01504887898435
"4424","YNL182C","chrXIV",171.415645911769,159.966902855689,1.07156944875284
"4425","YNL183C","chrXIV",778.824944721919,713.717902352177,1.09122237533228
"4426","YNL185C","chrXIV",208.895019413339,134.712403793647,1.55067398049941
"4427","YNL186W","chrXIV",1026.20360179089,1063.24244317607,0.965164256164811
"4428","YNL187W","chrXIV",125.876534239471,124.827678287791,1.00840243098379
"4429","YNL188W","chrXIV",124.01830820311,127.03275124265,0.976270347528082
"4430","YNL189W","chrXIV",2913.902701375,2942.78010144194,0.990187034344566
"4431","YNL190W","chrXIV",1725.73194379892,1449.50273448991,1.1905682567796
"4432","YNL191W","chrXIV",375.218119236264,430.388078776716,0.87181345799061
"4433","YNL192W","chrXIV",1804.93518282389,1564.98849823851,1.15332169204787
"4434","YNL193W","chrXIV",392.433339612191,404.90052338062,0.969209267342167
"4435","YNL194C","chrXIV",1433.18921073681,2135.28764091281,0.671192575312305
"4436","YNL195C","chrXIV",3053.23027813145,4811.50416679661,0.634568769409218
"4437","YNL196C","chrXIV",94.2989602865022,113.796701358058,0.828661632201388
"4438","YNL197C","chrXIV",605.946331686422,649.231894331234,0.933328040377006
"4439","YNL199C","chrXIV",649.19826876867,752.047461160689,0.863241088224293
"4440","YNL200C","chrXIV",3046.64046372878,3941.65339821166,0.772934643393821
"4441","YNL201C","chrXIV",440.136786514956,430.414210668159,1.02258888207177
"4442","YNL202W","chrXIV",999.023389106506,1676.72624857413,0.595817826527178
"4443","YNL206C","chrXIV",538.897560534097,592.991912095951,0.908777252339487
"4444","YNL207W","chrXIV",343.937670556204,412.252924307583,0.834288006892563
"4445","YNL208W","chrXIV",5143.59859329692,6015.59011288319,0.855044724919209
"4446","YNL209W","chrXIV",6632.13691144467,6556.89455568046,1.01147530360985
"4447","YNL210W","chrXIV",25.8985361035133,19.8117448474893,1.30723145805077
"4448","YNL211C","chrXIV",108.778160153991,85.4222194320181,1.27341762924529
"4449","YNL212W","chrXIV",1017.53751869846,1036.66880565276,0.981545420437092
"4450","YNL213C","chrXIV",365.588136356244,289.889287732892,1.26113020324194
"4451","YNL214W","chrXIV",242.364456374732,304.048579911626,0.797124118932498
"4452","YNL215W","chrXIV",941.154116385794,1159.20318993874,0.811897452107193
"4453","YNL216W","chrXIV",741.820878091613,786.756959560214,0.9428844182151
"4454","YNL217W","chrXIV",880.636281929898,569.517317922721,1.54628534412608
"4455","YNL218W","chrXIV",239.997477340612,215.963870873093,1.11128531068811
"4456","YNL219C","chrXIV",872.14160909154,831.515820104068,1.04885750578069
"4457","YNL220W","chrXIV",3441.88866446454,2609.27574083719,1.31909733057197
"4458","YNL221C","chrXIV",704.541968401635,627.495483959512,1.12278412580113
"4459","YNL222W","chrXIV",174.876794109858,172.090379408761,1.01619157741804
"4460","YNL223W","chrXIV",548.825755646441,515.34241180012,1.06497300257
"4461","YNL224C","chrXIV",386.513188766131,334.909960969383,1.15408089878063
"4462","YNL225C","chrXIV",343.611771353049,356.769557536027,0.963119649911135
"4463","YNL227C","chrXIV",149.081447297383,163.26197874907,0.913142474687982
"4464","YNL229C","chrXIV",1114.11609788235,1200.96275476427,0.92768580329624
"4465","YNL230C","chrXIV",131.200028471338,164.857960778082,0.795836778837444
"4466","YNL231C","chrXIV",1662.32353877136,1145.00658653334,1.45180259949793
"4467","YNL232W","chrXIV",433.058565103999,510.250265135304,0.848717961938079
"4468","YNL233W","chrXIV",717.610485598471,649.772917129668,1.10440196364058
"4469","YNL234W","chrXIV",115.961945221471,88.3067252315903,1.31317229709689
"4470","YNL236W","chrXIV",262.118919966757,239.549398696319,1.09421656407099
"4471","YNL237W","chrXIV",794.080101464262,814.548637376559,0.97487131526213
"4472","YNL238W","chrXIV",522.522008470347,520.66674532605,1.00356324493729
"4473","YNL239W","chrXIV",5471.85726282184,5336.03064225661,1.02545461779953
"4474","YNL240C","chrXIV",580.169797043159,505.379636156461,1.14798807774586
"4475","YNL241C","chrXIV",2606.7354715481,2929.36223721406,0.889864503076004
"4476","YNL242W","chrXIV",637.155674143108,537.831099000497,1.18467614707888
"4477","YNL243W","chrXIV",1181.54091576675,1073.60622431663,1.10053471096335
"4478","YNL244C","chrXIV",1008.49726194567,1138.41481332525,0.885878548083806
"4479","YNL245C","chrXIV",229.141342873164,232.497914826851,0.985563001903966
"4480","YNL246W","chrXIV",577.297608062173,730.775519211945,0.789979402545832
"4481","YNL247W","chrXIV",1321.47870520864,1285.5888963576,1.02791701838179
"4482","YNL248C","chrXIV",229.546437870972,279.497230235626,0.821283408345251
"4483","YNL249C","chrXIV",197.249770601466,228.374801247856,0.863710748837787
"4484","YNL250W","chrXIV",277.196799061749,263.641837671369,1.05141430324605
"4485","YNL251C","chrXIV",764.988802854104,699.09755370446,1.09425186628174
"4486","YNL252C","chrXIV",678.085348450937,543.190615428595,1.24833774588669
"4487","YNL253W","chrXIV",340.893953482443,412.108520620585,0.827194625748329
"4488","YNL254C","chrXIV",513.824843133855,312.104121828552,1.6463250793468
"4489","YNL255C","chrXIV",2841.26894353791,3048.53330749599,0.93201177646692
"4490","YNL256W","chrXIV",326.078190028379,321.290328989316,1.01490197683237
"4491","YNL257C","chrXIV",519.198440944773,441.035693078229,1.17722544704036
"4492","YNL258C","chrXIV",618.680288707821,596.694421742868,1.03684610776272
"4493","YNL259C","chrXIV",362.038081954187,333.839543992472,1.08446733908297
"4494","YNL260C","chrXIV",93.4122988499652,110.481331637858,0.845503013632721
"4495","YNL261W","chrXIV",192.531407774064,195.260641554682,0.986022611833664
"4496","YNL262W","chrXIV",1418.24663950523,1025.38098657623,1.38314115248109
"4497","YNL263C","chrXIV",938.946498943658,1012.52331605936,0.927333212036982
"4498","YNL264C","chrXIV",296.920147824861,287.386934522046,1.0331720484046
"4499","YNL265C","chrXIV",316.728599315951,379.441743740798,0.834722601138776
"4500","YNL266W","chrXIV",18.832992970164,22.0380352944231,0.854567692562405
"4501","YNL267W","chrXIV",1158.49708720273,1178.86276673383,0.982724299972992
"4502","YNL268W","chrXIV",1564.57333708717,1483.51779028036,1.05463739453471
"4503","YNL270C","chrXIV",113.146185438673,169.287900704766,0.668365458887677
"4504","YNL271C","chrXIV",1072.15044932481,1015.35676509972,1.05593470805261
"4505","YNL272C","chrXIV",497.816827781161,470.050590850468,1.05907074147158
"4506","YNL273W","chrXIV",266.567194538688,234.685469920633,1.13584873673192
"4507","YNL274C","chrXIV",2056.01533039584,1906.11280426619,1.07864305081742
"4508","YNL275W","chrXIV",100.551045590795,127.853313301535,0.78645631461776
"4509","YNL276C","chrXIV",12.7791975586324,17.5510630627335,0.728115300649039
"4510","YNL277W","chrXIV",450.545461988578,497.993065723368,0.904722360609842
"4511","YNL278W","chrXIV",326.085035261492,351.521968345984,0.927637714353445
"4512","YNL279W","chrXIV",105.913744222855,100.686038931505,1.0519208556303
"4513","YNL280C","chrXIV",575.463768578349,567.771447423307,1.01354827050559
"4514","YNL281W","chrXIV",443.847714227454,482.297458637997,0.920277945235034
"4515","YNL282W","chrXIV",68.10423544594,78.4565345763668,0.868050517572245
"4516","YNL283C","chrXIV",799.942401311081,1045.36104096109,0.765230738440018
"4517","YNL284C","chrXIV",1144.9063680388,679.02257138646,1.68610944066421
"4518","YNL285W","chrXIV",16.2251348529139,20.2082843372772,0.802895217729305
"4519","YNL286W","chrXIV",349.176570309053,385.645535753289,0.905433974820944
"4520","YNL287W","chrXIV",1916.63766598839,1692.18880193098,1.13263819250032
"4521","YNL288W","chrXIV",502.229741850902,559.970597156275,0.896885915798792
"4522","YNL289W","chrXIV",743.731455514686,965.501002324686,0.77030624900851
"4523","YNL290W","chrXIV",648.35782482724,731.347003489432,0.886525577781504
"4524","YNL291C","chrXIV",288.002989092826,287.391919495599,1.00212625879774
"4525","YNL292W","chrXIV",280.434994715124,275.089507420718,1.01943181092048
"4526","YNL293W","chrXIV",617.544190789926,599.245829457703,1.03053565070079
"4527","YNL294C","chrXIV",762.515598845052,780.502259030195,0.976955018416613
"4528","YNL295W","chrXIV",345.422502089319,327.765337576102,1.05387136005227
"4529","YNL297C","chrXIV",814.78890574008,678.762530721277,1.2004034826057
"4530","YNL298W","chrXIV",737.592597797189,619.663239500708,1.19031201268531
"4531","YNL299W","chrXIV",150.140565525395,117.174441638036,1.28134227418975
"4532","YNL300W","chrXIV",364.514567179359,522.192368644037,0.698046522828138
"4533","YNL301C","chrXIV",704.798468882971,654.157708935952,1.07741368672302
"4534","YNL302C","chrXIV",1767.38640099942,2119.14283408284,0.834010040556958
"4535","YNL304W","chrXIV",170.967535200621,199.250888381706,0.858051557958919
"4536","YNL305C","chrXIV",2093.61034511577,2581.30644551287,0.811066174942197
"4537","YNL306W","chrXIV",1015.32765521259,980.103341456459,1.03593938747702
"4538","YNL307C","chrXIV",1204.24936712159,1181.61248616367,1.01915761827417
"4539","YNL308C","chrXIV",746.128620679019,727.938155391919,1.02498902571923
"4540","YNL309W","chrXIV",240.200121144265,230.304875601049,1.04296585349047
"4541","YNL310C","chrXIV",692.468043353895,658.102383787168,1.05221932090409
"4542","YNL311C","chrXIV",418.692859321635,382.704489713867,1.09403696736005
"4543","YNL312W","chrXIV",758.843566848477,743.395078498406,1.02078099357515
"4544","YNL313C","chrXIV",442.903220111886,438.31509494118,1.01046764125548
"4545","YNL314W","chrXIV",349.310992267706,367.954337715828,0.949332448249271
"4546","YNL315C","chrXIV",794.621820260849,582.909092629284,1.3632002490759
"4547","YNL316C","chrXIV",215.505713958077,244.274195132798,0.882228734152284
"4548","YNL317W","chrXIV",416.439534397282,447.974957303763,0.929604495982802
"4549","YNL320W","chrXIV",119.318615840488,118.046559614601,1.01077588563394
"4550","YNL321W","chrXIV",1009.85600231434,1061.36895982894,0.951465551128512
"4551","YNL322C","chrXIV",2072.4483579212,2064.03620299281,1.00407558497094
"4552","YNL323W","chrXIV",403.494491366813,404.061732579631,0.998596152104787
"4553","YNL325C","chrXIV",229.537804819986,258.128446767633,0.889238701484985
"4554","YNL326C","chrXIV",319.78005509078,343.020406215438,0.93224790507052
"4555","YNL327W","chrXIV",621.555529047019,627.48474290742,0.990550823860787
"4556","YNL328C","chrXIV",33.3810751190969,36.2059432165769,0.921977779156803
"4557","YNL329C","chrXIV",807.881595053358,765.416239254413,1.0554800821058
"4558","YNL330C","chrXIV",965.987118197043,953.200941467661,1.01341393632039
"4559","YNL331C","chrXIV",239.473672581725,240.574749538914,0.99542313996253
"4560","YNL333W","chrXIV",27.275354843824,36.3722776411137,0.74989405703296
"4561","YNL336W","chrXIV",75.0006230880721,70.8556346481213,1.0584990658899
"4562","YNR001C","chrXIV",52815.8269923776,46450.9410030828,1.13702383314199
"4563","YNR002C","chrXIV",7011.20214506544,7610.38874307875,0.921267281049442
"4564","YNR003C","chrXIV",278.106250960483,368.201205186648,0.755310539571717
"4565","YNR004W","chrXIV",160.053524986237,185.792465355632,0.861464024818618
"4566","YNR006W","chrXIV",997.338630032573,1100.89618914922,0.905933402134239
"4567","YNR007C","chrXIV",654.419550667372,746.978607833179,0.876088744449724
"4568","YNR008W","chrXIV",339.216583375069,310.880109005546,1.09114920365979
"4569","YNR009W","chrXIV",154.279504373759,199.234796360174,0.774360238232956
"4570","YNR010W","chrXIV",182.020437359323,180.517042169497,1.00832827289744
"4571","YNR011C","chrXIV",220.687899694201,240.680487795563,0.916933074698004
"4572","YNR012W","chrXIV",271.616938743529,288.292590093979,0.942157197501976
"4573","YNR013C","chrXIV",366.068598397312,355.723053743901,1.02908314359872
"4574","YNR014W","chrXIV",50.5151192730012,55.583906619037,0.908808364608547
"4575","YNR015W","chrXIV",385.912369968579,426.78688978111,0.904227330334597
"4576","YNR016C","chrXIV",5054.05718874001,3809.51552807188,1.32669289611691
"4577","YNR017W","chrXIV",694.064975092378,533.836790865176,1.30014451414546
"4578","YNR018W","chrXIV",1861.25782238682,1435.41444801207,1.29666928249504
"4579","YNR019W","chrXIV",951.285316655052,770.194501117193,1.23512348539905
"4580","YNR020C","chrXIV",300.673632142874,179.025228393395,1.67950425111127
"4581","YNR021W","chrXIV",1329.34724135232,1399.06803202893,0.950166261339337
"4582","YNR022C","chrXIV",558.882491941481,437.965203001346,1.27608880365722
"4583","YNR023W","chrXIV",503.179217728951,462.252310206875,1.08853802700036
"4584","YNR024W","chrXIV",111.156145722618,142.413918872435,0.78051461965726
"4585","YNR025C","chrXIV",25.3586682768415,21.1127997925192,1.20110399975596
"4586","YNR026C","chrXIV",226.612095766882,201.955318542778,1.12209025938023
"4587","YNR027W","chrXIV",169.908876962398,159.185784666545,1.06736212230454
"4588","YNR028W","chrXIV",852.517990058494,874.506020698546,0.974856627490697
"4589","YNR029C","chrXIV",436.682717463455,469.134037998966,0.93082718816582
"4590","YNR030W","chrXIV",372.089382924443,380.308733882382,0.978387688144756
"4591","YNR031C","chrXIV",737.497807643663,677.022565844853,1.08932529704286
"4592","YNR032C-A","chrXIV",155.11358051011,164.840020774653,0.940994667321478
"4593","YNR032W","chrXIV",299.179423632409,366.04241443724,0.817335401123863
"4594","YNR033W","chrXIV",477.717988012661,385.15108283731,1.24033920531505
"4595","YNR034W","chrXIV",948.016005290799,703.807043652112,1.34698283264042
"4596","YNR034W-A","chrXIV",5631.6162860539,6874.94733525965,0.819150462021861
"4597","YNR035C","chrXIV",3314.78567224501,3705.49363155543,0.894559808176917
"4598","YNR036C","chrXIV",1446.40240846511,1281.96948033295,1.12826586799044
"4599","YNR037C","chrXIV",281.437683744949,260.717239299136,1.07947477697108
"4600","YNR038W","chrXIV",236.685376339335,254.31920291157,0.930662622521797
"4601","YNR039C","chrXIV",378.571565089746,410.992880220212,0.9211146550444
"4602","YNR040W","chrXIV",180.825302846245,162.473598368811,1.11295191749109
"4603","YNR041C","chrXIV",127.226752086401,106.339132558484,1.19642458072929
"4604","YNR043W","chrXIV",1211.69887781453,1027.06169547102,1.17977224071124
"4605","YNR044W","chrXIV",233.532870843515,208.370941001169,1.12075546485249
"4606","YNR045W","chrXIV",867.227607718241,767.452553387159,1.13000810785074
"4607","YNR046W","chrXIV",244.298259502095,235.620671702441,1.03682863535256
"4608","YNR047W","chrXIV",598.232272244847,525.780322918556,1.13779889845272
"4609","YNR048W","chrXIV",136.773193980001,139.894903256019,0.977685325173672
"4610","YNR049C","chrXIV",382.108599063106,411.138067075477,0.92939241014858
"4611","YNR050C","chrXIV",529.503222741043,573.585462978659,0.923146168996866
"4612","YNR051C","chrXIV",731.502171915642,660.673448689184,1.10720685592404
"4613","YNR052C","chrXIV",488.177383551909,472.63952387896,1.03287465158527
"4614","YNR053C","chrXIV",669.71371312718,571.320080881533,1.17222155414847
"4615","YNR054C","chrXIV",102.692505987183,136.618059120563,0.751675925190524
"4616","YNR055C","chrXIV",952.372780526412,995.23599264142,0.956931609756952
"4617","YNR056C","chrXIV",60.5052431960619,86.3232439630004,0.700914845391996
"4618","YNR057C","chrXIV",103.45189938245,114.676505381144,0.902119392621988
"4619","YNR058W","chrXIV",153.159468641685,159.094998314738,0.962691915296352
"4620","YNR059W","chrXIV",441.516287423058,510.034517545301,0.86565962152521
"4621","YNR060W","chrXIV",140.525975675628,171.807624186388,0.81792630764265
"4622","YNR061C","chrXIV",385.643685193952,385.136633758141,1.00131654948236
"4623","YNR062C","chrXIV",45.6245670344159,34.1736860735406,1.33507889480325
"4624","YNR063W","chrXIV",58.4740090513587,77.2132281976269,0.757305586313458
"4625","YNR064C","chrXIV",69.164874111533,84.010725266586,0.823286239846833
"4626","YNR065C","chrXIV",291.195795549339,231.814558806393,1.25615835799399
"4627","YNR066C","chrXIV",64.620647655865,55.5952301184491,1.16234158071091
"4628","YNR067C","chrXIV",646.445500008308,514.629871898469,1.25613676023813
"4629","YNR068C","chrXIV",849.146591509227,534.426152967984,1.58889415645813
"4630","YNR069C","chrXIV",735.130593814106,441.160154506574,1.66635763974725
"4631","YNR070W","chrXIV",232.518866594913,249.678356855626,0.931273617478045
"4632","YNR071C","chrXIV",55.8336739283287,67.2167828576882,0.830650792177008
"4633","YNR072W","chrXIV",66.0795369681167,63.9776751070654,1.03285305159235
"4634","YNR073C","chrXIV",41.0274044083513,39.3670092254747,1.04217732602867
"4635","YNR074C","chrXIV",323.633929575303,431.534262642228,0.749961144669568
"4636","YNR075W","chrXIV",42.530788567546,46.7003945748621,0.910715829164311
"4637","YOL001W","chrXV",411.017054361712,397.279193447154,1.03457986509526
"4638","YOL002C","chrXV",230.077831789336,274.688482767227,0.837595480784338
"4639","YOL003C","chrXV",341.943277811222,289.731710200148,1.1802066041546
"4640","YOL004W","chrXV",997.690588413329,1067.47428311031,0.934627282548065
"4641","YOL005C","chrXV",403.258359250726,445.28676504147,0.90561496749891
"4642","YOL006C","chrXV",785.33026821963,743.583203163492,1.05614309855108
"4643","YOL007C","chrXV",837.836755918733,1020.29446217598,0.821171521534948
"4644","YOL008W","chrXV",158.56410651072,167.974881953484,0.943975103102796
"4645","YOL009C","chrXV",341.54778410315,392.186052542894,0.870882026243896
"4646","YOL010W","chrXV",312.704592382338,306.395206587445,1.02059231234446
"4647","YOL011W","chrXV",1638.56056457606,1313.52724065079,1.24745076757162
"4648","YOL012C","chrXV",839.288775250176,951.591653491992,0.881984170594913
"4649","YOL013C","chrXV",577.447057916223,567.308902936671,1.01787060792995
"4650","YOL014W","chrXV",103.711641539857,105.711674106598,0.981080305617674
"4651","YOL015W","chrXV",107.23113331183,106.320049422544,1.00856925757874
"4652","YOL016C","chrXV",3733.480239249,3072.59127631159,1.2150917266584
"4653","YOL017W","chrXV",573.269212868887,519.085431843463,1.1043831664337
"4654","YOL018C","chrXV",459.311900898738,517.420023816146,0.887696416368192
"4655","YOL019W","chrXV",412.633080442054,608.206312398331,0.678442614011886
"4656","YOL020W","chrXV",935.792028167078,1038.22489884588,0.901338456828891
"4657","YOL021C","chrXV",674.196253404728,648.388402566491,1.03980307287435
"4658","YOL022C","chrXV",394.487640318506,467.651346459159,0.843550742033323
"4659","YOL023W","chrXV",186.171746682988,121.438684431204,1.53305141236486
"4660","YOL024W","chrXV",29.9902135652597,28.5742104331347,1.04955528466617
"4661","YOL025W","chrXV",751.099370417826,691.492247582776,1.08620071019367
"4662","YOL026C","chrXV",485.456188728285,555.245165793213,0.874309617869021
"4663","YOL027C","chrXV",2564.63284506769,1918.32741099454,1.33691091018611
"4664","YOL028C","chrXV",157.84131011865,140.639563309573,1.12231086619071
"4665","YOL029C","chrXV",222.905597618035,211.57943234803,1.05353150419354
"4666","YOL030W","chrXV",2737.85675337727,2485.25221564402,1.10164140932786
