"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4624","YNR063W","chrXIV",70.5256972281814,77.8200711212697,0.906266162598063
"4625","YNR064C","chrXIV",86.9138038698799,84.6707379802246,1.02649163032191
"4626","YNR065C","chrXIV",262.670032318054,233.627360145388,1.12431194768709
"4627","YNR066C","chrXIV",62.6609739985104,56.0317898107305,1.11831112677594
"4628","YNR067C","chrXIV",497.121481089479,518.683919249259,0.958428558589228
"4629","YNR068C","chrXIV",726.922989874869,538.612657980086,1.34962106646544
"4630","YNR069C","chrXIV",628.8927565827,444.61581446512,1.41446330994607
"4631","YNR070W","chrXIV",252.707184465039,251.637359049767,1.00425145701462
"4632","YNR071C","chrXIV",59.9108205226794,67.7444510198462,0.884364986663308
"4633","YNR072W","chrXIV",64.8714056296307,64.4798772283796,1.00607210215157
"4634","YNR073C","chrXIV",49.5591353690333,39.6741281192211,1.24915499642759
"4635","YNR074C","chrXIV",371.253490633976,434.918927201942,0.853615392235151
"4636","YNR075W","chrXIV",34.9917153874712,47.0662939081773,0.743455931663907
"4637","YOL001W","chrXV",392.167599465644,400.404623006413,0.979428250655746
"4638","YOL002C","chrXV",283.400871341312,276.846616291156,1.02367468000137
"4639","YOL003C","chrXV",368.302854911212,292.004790697109,1.26129045359823
"4640","YOL004W","chrXV",1020.60473131231,1075.84672190501,0.948652545508638
"4641","YOL005C","chrXV",394.031852319939,448.786096169762,0.877994785673773
"4642","YOL006C","chrXV",740.413427855589,749.419859553057,0.987982128332122
"4643","YOL007C","chrXV",840.140318491123,1028.2888222313,0.817027570783164
"4644","YOL008W","chrXV",168.7178380979,169.293136384922,0.996601762485435
"4645","YOL009C","chrXV",328.105138741276,395.265085413218,0.830088846320105
"4646","YOL010W","chrXV",311.361059476297,308.801964571579,1.00828717170977
"4647","YOL011W","chrXV",1395.35920892108,1323.82204561279,1.05403835322532
"4648","YOL012C","chrXV",893.456989141628,959.076840626271,0.93158019388541
"4649","YOL013C","chrXV",604.211542895117,571.765276284793,1.05674752902302
"4650","YOL014W","chrXV",111.887155762252,106.537441756263,1.05021440272828
"4651","YOL015W","chrXV",92.2641526919177,107.153166353106,0.861049242239616
"4652","YOL016C","chrXV",2949.2833349373,3096.5907806393,0.952429153176129
"4653","YOL017W","chrXV",462.762117560472,523.155154548492,0.884559988632547
"4654","YOL018C","chrXV",458.882420563474,521.478225932803,0.87996468067797
"4655","YOL019W","chrXV",470.468532577376,612.972103690508,0.767520299447293
"4656","YOL020W","chrXV",1091.34559053273,1046.34730730872,1.04300511207866
"4657","YOL021C","chrXV",698.187621238788,653.469762946254,1.06843141156359
"4658","YOL022C","chrXV",462.230182361086,471.327111831919,0.980699329101872
"4659","YOL023W","chrXV",228.470468606266,122.389871802333,1.86674326267176
"4660","YOL024W","chrXV",25.543087061577,28.7986242306471,0.886955114834771
"4661","YOL025W","chrXV",761.486342399929,696.920382158803,1.09264467203718
"4662","YOL026C","chrXV",575.884800370978,559.601874135972,1.02909734042644
"4663","YOL027C","chrXV",2300.33709893758,1933.38758761956,1.18979614520532
"4664","YOL028C","chrXV",147.92004801894,141.74230978025,1.04358429214444
"4665","YOL029C","chrXV",213.939792076199,213.238392923388,1.00328927236411
"4666","YOL030W","chrXV",2831.47852601328,2504.72603457804,1.13045438380261
"4667","YOL031C","chrXV",297.900878493404,313.705508596455,0.949619532746612
"4668","YOL032W","chrXV",986.317340365975,886.300530677653,1.11284751190643
"4669","YOL033W","chrXV",240.874378842316,161.178348369427,1.49445866196756
"4670","YOL034W","chrXV",484.909304314448,511.95958848289,0.947163243394656
"4671","YOL035C","chrXV",28.8925272573388,23.7689236709675,1.21555892295744
"4672","YOL036W","chrXV",1217.73961081102,1051.61295132916,1.15797319657569
"4673","YOL038W","chrXV",2030.77079594064,2192.87452324142,0.926077062055897
"4674","YOL039W","chrXV",1612.75524881331,1668.66372983622,0.966495058277321
"4675","YOL040C","chrXV",3185.78985264808,3170.87091551456,1.00470499668104
"4676","YOL041C","chrXV",259.594055828774,242.856740450793,1.0689184716344
"4677","YOL042W","chrXV",407.257833835653,355.683093040621,1.14500194640723
"4678","YOL043C","chrXV",383.759762316458,400.471211208946,0.958270536246441
"4679","YOL044W","chrXV",702.696139972041,747.949388955831,0.939496910282973
"4680","YOL045W","chrXV",159.561892670511,140.335366285953,1.13700414153181
"4681","YOL047C","chrXV",24.3102181913168,36.8033160080687,0.660544234274624
"4682","YOL048C","chrXV",648.896419539214,793.379464418088,0.817889104320533
"4683","YOL049W","chrXV",1315.72851466838,1195.80478476288,1.10028704637545
"4684","YOL051W","chrXV",1675.72886608548,1658.73645755017,1.01024418825424
"4685","YOL052C","chrXV",418.427121826883,383.134701528914,1.09211491456434
"4686","YOL052C-A","chrXV",2766.28608357542,3686.06666071497,0.750470986609574
"4687","YOL053W","chrXV",624.19714881375,666.535010727541,0.936480663082382
"4688","YOL054W","chrXV",432.613684775632,528.458719961664,0.818632881688499
"4689","YOL055C","chrXV",525.362655396765,592.30177196359,0.886984777464181
"4690","YOL056W","chrXV",48.192097998163,56.2112761463824,0.857338621394464
"4691","YOL057W","chrXV",577.219259959874,586.949307546951,0.983422678139373
"4692","YOL058W","chrXV",11815.5586279909,11956.6786586235,0.988197388701183
"4693","YOL059W","chrXV",1140.78731535223,1090.94806364908,1.045684348654
"4694","YOL060C","chrXV",1186.98984661692,852.646024599101,1.39212499955655
"4695","YOL061W","chrXV",883.321864521376,786.47646161518,1.12313833615224
"4696","YOL062C","chrXV",881.729612208929,815.168346901465,1.08165339780485
"4697","YOL063C","chrXV",401.018385492139,417.865113704873,0.95968381264622
"4698","YOL064C","chrXV",704.806371939668,674.331820347781,1.04519221942718
"4699","YOL065C","chrXV",295.599807067627,335.547754449172,0.880947057902017
"4700","YOL066C","chrXV",411.049010256111,436.407470593558,0.941892698805186
"4701","YOL067C","chrXV",168.99689425518,189.281029891515,0.892835876643528
"4702","YOL068C","chrXV",986.504333461566,955.796151793022,1.03212837968738
"4703","YOL069W","chrXV",311.665348695044,349.633712930977,0.891405311239455
"4704","YOL070C","chrXV",620.346889140793,729.497259864611,0.85037590032336
"4705","YOL071W","chrXV",500.030688580303,419.100684687935,1.19310396486856
"4706","YOL072W","chrXV",423.171165801763,415.628195474903,1.01814836050341
"4707","YOL073C","chrXV",566.757505662651,574.746288878408,0.986100330928022
"4708","YOL075C","chrXV",421.242218500067,396.587400870867,1.06216742532683
"4709","YOL076W","chrXV",331.557442512362,302.409588715422,1.09638534915759
"4710","YOL077C","chrXV",514.147797324796,554.939105111846,0.926494083024066
"4711","YOL077W-A","chrXV",2575.58865291138,2827.32367952367,0.910963492282317
"4712","YOL078W","chrXV",420.686072583882,385.010721991139,1.09266066775554
"4713","YOL080C","chrXV",34.5663271529895,42.8216611157446,0.807215933533231
"4714","YOL081W","chrXV",2342.65697646452,2546.53577530391,0.919938765119035
"4715","YOL082W","chrXV",1839.4358232029,2236.34251891986,0.822519720320542
"4716","YOL083W","chrXV",1111.10552922215,1543.73088934874,0.719753382463499
"4717","YOL084W","chrXV",1294.73350410384,1703.40932281533,0.760083608068996
"4718","YOL086C","chrXV",10199.139262199,6869.76681524518,1.48464126024851
"4719","YOL086W-A","chrXV",260.883330372219,307.681797726685,0.847899785751911
"4720","YOL087C","chrXV",1109.58153851989,1136.82048614962,0.976039358929928
"4721","YOL088C","chrXV",1091.11407019735,1387.48474314723,0.786397166229285
"4722","YOL089C","chrXV",363.624990607018,380.217825573725,0.956359660566495
"4723","YOL090W","chrXV",599.527702209686,638.115277716362,0.939528833027207
"4724","YOL091W","chrXV",87.6240310203854,93.0032087416497,0.942161374924096
"4725","YOL092W","chrXV",673.11580541823,671.807804068468,1.0019469874298
"4726","YOL093W","chrXV",314.101884193991,358.176546344689,0.876947101644442
"4727","YOL094C","chrXV",263.004566629214,307.306664239425,0.85583749796036
"4728","YOL095C","chrXV",93.06486681734,84.7565057452008,1.09802623408186
"4729","YOL096C","chrXV",466.609194210673,369.182169568,1.26389959395026
"4730","YOL097C","chrXV",653.929253970972,717.447185522516,0.911466749283734
"4731","YOL098C","chrXV",605.561307623387,550.650884637098,1.09971912243903
"4732","YOL100W","chrXV",889.278366475682,858.251858745845,1.03615081914903
"4733","YOL101C","chrXV",16.7562229926173,35.1343129922461,0.476919044818531
"4734","YOL102C","chrXV",313.124801951002,338.438698234764,0.925203895370726
"4735","YOL103W","chrXV",720.025470359715,728.051042122981,0.988976635841543
"4736","YOL105C","chrXV",536.474419887561,615.737943268407,0.8712706854476
"4737","YOL106W","chrXV",16.3981311512221,18.8927440129588,0.867959209100298
"4738","YOL107W","chrXV",117.335625384792,132.286481624103,0.88698122396365
"4739","YOL108C","chrXV",336.923558247542,364.386316599483,0.924632849531157
"4740","YOL109W","chrXV",6533.9778246935,8786.97635889417,0.74359797475497
"4741","YOL110W","chrXV",375.420459795762,518.860378475764,0.723548136203076
"4742","YOL111C","chrXV",691.510465397542,677.942083203033,1.02001407278097
"4743","YOL112W","chrXV",633.740389428957,745.838598025557,0.849701786829812
"4744","YOL113W","chrXV",937.378507495606,1223.06143528184,0.766419805624562
"4745","YOL114C","chrXV",57.5488136727118,70.7695774593329,0.813185774717699
"4746","YOL115W","chrXV",286.493270797217,294.048588652968,0.974305886349049
"4747","YOL116W","chrXV",335.412038761462,388.609071240758,0.863109133532452
"4748","YOL117W","chrXV",329.410276785294,388.230626842179,0.848491216328495
"4749","YOL118C","chrXV",44.0049122252575,28.8862669845071,1.5233852213877
"4750","YOL119C","chrXV",1071.27591484038,1018.04314517959,1.05228930611915
"4751","YOL120C","chrXV",3639.15126957853,4331.63767272201,0.840132888421315
"4752","YOL121C","chrXV",1494.70654271546,1641.81627491564,0.910398176429492
"4753","YOL122C","chrXV",921.705274849024,826.897703148643,1.11465453506446
"4754","YOL123W","chrXV",1526.98654366837,1478.07732664185,1.03308975528204
"4755","YOL124C","chrXV",52.210474502676,58.4877355826837,0.892673891073563
"4756","YOL125W","chrXV",725.909025028129,695.865174309998,1.04317481579377
"4757","YOL126C","chrXV",22512.5975682678,20278.6184712201,1.11016426489892
"4758","YOL127W","chrXV",4383.29664129658,4783.01560080727,0.916429509566469
"4759","YOL128C","chrXV",118.981737657045,147.782498836641,0.805113857146015
"4760","YOL129W","chrXV",2035.81998740111,2377.33951899064,0.856343812542798
"4761","YOL130W","chrXV",640.919638708938,534.174804394318,1.19983127889316
"4762","YOL132W","chrXV",27.3311180964093,32.941666989371,0.82968230190743
"4763","YOL133W","chrXV",193.709464023738,221.909575231453,0.872920710256409
"4764","YOL135C","chrXV",185.173357569069,177.17338793109,1.04515333669124
"4765","YOL136C","chrXV",74.3293638185118,79.6425950387632,0.933286563331275
"4766","YOL137W","chrXV",442.861251136518,407.574562645007,1.08657725904804
"4767","YOL138C","chrXV",687.19425944031,653.275005711258,1.051921860522
"4768","YOL139C","chrXV",1889.31242884491,1894.43168583228,0.997297734710808
"4769","YOL140W","chrXV",1132.49738580485,884.049471883826,1.28103394869023
"4770","YOL141W","chrXV",77.5197488944311,62.7305727288991,1.23575707222451
"4771","YOL142W","chrXV",382.446025439344,417.846309983312,0.915279173949432
"4772","YOL143C","chrXV",1852.09519413016,1798.00335849796,1.03008439076409
"4773","YOL144W","chrXV",251.991117218633,238.346532157791,1.0572468369366
"4774","YOL145C","chrXV",1110.02919092174,1128.79937093063,0.983371553446727
"4775","YOL146W","chrXV",247.500241390936,325.879580074079,0.759483737320006
"4776","YOL147C","chrXV",5276.87866276635,6009.32027073261,0.878115731069703
"4777","YOL148C","chrXV",307.091599869062,348.178717996709,0.881994171372543
"4778","YOL149W","chrXV",481.685318454666,529.238668053366,0.91014762815119
"4779","YOL151W","chrXV",659.628114259397,646.783048897993,1.01985992889469
"4780","YOL152W","chrXV",67.2827239442952,59.368158881491,1.13331329810316
"4781","YOL153C","chrXV",1595.8040246648,1608.23020040252,0.992273384908071
"4782","YOL154W","chrXV",243.484427134204,223.156132609875,1.0910944919442
"4783","YOL155C","chrXV",2538.35808057037,2122.00988656249,1.19620464383525
"4784","YOL156W","chrXV",21.7712462695272,29.1299945070853,0.74738243648593
"4785","YOL157C","chrXV",119.416283085822,127.061760595595,0.939828651248527
"4786","YOL158C","chrXV",537.6165353937,486.383929898778,1.10533367232257
"4787","YOL159C","chrXV",213.821083744402,291.949615142486,0.732390360028551
"4788","YOL159C-A","chrXV",132.712414557179,176.490548968158,0.751951961921328
"4789","YOL162W","chrXV",28.8429079434631,42.2223141862981,0.683120016022788
"4790","YOL163W","chrXV",24.5513943257498,45.1775744722074,0.543442064178399
"4791","YOL164W","chrXV",264.890373127164,270.21563661724,0.980292541332021
"4792","YOL164W-A","chrXV",26.1751458431962,41.1802604947877,0.635623610164127
"4793","YOR001W","chrXV",855.400385131412,790.391022848944,1.08224962126739
"4794","YOR002W","chrXV",1476.15899938211,1537.26322652776,0.960251291977063
"4795","YOR003W","chrXV",432.376497670259,496.40183981364,0.871021142533602
"4796","YOR004W","chrXV",159.619821712406,180.657523486646,0.883549262891364
"4797","YOR005C","chrXV",606.803103024873,666.555059030039,0.910357058737029
"4798","YOR006C","chrXV",442.561955652245,508.585762291681,0.870181567132486
"4799","YOR007C","chrXV",2942.01369968923,2571.7752159545,1.14396222556229
"4800","YOR008C","chrXV",2088.70117827473,2275.90203974864,0.917746520630308
"4801","YOR009W","chrXV",170.125724385709,189.41302018586,0.898173336863401
"4802","YOR010C","chrXV",78.1109587591116,69.361602510373,1.12614120683602
"4803","YOR011W","chrXV",195.57936445629,217.976740468959,0.897248780009817
"4804","YOR014W","chrXV",1836.2362231479,1733.75339065842,1.05911038619544
"4805","YOR015W","chrXV",475.784183294474,424.225001489344,1.12153734839795
"4806","YOR016C","chrXV",1084.6364873802,1054.96076258705,1.02812969528874
"4807","YOR017W","chrXV",350.717098377188,329.886164447418,1.06314582475644
"4808","YOR018W","chrXV",321.551471494854,302.084532283798,1.06444202575975
"4809","YOR019W","chrXV",346.52844546788,472.807090853063,0.732917192173778
"4810","YOR020C","chrXV",2968.76351685102,1874.02969420732,1.58416033962938
"4811","YOR020W-A","chrXV",803.936627851796,1135.75867753688,0.707841061443873
"4812","YOR021C","chrXV",791.257847634158,685.28191768553,1.15464574099161
"4813","YOR022C","chrXV",332.709519457028,329.034692368804,1.01116850950205
"4814","YOR023C","chrXV",681.113209058306,605.469661801588,1.12493367055195
"4815","YOR025W","chrXV",305.185689224607,328.640797208991,0.928629956525245
"4816","YOR026W","chrXV",350.798353181399,340.29706348838,1.03085918398875
"4817","YOR027W","chrXV",2595.8376076309,2580.80500790688,1.00582477160342
"4818","YOR028C","chrXV",659.335721570817,837.039778277209,0.78769938858564
"4819","YOR030W","chrXV",570.244735334826,559.672558617937,1.01888993225431
"4820","YOR031W","chrXV",2139.11557266992,2222.02056181028,0.962689369052096
"4821","YOR032C","chrXV",439.35147040159,443.971481224582,0.989593901819441
"4822","YOR032W-A","chrXV",16.1544104082608,13.607615147234,1.18715955981048
"4823","YOR033C","chrXV",531.068512858615,536.701777224736,0.989503920789586
"4824","YOR034C","chrXV",567.848414310358,580.127253360967,0.978834231663016
"4825","YOR034C-A","chrXV",85.5315175919427,73.9860244974377,1.1560496481995
"4826","YOR035C","chrXV",920.031539278996,879.690404820724,1.04585833179173
"4827","YOR036W","chrXV",1460.62950922008,1688.9473088817,0.864816505250959
"4828","YOR037W","chrXV",464.894551281699,515.516012521022,0.901804289275576
"4829","YOR038C","chrXV",430.945420800619,455.29350404837,0.946522225704402
"4830","YOR039W","chrXV",1213.88711327387,1320.74512672644,0.919092630901899
"4831","YOR040W","chrXV",1319.0950416182,1796.39547770746,0.734301025574623
"4832","YOR042W","chrXV",1985.84597853059,2155.58505566131,0.921256144968659
"4833","YOR043W","chrXV",1276.05873738246,1328.51401224777,0.960515828676463
"4834","YOR044W","chrXV",595.441434567531,755.429857445811,0.788215383200211
"4835","YOR045W","chrXV",633.384201572162,476.193281804179,1.33009898663926
"4836","YOR046C","chrXV",642.281854356806,646.469696975003,0.993521981559549
"4837","YOR047C","chrXV",121.814318891795,99.0499997784125,1.22982654380928
"4838","YOR048C","chrXV",796.647828748753,701.792782603935,1.1351610453913
"4839","YOR049C","chrXV",1154.82381077335,612.688680305541,1.88484600400559
"4840","YOR050C","chrXV",10.3933815368608,14.2506247682779,0.729328131633685
"4841","YOR051C","chrXV",474.803306302139,392.753379452869,1.20890953749035
"4842","YOR052C","chrXV",1547.30273456701,1415.26109472575,1.09329843117523
"4843","YOR054C","chrXV",479.009597040383,555.931783743891,0.861633767032567
"4844","YOR056C","chrXV",765.895581702675,797.373099701856,0.960523476386461
"4845","YOR057W","chrXV",527.803660442642,521.478706018077,1.01212888340708
"4846","YOR058C","chrXV",387.336844521091,347.341669253942,1.11514649351762
"4847","YOR059C","chrXV",1038.16302134007,1081.32818710462,0.960081345997161
"4848","YOR060C","chrXV",160.602011916554,161.93676182453,0.991757585535632
"4849","YOR061W","chrXV",915.344150384472,1008.45350215188,0.90767115036169
"4850","YOR062C","chrXV",233.026718098348,231.40183338677,1.00702191805396
"4851","YOR063W","chrXV",11895.4996188344,11316.9155580499,1.05112559670669
"4852","YOR064C","chrXV",1434.17853059749,1577.77342698424,0.908988899210187
"4853","YOR065W","chrXV",15774.1546155092,14391.4154438219,1.09608083215198
"4854","YOR066W","chrXV",357.686553634131,319.828086947553,1.11837130080694
"4855","YOR067C","chrXV",354.453586115666,367.300160690177,0.965024315398143
"4856","YOR069W","chrXV",408.030501034957,444.991168833096,0.916940671215878
"4857","YOR070C","chrXV",525.946329128143,553.401194415206,0.950388857913334
"4858","YOR071C","chrXV",198.2161305853,225.603125356575,0.878605428324676
"4859","YOR073W","chrXV",164.318063838627,235.135133511115,0.698823954485133
"4860","YOR074C","chrXV",402.99255864204,423.29132370308,0.952045402482007
"4861","YOR075W","chrXV",769.468209132711,899.352185539307,0.855580518405358
"4862","YOR076C","chrXV",283.094519136758,294.683334126922,0.960673666787098
"4863","YOR077W","chrXV",120.931755217606,137.93681766328,0.876718466224258
"4864","YOR078W","chrXV",406.239115413526,510.963598939526,0.795045119176103
"4865","YOR079C","chrXV",29.272807184849,28.3334639843706,1.03315313655247
"4866","YOR080W","chrXV",212.591704641228,222.03090022627,0.957487018359057
"4867","YOR081C","chrXV",451.932433248506,443.895944026071,1.01810444391437
"4868","YOR083W","chrXV",44.3979151954089,80.556458521253,0.5511403556016
"4869","YOR084W","chrXV",1656.30548524307,2612.68754807918,0.633947019979777
"4870","YOR085W","chrXV",637.867143011414,555.34136866314,1.14860368595795
"4871","YOR086C","chrXV",1969.45185007591,2139.41318909081,0.920557029431454
"4872","YOR087W","chrXV",353.990434294721,424.686094387188,0.833534318578339
"4873","YOR089C","chrXV",1656.78526178647,1971.87666612352,0.840207346762472
"4874","YOR090C","chrXV",1068.63806947718,1010.05480989301,1.05800007980792
"4875","YOR091W","chrXV",550.099323417506,521.121662472489,1.05560632580026
"4876","YOR092W","chrXV",181.015606910506,144.799398127867,1.2501129787201
"4877","YOR093C","chrXV",587.222452391235,555.116052482175,1.0578372752247
"4878","YOR094W","chrXV",305.044328823228,341.688109400553,0.89275664101507
"4879","YOR095C","chrXV",1487.76253641072,1419.08915665915,1.04839257592048
"4880","YOR096W","chrXV",2858.35717063215,3003.33794954513,0.951726784881156
"4881","YOR097C","chrXV",298.193081978888,373.992892997363,0.79732285709769
"4882","YOR098C","chrXV",650.501779481961,620.344408793299,1.04861391553012
"4883","YOR099W","chrXV",1910.2663885172,2129.11214856403,0.897212666700328
"4884","YOR100C","chrXV",12642.3022074513,12191.4830217387,1.03697820723769
"4885","YOR101W","chrXV",183.980102247264,278.77984598222,0.65994764291174
"4886","YOR104W","chrXV",121.259736042225,160.871173086586,0.753769203740182
"4887","YOR106W","chrXV",301.969163416868,332.431970538614,0.908363786213496
"4888","YOR107W","chrXV",234.894922493497,207.411238964106,1.13250816911685
"4889","YOR108W","chrXV",970.858921049802,682.571282289143,1.42235535868697
"4890","YOR109W","chrXV",415.911665975355,404.569296587577,1.02803566529504
"4891","YOR110W","chrXV",211.372695384961,209.466052854543,1.00910239394133
"4892","YOR111W","chrXV",223.69407906496,270.914753032454,0.825699141745017
"4893","YOR112W","chrXV",498.022765798569,505.118112677188,0.98595309354279
"4894","YOR113W","chrXV",885.503673225925,846.580025068896,1.04597751778264
"4895","YOR114W","chrXV",353.597548865804,425.193359706843,0.831615877326018
"4896","YOR115C","chrXV",320.995154014827,342.814319101989,0.93635281879614
"4897","YOR116C","chrXV",964.340298350554,768.467101481407,1.25488820079813
"4898","YOR117W","chrXV",1909.45071414216,1938.77065333529,0.984877046110283
"4899","YOR118W","chrXV",912.843982033066,959.262135515631,0.95161056424101
"4900","YOR119C","chrXV",488.93710550731,542.036414933534,0.902037376155373
"4901","YOR120W","chrXV",1272.11682350382,1434.01685479799,0.88710032887516
"4902","YOR121C","chrXV",82.2069452713109,99.6924038932342,0.824605908383457
"4903","YOR122C","chrXV",4245.20025598,4288.00713644362,0.990017068745105
"4904","YOR123C","chrXV",1250.64812388894,1493.19030221866,0.837567805008284
"4905","YOR124C","chrXV",1399.22523264026,1287.61554220634,1.08667935946368
"4906","YOR125C","chrXV",727.573142077724,749.033118047114,0.971349763512005
"4907","YOR126C","chrXV",419.927093434729,410.637275959275,1.02262292787169
"4908","YOR127W","chrXV",788.584494187942,814.138232021421,0.968612531842374
"4909","YOR128C","chrXV",1063.96336040325,904.480865883256,1.17632489589955
"4910","YOR129C","chrXV",318.661175346875,338.327015143365,0.941873279648814
"4911","YOR130C","chrXV",493.455863535972,399.113659617287,1.236379291075
"4912","YOR131C","chrXV",426.984642772951,402.966067475175,1.05960446111075
"4913","YOR132W","chrXV",1091.44644338279,1019.03387753864,1.07106001816059
"4914","YOR133W","chrXV",1137.76335237501,860.737941544602,1.32184640348639
"4915","YOR134W","chrXV",180.107229097779,265.584295279138,0.678154666142738
"4916","YOR136W","chrXV",14095.1028907315,9859.19991721311,1.42963962685481
"4917","YOR137C","chrXV",202.098254649592,223.652173202062,0.90362750227785
"4918","YOR138C","chrXV",956.625341837713,1030.9981918702,0.927863258520781
"4919","YOR140W","chrXV",247.985155907583,273.619679482029,0.906313304573074
"4920","YOR141C","chrXV",1273.75418126621,1229.7884842672,1.03575061692435
"4921","YOR142W","chrXV",11316.3902952445,11476.7566158344,0.986026860553205
"4922","YOR143C","chrXV",73.3700376029124,76.823475767574,0.955047098166845
"4923","YOR144C","chrXV",174.235724436491,178.594996818509,0.975591296174734
"4924","YOR145C","chrXV",511.675813946914,531.503422676925,0.962695237915591
"4925","YOR147W","chrXV",2262.17884445228,2058.47264033188,1.09895987934411
"4926","YOR148C","chrXV",308.480285708949,389.858952952617,0.791261258392704
"4927","YOR149C","chrXV",368.895030888252,373.449097159313,0.987805389527779
"4928","YOR150W","chrXV",775.217051264019,499.837393736395,1.55093848715299
"4929","YOR151C","chrXV",2071.722587274,1996.98052800016,1.0374275353344
"4930","YOR152C","chrXV",640.772088245286,731.559903169074,0.87589831737565
"4931","YOR153W","chrXV",8289.79688385474,5654.90102546938,1.46594906728127
"4932","YOR154W","chrXV",370.473268557267,387.155659130542,0.956910379120533
"4933","YOR155C","chrXV",351.560879434796,366.264258128873,0.959855818940149
"4934","YOR156C","chrXV",122.188526955486,120.286112830146,1.01581574198865
"4935","YOR157C","chrXV",919.611070459798,815.730340954854,1.12734689920121
"4936","YOR158W","chrXV",1194.80650410331,806.67668016416,1.48114670162545
"4937","YOR159C","chrXV",158.593488208796,174.656478923255,0.908030948445279
"4938","YOR160W","chrXV",337.422412431212,366.034690708309,0.921831785337804
"4939","YOR161C","chrXV",485.200063379401,685.220557432207,0.708093267367281
"4940","YOR162C","chrXV",711.234618366546,837.769252295834,0.848962427801532
"4941","YOR163W","chrXV",511.690196643602,519.281090966439,0.985381916547914
"4942","YOR164C","chrXV",730.849657046245,898.398012629655,0.813503198773795
"4943","YOR165W","chrXV",1198.32021170145,1161.85422418868,1.03138602653723
"4944","YOR166C","chrXV",257.448972936467,295.777189236171,0.870415239259376
"4945","YOR167C","chrXV",1707.70354511215,1788.57238394828,0.954785817134438
"4946","YOR168W","chrXV",968.873160771392,851.027215275241,1.13847494343414
"4947","YOR170W","chrXV",65.9924480099852,65.9312768409377,1.00092780197773
"4948","YOR171C","chrXV",1080.17741529213,949.518177551368,1.13760583086225
"4949","YOR172W","chrXV",461.323289324014,376.424138484613,1.22554119717504
"4950","YOR173W","chrXV",3842.11704432345,4932.87129085911,0.778880456792602
"4951","YOR174W","chrXV",332.455890640928,358.753915845921,0.926696200254751
"4952","YOR175C","chrXV",1195.21809558521,1338.76364867836,0.892777524072406
"4953","YOR176W","chrXV",1011.43088321926,1223.89761558866,0.826401547267329
"4954","YOR177C","chrXV",37.5804605477258,45.8369617606483,0.819872415278389
"4955","YOR178C","chrXV",3814.41988829149,2985.96488486695,1.27744968054487
"4956","YOR179C","chrXV",341.991556529777,319.058415804707,1.07187756093889
"4957","YOR180C","chrXV",1360.51203499598,2288.11770967424,0.594598795876492
"4958","YOR181W","chrXV",56.5863833825344,80.6532963576405,0.701600380121026
"4959","YOR182C","chrXV",1769.24563343662,1929.36816664585,0.917007787327811
"4960","YOR184W","chrXV",3379.08239319479,2846.94640266011,1.18691465003959
"4961","YOR185C","chrXV",2129.20348819804,2083.38384205956,1.02199289694653
"4962","YOR187W","chrXV",6920.94842915034,3404.82028453194,2.03269125850552
"4963","YOR188W","chrXV",377.315223026824,357.457143598978,1.05555373499578
"4964","YOR189W","chrXV",238.225027060851,277.92065709663,0.857169199114344
"4965","YOR190W","chrXV",176.065759703717,188.961757111875,0.931753400236838
"4966","YOR191W","chrXV",1048.04716010225,1054.19547555508,0.994167765281301
"4967","YOR192C","chrXV",153.103168278453,164.15505589072,0.932674095523288
"4968","YOR192C-B","chrXV",28.4050857714164,39.2813978935693,0.723117997184782
"4969","YOR193W","chrXV",367.45225221579,362.587486413755,1.0134168055554
"4970","YOR194C","chrXV",1081.04274823133,1303.92108168839,0.829070687952629
"4971","YOR195W","chrXV",663.911821382833,752.540688129878,0.882227143136546
"4972","YOR196C","chrXV",2635.10694239091,2315.954337553,1.13780608696073
"4973","YOR197W","chrXV",1608.53242264383,1485.95346951666,1.0824917843269
"4974","YOR198C","chrXV",1777.87113241205,1425.92406850422,1.24682034035447
"4975","YOR201C","chrXV",393.58280952016,296.338122599788,1.32815449482921
"4976","YOR204W","chrXV",1193.59232717091,919.684464754421,1.29782808442854
"4977","YOR205C","chrXV",439.750711722784,348.993634655204,1.26005367449537
"4978","YOR206W","chrXV",886.766340187164,840.194501613044,1.05542983021754
"4979","YOR207C","chrXV",835.13030724516,770.332206528278,1.08411708632684
"4980","YOR208W","chrXV",339.635099565784,314.85676458015,1.07869716573717
"4981","YOR209C","chrXV",1605.34533416013,1509.47012577433,1.06351580382329
"4982","YOR210W","chrXV",264.466485545521,223.574306135228,1.18290196273967
"4983","YOR211C","chrXV",895.93257827535,701.424673016212,1.27730405379487
"4984","YOR212W","chrXV",94.3913267370952,126.599268764866,0.745591405527066
"4985","YOR213C","chrXV",543.705598455107,468.461974794976,1.16061842307065
"4986","YOR215C","chrXV",3985.55268487159,5073.15159199287,0.785616714304797
"4987","YOR216C","chrXV",244.738809292995,276.630173792778,0.884714801489179
"4988","YOR217W","chrXV",423.832659697724,431.786506419429,0.981579214256457
"4989","YOR219C","chrXV",552.511699355343,578.180285182945,0.955604529442786
"4990","YOR220W","chrXV",2862.71611471859,2811.06687614423,1.01837353604522
"4991","YOR221C","chrXV",458.253311931843,527.537485973863,0.868664927357499
"4992","YOR222W","chrXV",1562.85453829992,1486.61214675037,1.05128600066682
