"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4778","YOR036W","chrXV",1429.14711999991,1622.97305606219,0.880573534268921
"4779","YOR037W","chrXV",345.475470990981,316.828191033783,1.09041897396732
"4780","YOR038C","chrXV",135.258758983428,118.009508106221,1.14616831435041
"4781","YOR039W","chrXV",982.812880324513,1033.45631817455,0.950996053766944
"4782","YOR040W","chrXV",824.963598074729,1086.64093089501,0.759186935278842
"4783","YOR042W","chrXV",584.103351313466,742.696670408839,0.786462865104713
"4784","YOR043W","chrXV",357.79234298345,519.759084768398,0.688381124002634
"4785","YOR044W","chrXV",488.15384239234,675.419645193079,0.722741551665696
"4786","YOR045W","chrXV",823.499314331406,982.955520301865,0.837778818393034
"4787","YOR046C","chrXV",480.558611495675,398.706230418905,1.2052949636397
"4788","YOR047C","chrXV",387.932506156704,275.637030178652,1.40740344613809
"4789","YOR048C","chrXV",345.662656116441,455.261988827549,0.759260963136056
"4790","YOR049C","chrXV",679.565337432896,761.8273658102,0.892020118902111
"4791","YOR050C","chrXV",29.7102588999447,15.4916809568597,1.91782021477721
"4792","YOR051C","chrXV",767.379009330055,415.628401488309,1.84631032571926
"4793","YOR052C","chrXV",2396.71354156998,2170.49072079123,1.10422657817043
"4794","YOR054C","chrXV",223.276479222869,345.705814792004,0.645856880819911
"4795","YOR056C","chrXV",658.234011686778,741.139475005021,0.888137838943633
"4796","YOR057W","chrXV",390.265527971352,423.71399739218,0.921058851898469
"4797","YOR058C","chrXV",898.21174047546,680.92604737268,1.31910321824399
"4798","YOR059C","chrXV",849.097045050386,1094.01182101103,0.776131508584337
"4799","YOR060C","chrXV",73.6546203084597,87.7852625548257,0.839031725427251
"4800","YOR061W","chrXV",760.41501690118,664.870740929613,1.14370353527361
"4801","YOR062C","chrXV",363.409954127806,358.674517455562,1.0132026013608
"4802","YOR063W","chrXV",3813.13614187684,3460.62668294139,1.10186289687735
"4803","YOR064C","chrXV",1289.42738407466,1490.14769619017,0.865301733090827
"4804","YOR065W","chrXV",3119.21841743288,4542.86443891605,0.686619303607735
"4805","YOR066W","chrXV",162.171478742096,224.292038600597,0.723037160631811
"4806","YOR067C","chrXV",295.067827239139,241.101840179809,1.22383067262814
"4807","YOR069W","chrXV",230.969185618439,238.013083753846,0.970405416272446
"4808","YOR070C","chrXV",299.901670821923,358.47825685484,0.836596544106058
"4809","YOR071C","chrXV",220.854834408241,266.883815911443,0.827531761916671
"4810","YOR073W","chrXV",49.067613476859,36.2522748662101,1.35350439821899
"4811","YOR074C","chrXV",85.2752220415276,57.6476694977135,1.47924838565954
"4812","YOR075W","chrXV",319.990911428249,379.258756244985,0.843727155033827
"4813","YOR076C","chrXV",134.955714973637,104.107967583861,1.29630534632161
"4814","YOR077W","chrXV",86.0144569598993,89.7226429462457,0.958670566708918
"4815","YOR078W","chrXV",322.277239998062,211.523047943161,1.5236034235128
"4816","YOR079C","chrXV",138.603099163147,60.0896690192307,2.30660447004275
"4817","YOR080W","chrXV",177.020550049182,159.358929611229,1.11082918592036
"4818","YOR081C","chrXV",99.3006931894088,141.216973485843,0.703178171421184
"4819","YOR083W","chrXV",7.64710759155677,21.1733145407564,0.361167240813284
"4820","YOR084W","chrXV",79.3005774064814,122.239404482046,0.648731705970713
"4821","YOR085W","chrXV",604.932311172798,501.150985239195,1.20708594613272
"4822","YOR086C","chrXV",398.973753931122,575.471692306482,0.693298661367757
"4823","YOR087W","chrXV",98.1614279342436,69.975577323402,1.40279554223007
"4824","YOR089C","chrXV",1738.82820879126,2082.09293874216,0.835134770612943
"4825","YOR090C","chrXV",440.700956316443,480.927277824294,0.916356747968563
"4826","YOR091W","chrXV",233.151780334085,237.935919232937,0.979893162351126
"4827","YOR092W","chrXV",359.575404348453,325.775117586308,1.10375343277465
"4828","YOR093C","chrXV",148.793471822774,132.044617156952,1.12684238878071
"4829","YOR094W","chrXV",159.801209729087,102.512618395651,1.55884428892772
"4830","YOR095C","chrXV",237.611261480195,167.641913484343,1.41737383296085
"4831","YOR096W","chrXV",1179.68969578804,876.523309210236,1.34587373021598
"4832","YOR097C","chrXV",568.217754633082,552.271139769975,1.02887461197003
"4833","YOR098C","chrXV",299.578179386471,412.005622445765,0.727121580545679
"4834","YOR099W","chrXV",834.595558210538,800.083581053491,1.04313546481182
"4835","YOR100C","chrXV",1113.52365125887,845.840164298005,1.31647053221104
"4836","YOR101W","chrXV",127.472185670678,85.3866960163886,1.49288111166886
"4837","YOR104W","chrXV",332.411028102982,376.740912203997,0.882333235746345
"4838","YOR106W","chrXV",356.563432475995,327.22453636259,1.08965982942335
"4839","YOR107W","chrXV",442.435841292409,480.219068742449,0.921320851441858
"4840","YOR108W","chrXV",123.737762093911,97.2357561446588,1.2725541200073
"4841","YOR109W","chrXV",251.280211752029,276.293617062987,0.90946803050736
"4842","YOR110W","chrXV",288.132177786951,279.165576653311,1.0321192936505
"4843","YOR111W","chrXV",222.807760697112,251.303586141511,0.886607963372428
"4844","YOR112W","chrXV",167.565234551539,151.262371528194,1.1077787083373
"4845","YOR113W","chrXV",195.972657721968,298.151725709733,0.657291710304432
"4846","YOR114W","chrXV",136.903938239961,176.40544353919,0.776075474164985
"4847","YOR115C","chrXV",378.591962916817,273.861383455805,1.38242185933422
"4848","YOR116C","chrXV",372.020118855369,469.696361677552,0.79204385898727
"4849","YOR117W","chrXV",1449.84926741135,1476.6913546277,0.981822818199467
"4850","YOR118W","chrXV",425.747032341483,488.566084753975,0.871421585794017
"4851","YOR119C","chrXV",474.784242708543,593.843202449212,0.799511118002818
"4852","YOR120W","chrXV",1635.7440329235,1944.29289790938,0.841305358201095
"4853","YOR121C","chrXV",59.55734937604,62.3115328261376,0.955799780150131
"4854","YOR122C","chrXV",3779.46416051282,3701.71653857538,1.02100312682704
"4855","YOR123C","chrXV",685.648411130408,910.586017360027,0.752974895351723
"4856","YOR124C","chrXV",478.431069444761,670.339156843573,0.713714937521404
"4857","YOR125C","chrXV",345.414159970986,454.953518546078,0.759229560582029
"4858","YOR126C","chrXV",279.86383522737,357.289874872581,0.783296294996259
"4859","YOR127W","chrXV",290.376588322988,358.867946598358,0.809146069119334
"4860","YOR128C","chrXV",257.227604874232,248.557582586014,1.03488134297902
"4861","YOR129C","chrXV",137.990223615021,113.906480887531,1.21143434982658
"4862","YOR130C","chrXV",207.631524998583,132.394560407964,1.56827836701736
"4863","YOR131C","chrXV",502.61388474182,476.835662116154,1.05406102075349
"4864","YOR132W","chrXV",282.739468602703,402.630717451268,0.702230248085638
"4865","YOR133W","chrXV",290.469393916625,290.916076936686,0.998464563991222
"4866","YOR134W","chrXV",190.393850038834,206.178087031635,0.923443673282413
"4867","YOR136W","chrXV",7355.22412229814,6961.13805506569,1.05661230449893
"4868","YOR137C","chrXV",354.953868059327,384.255681030938,0.923743969398201
"4869","YOR138C","chrXV",469.254694133897,618.925040956245,0.758176940795438
"4870","YOR140W","chrXV",132.102093101071,248.496946641897,0.531604492072254
"4871","YOR141C","chrXV",390.89097679002,507.846045389816,0.769703693350565
"4872","YOR142W","chrXV",2599.37382911907,2543.78043515802,1.02185463540512
"4873","YOR143C","chrXV",71.5596185262383,29.5460010395139,2.42197305924875
"4874","YOR144C","chrXV",63.0359191740001,38.4779104717359,1.63823654666236
"4875","YOR145C","chrXV",720.78811379832,598.566456996047,1.20419062139842
"4876","YOR147W","chrXV",660.046946058152,858.23191162919,0.769077608411435
"4877","YOR148C","chrXV",515.559874601825,508.522222192483,1.01383941960098
"4878","YOR149C","chrXV",274.434916725562,324.232155489456,0.84641486687611
"4879","YOR150W","chrXV",573.496642553515,603.357414534467,0.950508983130684
"4880","YOR151C","chrXV",432.080807624733,679.137049190371,0.636220344832954
"4881","YOR152C","chrXV",449.177489810583,595.253910414039,0.754598133590001
"4882","YOR153W","chrXV",1177.65562134624,4360.51521608093,0.270072586148359
"4883","YOR154W","chrXV",340.618565373111,348.982423156489,0.976033584420303
"4884","YOR155C","chrXV",262.485583546966,249.159629361731,1.05348360093235
"4885","YOR156C","chrXV",89.3415247536539,107.301876675421,0.832618473429916
"4886","YOR157C","chrXV",318.595271035242,379.716406452892,0.839034778642801
"4887","YOR158W","chrXV",433.365797886497,412.749176241708,1.0499495161505
"4888","YOR159C","chrXV",188.112164024425,165.111241816675,1.13930560968882
"4889","YOR160W","chrXV",77.3686042738126,78.5724380661716,0.984678675856473
"4890","YOR161C","chrXV",125.897783946374,138.984890005991,0.905837921956459
"4891","YOR162C","chrXV",266.391960460723,340.12456364473,0.783218823145561
"4892","YOR163W","chrXV",772.756054113949,806.381310974329,0.95830104641221
"4893","YOR164C","chrXV",431.174326299041,435.558778300785,0.989933730600381
"4894","YOR165W","chrXV",625.796938524891,587.097983500223,1.06591566674092
"4895","YOR166C","chrXV",249.54064421928,183.299382276581,1.36138289785804
"4896","YOR167C","chrXV",1577.85772126088,1304.78576111593,1.20928490199908
"4897","YOR168W","chrXV",126.823650444037,141.792357319868,0.894432202420732
"4898","YOR170W","chrXV",19.2734746008601,17.6776926286228,1.0902709423544
"4899","YOR171C","chrXV",448.586080033303,478.861976182949,0.936775318034274
"4900","YOR172W","chrXV",211.685218345911,270.549254156043,0.782427654462574
"4901","YOR173W","chrXV",1438.1466072764,2704.49429040751,0.531761746503708
"4902","YOR174W","chrXV",354.359865068529,263.803073253064,1.34327421094369
"4903","YOR175C","chrXV",506.602594113163,632.753845954489,0.800631394581204
"4904","YOR176W","chrXV",156.849001358156,161.802526671614,0.969385364892899
"4905","YOR177C","chrXV",184.608423312495,171.59809078937,1.07581863214955
"4906","YOR178C","chrXV",1052.28791271442,1998.89651717274,0.526434412023882
"4907","YOR179C","chrXV",876.693371003928,746.798271479085,1.17393599380938
"4908","YOR180C","chrXV",54.0398566200237,45.2735773375059,1.19362903923335
"4909","YOR181W","chrXV",15.4625043085048,56.5945653347905,0.273215355874453
"4910","YOR182C","chrXV",1681.18347267895,1699.41297685185,0.989273058155252
"4911","YOR184W","chrXV",1020.03543927872,966.034550328044,1.05589954203226
"4912","YOR185C","chrXV",1049.5340448997,1415.11268092346,0.741661112254895
"4913","YOR187W","chrXV",4274.8444566893,4684.04357443017,0.91263977133461
"4914","YOR188W","chrXV",109.805103423768,136.955189002879,0.80175935080094
"4915","YOR189W","chrXV",306.136892724085,298.691876581755,1.02492540549656
"4916","YOR190W","chrXV",190.530653334975,208.599112567831,0.913381897888082
"4917","YOR191W","chrXV",412.088529902668,706.29718237996,0.583449205494607
"4918","YOR192C","chrXV",74.2874345747267,84.3783392328935,0.88040882589174
"4919","YOR192C-B","chrXV",20.0855715574592,17.242325971631,1.16489918996464
"4920","YOR193W","chrXV",338.535619409519,301.257273016046,1.12374256070321
"4921","YOR194C","chrXV",725.059414916525,922.067771466806,0.786340697889392
"4922","YOR195W","chrXV",241.099256858865,255.243405485836,0.944585645219516
"4923","YOR196C","chrXV",1009.02033983193,934.449291415736,1.07980213490581
"4924","YOR197W","chrXV",719.258780774601,785.150055299904,0.916078112609781
"4925","YOR198C","chrXV",552.995792312153,355.610587290828,1.55505997873988
"4926","YOR201C","chrXV",184.049553803907,179.455901234387,1.02559766793916
"4927","YOR204W","chrXV",406.600418004141,446.14695678219,0.91135983743277
"4928","YOR205C","chrXV",259.477271978984,251.996377603348,1.02968651552369
"4929","YOR206W","chrXV",338.476381174152,267.280450918019,1.26637163328481
"4930","YOR207C","chrXV",443.750664559165,406.730101035171,1.09101997474436
"4931","YOR208W","chrXV",519.364016434111,590.358029690108,0.879744138835102
"4932","YOR209C","chrXV",1133.70389635042,840.554491336439,1.34875716926798
"4933","YOR210W","chrXV",605.009399713185,485.342237536503,1.24656243145886
"4934","YOR211C","chrXV",179.225685440879,263.775116753986,0.679463960234114
"4935","YOR212W","chrXV",151.681735028668,137.584770164674,1.10246021305354
"4936","YOR213C","chrXV",508.247773369697,431.945251372108,1.17664859552271
"4937","YOR215C","chrXV",2103.25943603813,2932.18297744598,0.717301564130263
"4938","YOR216C","chrXV",138.11185168271,75.0242211958911,1.84089683946328
"4939","YOR217W","chrXV",125.845862412833,96.2833440049292,1.30703668130171
"4940","YOR219C","chrXV",333.214208186391,361.573274127303,0.921567582644598
"4941","YOR220W","chrXV",1698.83329240098,2205.25236061009,0.77035777072289
"4942","YOR221C","chrXV",510.880731505684,595.941963292512,0.857265913417349
"4943","YOR222W","chrXV",719.961217665134,392.995390408666,1.83198387369497
"4944","YOR223W","chrXV",139.044053561417,242.538132549488,0.573287392377549
"4945","YOR224C","chrXV",541.341748992369,457.812170307062,1.18245381862453
"4946","YOR226C","chrXV",246.909349698777,225.241614080843,1.09619774616851
"4947","YOR227W","chrXV",416.383967961163,818.221546303292,0.508889028701795
"4948","YOR228C","chrXV",359.444903316076,560.860126489975,0.640881543078462
"4949","YOR229W","chrXV",144.236482990627,178.204554069572,0.809387188468348
"4950","YOR230W","chrXV",1294.24345921547,1671.30188448583,0.774392389088727
"4951","YOR231W","chrXV",180.027811084846,269.401302308514,0.668251450687795
"4952","YOR232W","chrXV",1133.01764131215,1159.97639217317,0.976759224547223
"4953","YOR233W","chrXV",208.800138924105,157.011756161022,1.32983761235033
"4954","YOR234C","chrXV",753.267044526839,574.071674184947,1.31214807906401
"4955","YOR236W","chrXV",138.019600565387,98.8139403968657,1.39676244071494
"4956","YOR238W","chrXV",353.890648626477,269.376091959317,1.31374186199095
"4957","YOR239W","chrXV",345.132088653015,370.287506021521,0.932065173792163
"4958","YOR241W","chrXV",346.008143426167,236.729854086982,1.46161600428746
"4959","YOR242C","chrXV",26.4502995895528,17.2812554565213,1.5305774314893
"4960","YOR243C","chrXV",353.399905946437,246.314893796579,1.43474842507207
"4961","YOR244W","chrXV",770.255704959077,777.275517669287,0.990968694432498
"4962","YOR245C","chrXV",1327.12604839813,1621.68291277788,0.818363465472307
"4963","YOR246C","chrXV",434.742550093682,380.893147444516,1.14137666432293
"4964","YOR247W","chrXV",113.637531672723,70.6706127156327,1.60798848780301
"4965","YOR249C","chrXV",169.289562481571,156.779258562854,1.0797956568579
"4966","YOR250C","chrXV",143.702760023122,120.556997098289,1.19199020780157
"4967","YOR251C","chrXV",520.049269685831,565.635024847615,0.919407828088323
"4968","YOR252W","chrXV",447.630853143912,436.046071911103,1.02656779175199
"4969","YOR253W","chrXV",338.568652757237,266.274092173097,1.27150429842474
"4970","YOR254C","chrXV",421.444782381558,267.421226238675,1.57595860399435
"4971","YOR256C","chrXV",505.344306655342,634.113844473311,0.796929937833286
"4972","YOR257W","chrXV",986.69301234924,1342.25037451466,0.735103547805685
"4973","YOR258W","chrXV",212.529330305043,182.465147489267,1.16476671424358
"4974","YOR259C","chrXV",1533.46152128862,1614.37229170408,0.949880971798608
"4975","YOR260W","chrXV",298.191973318566,246.614025881805,1.20914442012102
"4976","YOR261C","chrXV",1873.05093064315,2094.10916383783,0.894438056519677
"4977","YOR262W","chrXV",601.592670108502,567.695630761385,1.05970988239183
"4978","YOR264W","chrXV",95.1955957604526,87.6046174085866,1.08665043665977
"4979","YOR265W","chrXV",148.850625552144,143.090967356042,1.04025172449754
"4980","YOR266W","chrXV",214.605436087195,163.412759614737,1.31327221076953
"4981","YOR267C","chrXV",1357.58916118204,2583.30417462692,0.525524316693407
"4982","YOR269W","chrXV",91.1030998820478,42.0663604166066,2.16569959891474
"4983","YOR270C","chrXV",1437.42014418613,1605.50555933567,0.895306861958745
"4984","YOR271C","chrXV",282.177407495779,192.569700890521,1.46532609330998
"4985","YOR272W","chrXV",267.654943126844,164.282141281674,1.62923943551435
"4986","YOR273C","chrXV",990.399065599455,923.367264528348,1.07259495072673
"4987","YOR274W","chrXV",458.553632261842,378.602041196817,1.21117580563561
"4988","YOR275C","chrXV",329.798545672665,377.940513063889,0.872620251793208
"4989","YOR276W","chrXV",36.7785582647726,25.1617864285206,1.4616831109847
"4990","YOR278W","chrXV",185.739293053506,159.271347582901,1.16618146246818
"4991","YOR279C","chrXV",152.614934786797,152.272811658307,1.00224677750916
"4992","YOR280C","chrXV",204.846543499355,163.880073242862,1.24997834969101
"4993","YOR281C","chrXV",350.92899030195,255.897230212085,1.37136689604301
"4994","YOR283W","chrXV",904.665629425209,775.715438693777,1.16623388461698
"4995","YOR284W","chrXV",55.7212081697149,50.6095096393564,1.10100272788226
"4996","YOR285W","chrXV",6635.91190837924,8547.44734645199,0.77636183522485
"4997","YOR286W","chrXV",806.761747165266,798.627420453716,1.01018538370111
"4998","YOR287C","chrXV",214.470188123769,140.480417841059,1.52669098953295
"4999","YOR288C","chrXV",114.302357034399,90.860946236623,1.25799214919828
"5000","YOR289W","chrXV",1181.56526000002,1364.8532612149,0.865708639585375
"5001","YOR290C","chrXV",98.2028567961164,202.576537898547,0.48476915350038
"5002","YOR291W","chrXV",114.126730741418,228.714808640827,0.49899143575195
"5003","YOR292C","chrXV",631.740254359229,807.487887144874,0.782352607904676
"5004","YOR293W","chrXV",1566.88878886263,1451.18866204148,1.07972783267089
"5005","YOR294W","chrXV",511.509841558972,408.243001673032,1.25295434205299
"5006","YOR295W","chrXV",166.219402906065,107.8927261868,1.54059878529977
"5007","YOR296W","chrXV",248.737997216277,322.660889281923,0.770896025762031
"5008","YOR297C","chrXV",143.751526052584,128.552120651912,1.11823535328389
"5009","YOR298C-A","chrXV",7760.40069669675,7085.13869934968,1.09530681416428
"5010","YOR298W","chrXV",90.2065976832353,70.0763546546404,1.28726156101874
"5011","YOR299W","chrXV",390.296435881547,399.250371762983,0.977573130760287
"5012","YOR301W","chrXV",35.556467472995,33.7513923216614,1.05348150186311
"5013","YOR302W","chrXV",310.719087634314,263.36939427374,1.17978434241057
"5014","YOR303W","chrXV",7548.16943998295,5974.60252165863,1.26337600076657
"5015","YOR304C-A","chrXV",173.047048093424,165.184784316093,1.04759677963006
"5016","YOR304W","chrXV",272.010116406856,342.937736326715,0.79317639207752
"5017","YOR305W","chrXV",315.870085224673,299.99404494467,1.05292118476195
"5018","YOR306C","chrXV",1189.80258934361,546.122647494428,2.17863623638818
"5019","YOR307C","chrXV",562.302319953393,516.695250347554,1.0882668644141
"5020","YOR308C","chrXV",225.386676699305,223.618458170682,1.00790730131621
"5021","YOR310C","chrXV",628.842440731216,448.41497770523,1.4023671643381
"5022","YOR311C","chrXV",703.520011355886,708.926355028529,0.992373899440618
"5023","YOR312C","chrXV",1872.3099569438,1639.58273953049,1.14194295402253
"5024","YOR313C","chrXV",33.6045839021951,37.7794881431882,0.889492832058238
"5025","YOR315W","chrXV",63.0579345838914,24.909148264385,2.53151709221834
"5026","YOR316C","chrXV",598.609593828755,698.169152326893,0.857399087074642
"5027","YOR317W","chrXV",2945.83189758628,2586.62761279109,1.13886973255017
"5028","YOR318C","chrXV",26.0586608597904,15.798874867016,1.64939978822126
"5029","YOR319W","chrXV",420.967716157273,520.376650883905,0.808967342101577
"5030","YOR320C","chrXV",409.598236900456,420.615667684797,0.973806418469896
"5031","YOR321W","chrXV",198.413179001048,219.633806138884,0.903381781198034
"5032","YOR322C","chrXV",320.894762516021,463.658459527061,0.69209297473692
"5033","YOR323C","chrXV",801.045469519784,691.491615530527,1.15843121091961
"5034","YOR324C","chrXV",129.754893937395,133.954463162295,0.968649277330823
"5035","YOR326W","chrXV",654.738056382815,551.01667877905,1.18823636669872
"5036","YOR327C","chrXV",2084.67166385952,2099.30558523855,0.993029160936868
"5037","YOR328W","chrXV",338.074778946005,304.162974950846,1.11149221564735
"5038","YOR329C","chrXV",274.538174059342,563.194023756452,0.487466419171492
"5039","YOR330C","chrXV",150.879581104692,173.672683343949,0.868758276774494
"5040","YOR332W","chrXV",464.892151499163,605.982008779918,0.767171541008577
"5041","YOR334W","chrXV",90.6847144398382,70.5001019342941,1.286306146399
"5042","YOR335C","chrXV",606.955448796215,581.941104781637,1.04298432231207
"5043","YOR336W","chrXV",236.912384425615,252.136976702824,0.939617772544514
"5044","YOR337W","chrXV",299.87645599945,196.592598764986,1.52537001842034
"5045","YOR338W","chrXV",3766.53896492019,1742.79197159967,2.1612097291583
"5046","YOR339C","chrXV",107.524504035934,99.5870590374024,1.07970357871047
"5047","YOR340C","chrXV",73.8874042379332,50.2334853690951,1.47087950786291
"5048","YOR341W","chrXV",271.627919816443,288.013536885343,0.943108170379425
"5049","YOR342C","chrXV",306.820028352529,389.277473385239,0.788178225892079
"5050","YOR343W-B","chrXV",25.0053922738102,17.0852191343251,1.46356871850552
"5051","YOR344C","chrXV",2948.42411645015,1896.55334978905,1.55462229247497
"5052","YOR346W","chrXV",146.391248274375,141.905635505144,1.03160982827259
"5053","YOR347C","chrXV",240.213776505003,247.385916208373,0.971008294193561
"5054","YOR348C","chrXV",65.9760834476717,77.2847049011177,0.853675815054028
"5055","YOR349W","chrXV",173.364774252641,144.555910673671,1.1992921869795
"5056","YOR350C","chrXV",297.643576015883,307.756398564254,0.967140171266791
"5057","YOR351C","chrXV",20.2564909207697,24.2875055944435,0.834029284810704
"5058","YOR352W","chrXV",338.838145967398,314.267731017331,1.07818306661816
"5059","YOR353C","chrXV",359.404484985142,370.670624557634,0.969606063102687
"5060","YOR354C","chrXV",426.256606647327,441.78885966681,0.96484236150455
"5061","YOR355W","chrXV",225.411851520398,253.625965750432,0.888756996364495
"5062","YOR356W","chrXV",581.353491575077,421.47130937708,1.37934297932236
"5063","YOR357C","chrXV",429.739936027852,454.828299815911,0.944839923553101
"5064","YOR358W","chrXV",355.469809933347,471.717183073783,0.753565531823645
"5065","YOR359W","chrXV",67.0461108748281,38.3907133057094,1.74641482540146
"5066","YOR360C","chrXV",1003.93006455129,427.632378960261,2.347647451281
"5067","YOR361C","chrXV",562.501012188583,505.090478585213,1.11366386031307
"5068","YOR362C","chrXV",1938.27154559743,2004.91636523394,0.96675930188802
"5069","YOR363C","chrXV",364.902046837265,484.321625016457,0.753429184222087
"5070","YOR365C","chrXV",218.5994098415,231.361018061567,0.944841147713698
"5071","YOR367W","chrXV",340.453960925081,337.692276375113,1.00817810990412
"5072","YOR368W","chrXV",207.591679749435,149.988950227923,1.38404648765112
"5073","YOR369C","chrXV",2383.1005685371,2121.13359263513,1.12350328937864
"5074","YOR370C","chrXV",655.883163939997,932.925703813138,0.703039010779971
"5075","YOR371C","chrXV",160.842935111081,195.565640090396,0.822449869193457
"5076","YOR372C","chrXV",297.798762697449,299.736892475697,0.993533896470872
"5077","YOR373W","chrXV",183.644824351691,228.054958153252,0.805265651046631
"5078","YOR374W","chrXV",1597.3663024452,1905.58965971914,0.838253028031562
"5079","YOR375C","chrXV",2063.8360560114,2331.0280087801,0.8853759149344
"5080","YOR376W-A","chrXV",94.2345948504342,96.1834962077367,0.979737673986261
"5081","YOR377W","chrXV",352.049920917462,595.80873599632,0.590877406872457
"5082","YOR378W","chrXV",42.7018349124471,68.1730798567025,0.626373856105737
"5083","YOR380W","chrXV",164.247612804258,201.170146404083,0.816461168519208
"5084","YOR381W","chrXV",146.001189250213,152.700229016797,0.956129471385096
"5085","YOR382W","chrXV",1067.88548205728,3448.01695133014,0.309710044100949
"5086","YOR383C","chrXV",1375.4661037464,4536.5584950047,0.303195937021634
"5087","YOR384W","chrXV",179.713256058202,314.023533935339,0.572292317731852
"5088","YOR385W","chrXV",180.27262255294,96.7257304263764,1.86375043908462
"5089","YOR386W","chrXV",236.373946714194,338.818736009626,0.697641309621903
"5090","YOR387C","chrXV",32.7348040429438,23.3332824439687,1.40292323300639
"5091","YOR389W","chrXV",233.919292924733,251.928898890289,0.928513139838718
"5092","YOR390W","chrXV",79.8096303532894,53.680219652617,1.48676050265377
"5093","YPL001W","chrXVI",169.826941846427,83.5664781352935,2.03223763446724
"5094","YPL002C","chrXVI",637.697021339391,576.251938036346,1.10662885319298
"5095","YPL003W","chrXVI",370.33672280106,357.779871776991,1.03509658316356
"5096","YPL004C","chrXVI",1837.27815766125,2756.90932274954,0.66642676365898
"5097","YPL005W","chrXVI",301.504370684265,312.147264489138,0.965904254127325
"5098","YPL006W","chrXVI",482.642090539673,702.185837412205,0.687342388331804
"5099","YPL007C","chrXVI",140.894720395931,103.029006680215,1.36752478681315
"5100","YPL008W","chrXVI",245.194399533828,183.626257389006,1.33529051356959
"5101","YPL009C","chrXVI",417.246391117207,516.058040280476,0.808526093093007
"5102","YPL010W","chrXVI",765.169648366344,690.659822508082,1.10788209105271
"5103","YPL011C","chrXVI",420.731255364685,371.64100860867,1.13209050029166
"5104","YPL012W","chrXVI",287.608915303981,283.075778264942,1.01601386408553
"5105","YPL013C","chrXVI",696.340568780789,880.525092209426,0.790824219481948
"5106","YPL014W","chrXVI",1057.83387328853,859.303851994047,1.23103587960625
"5107","YPL015C","chrXVI",1616.34252752266,2000.93446820647,0.807793834933267
"5108","YPL016W","chrXVI",181.939845499374,250.552899280347,0.726153423177111
"5109","YPL017C","chrXVI",244.776571544911,422.423571739681,0.579457653219586
"5110","YPL018W","chrXVI",178.080670537973,298.375626843538,0.596833838011019
"5111","YPL020C","chrXVI",273.914280573388,336.210403206653,0.814710901152652
"5112","YPL022W","chrXVI",226.866726241649,291.411581374728,0.77850964320433
"5113","YPL023C","chrXVI",231.296883090288,374.916692640668,0.616928740785543
"5114","YPL024W","chrXVI",778.972960912075,652.527986599712,1.19377708988585
"5115","YPL026C","chrXVI",1287.22853531823,880.330798776002,1.462210043211
"5116","YPL027W","chrXVI",52.8151355903268,46.3222152529375,1.14016860596876
"5117","YPL028W","chrXVI",951.019612016855,864.668757185736,1.09986582042373
"5118","YPL029W","chrXVI",131.260090020823,95.331626314072,1.37687874523806
"5119","YPL030W","chrXVI",70.1052690711463,48.2616417402762,1.45260845970436
"5120","YPL031C","chrXVI",841.407034197146,1208.36403240053,0.696319165115837
"5121","YPL032C","chrXVI",560.31423971655,564.378254682879,0.992799129072376
"5122","YPL034W","chrXVI",128.938583130152,102.695346888507,1.25554455033037
"5123","YPL035C","chrXVI",48.0494549303476,46.3570525459905,1.03650798080137
"5124","YPL036W","chrXVI",44.2626089267673,60.6525247808336,0.729773559908827
"5125","YPL037C","chrXVI",1145.65844218923,1050.74932231738,1.09032517828565
"5126","YPL038W","chrXVI",134.872881622777,91.0900088411269,1.48065505030319
"5127","YPL039W","chrXVI",481.349238774304,529.377390676232,0.909274266812611
"5128","YPL040C","chrXVI",191.600179868858,236.126824114783,0.811429114786722
"5129","YPL041C","chrXVI",73.5041610223254,46.6022860833687,1.57726513439343
"5130","YPL042C","chrXVI",253.682431393306,166.377520793747,1.52473982172019
"5131","YPL043W","chrXVI",216.046687005586,243.544517738462,0.887093205840893
"5132","YPL045W","chrXVI",260.063918266576,216.416593823564,1.20168196750474
"5133","YPL046C","chrXVI",224.0482222228,262.287655574603,0.854208032520514
"5134","YPL047W","chrXVI",242.15620230796,214.242190722491,1.13029185097171
"5135","YPL048W","chrXVI",581.642410888734,1330.47810194037,0.437167969950402
"5136","YPL049C","chrXVI",413.445921310767,543.274551033479,0.761025747523535
"5137","YPL050C","chrXVI",617.822727009034,609.216428112694,1.0141268332553
"5138","YPL051W","chrXVI",178.244741905597,150.811180775597,1.18190667952411
"5139","YPL052W","chrXVI",464.396152250407,335.72161377725,1.38327749299612
"5140","YPL053C","chrXVI",734.086353193564,607.61487174042,1.20814415073628
"5141","YPL054W","chrXVI",208.438915025513,350.959945709365,0.593910836760056
"5142","YPL055C","chrXVI",236.818585789824,369.537701411392,0.640850946697272
"5143","YPL056C","chrXVI",120.003370704277,191.197622856327,0.62764049527149
"5144","YPL057C","chrXVI",1335.38392172878,1647.94073125436,0.810334920669345
"5145","YPL058C","chrXVI",2179.13389640031,1861.61248979453,1.17056256785257
"5146","YPL059W","chrXVI",734.825636857707,816.661093675659,0.89979263435996
"5147","YPL060W","chrXVI",205.777153020945,167.690640529178,1.2271236627851
