"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4361","YNL116W","chrXIV",335.928542691931,343.491662071732,0.977981650750458
"4362","YNL117W","chrXIV",2121.05837913181,799.112829864258,2.65426645633021
"4363","YNL118C","chrXIV",1036.96273913952,1455.04583084685,0.712666719601536
"4364","YNL119W","chrXIV",251.896021032313,241.21020135541,1.04430086131042
"4365","YNL121C","chrXIV",1523.06011705093,992.545228159047,1.53449946041841
"4366","YNL122C","chrXIV",307.431645737091,188.696148949309,1.62924175956383
"4367","YNL123W","chrXIV",780.142650903613,940.142376759695,0.829813302951475
"4368","YNL124W","chrXIV",691.665652915986,474.265229010085,1.45839418664462
"4369","YNL125C","chrXIV",1965.61271263655,1032.08686515034,1.9045031760483
"4370","YNL126W","chrXIV",238.872522632048,211.040724703059,1.13187880191442
"4371","YNL127W","chrXIV",469.129831237517,497.432335105295,0.943102806411273
"4372","YNL128W","chrXIV",125.683368109233,110.035438792378,1.1422080875815
"4373","YNL129W","chrXIV",108.00762229495,177.512740971759,0.608449972118526
"4374","YNL130C","chrXIV",567.588545392795,705.104047183164,0.804971333890746
"4375","YNL131W","chrXIV",997.513104972413,739.799105822604,1.34835673241758
"4376","YNL132W","chrXIV",233.133273715263,437.686770800619,0.532648663995063
"4377","YNL133C","chrXIV",249.021041355685,201.597205541383,1.23524054158859
"4378","YNL134C","chrXIV",31603.968190342,43768.2657775412,0.722074946971258
"4379","YNL135C","chrXIV",2337.59547020094,3035.12222400658,0.770181659147534
"4380","YNL136W","chrXIV",788.142487059671,836.155438084147,0.942578916744851
"4381","YNL137C","chrXIV",753.64451240996,543.126140783551,1.38760493340037
"4382","YNL138W","chrXIV",379.862257898857,1197.16733775913,0.317300886783202
"4383","YNL138W-A","chrXIV",221.460713312764,140.930080543796,1.57142259805877
"4384","YNL139C","chrXIV",506.686404928546,507.515824778945,0.998365726131279
"4385","YNL141W","chrXIV",216.615932248766,312.610856084671,0.692925175285965
"4386","YNL142W","chrXIV",3546.90616692115,1218.01746002053,2.91203228471073
"4387","YNL144C","chrXIV",1302.27355989561,1205.93814066124,1.07988421295105
"4388","YNL145W","chrXIV",28.2494756659336,32.6853142977379,0.864286492967535
"4389","YNL146W","chrXIV",58.7429329473596,66.0269719812455,0.889680855939374
"4390","YNL147W","chrXIV",612.264031783088,636.464308314329,0.961977009213077
"4391","YNL148C","chrXIV",96.3983930924842,173.147478612805,0.556741535393949
"4392","YNL149C","chrXIV",49.7438922237098,41.774219346682,1.19077969622575
"4393","YNL150W","chrXIV",176.577938971856,144.790914708123,1.21953742282664
"4394","YNL151C","chrXIV",242.673824690682,227.030868848445,1.06890232998527
"4395","YNL152W","chrXIV",409.141193429144,336.4687164223,1.21598583600751
"4396","YNL153C","chrXIV",325.809476870959,504.718396952621,0.64552724615969
"4397","YNL154C","chrXIV",1032.80411572605,1209.80440615293,0.853695118378911
"4398","YNL155W","chrXIV",934.78751660175,786.612968896863,1.18837033403185
"4399","YNL156C","chrXIV",1755.17851153342,1450.29951195532,1.21021795640478
"4400","YNL157W","chrXIV",2197.22386928434,1573.86004097815,1.39607322892496
"4401","YNL158W","chrXIV",321.436011018966,319.91539191504,1.00475319144485
"4402","YNL159C","chrXIV",549.965675511798,471.320088211114,1.16686237074932
"4403","YNL160W","chrXIV",44619.7052885955,39537.0335928109,1.12855470514381
"4404","YNL161W","chrXIV",678.102458419926,647.078668602451,1.04794438655269
"4405","YNL162W","chrXIV",1265.99943482962,1064.71386328102,1.18905132964862
"4406","YNL162W-A","chrXIV",60.2733680904694,40.6986423533796,1.48096753614348
"4407","YNL163C","chrXIV",477.384871069608,681.601236958456,0.700387330867923
"4408","YNL164C","chrXIV",480.088422449085,272.141355072725,1.76411417632866
"4409","YNL165W","chrXIV",481.753679606847,389.404103545182,1.23715614504548
"4410","YNL166C","chrXIV",370.618069579292,342.468533917933,1.08219597677872
"4411","YNL167C","chrXIV",623.761506799692,560.14738151954,1.11356676363921
"4412","YNL168C","chrXIV",802.706328014474,852.498095233016,0.941593104433937
"4413","YNL169C","chrXIV",246.953514537884,285.054582320099,0.86633764147166
"4414","YNL170W","chrXIV",26.0413416413982,31.2228134443035,0.834048529542404
"4415","YNL172W","chrXIV",232.546444466211,271.264274782514,0.85726896640796
"4416","YNL173C","chrXIV",805.764939815703,1061.8836897071,0.758807153387915
"4417","YNL175C","chrXIV",209.093164923206,201.469631660838,1.03783961483188
"4418","YNL176C","chrXIV",2790.67343079908,2277.71812199382,1.22520578988775
"4419","YNL177C","chrXIV",765.85537596454,484.235416567736,1.58157654265136
"4420","YNL178W","chrXIV",2161.5846245371,2847.68631298931,0.759066971203025
"4421","YNL179C","chrXIV",57.2866822336164,62.7838681275427,0.912442701320042
"4422","YNL180C","chrXIV",1983.06017007568,1988.66462608261,0.997181799317278
"4423","YNL181W","chrXIV",672.879040338686,594.84200415879,1.1311895186189
"4424","YNL182C","chrXIV",336.553619585749,339.768471334001,0.990538110450242
"4425","YNL183C","chrXIV",601.68493631241,511.092967653087,1.17725144815691
"4426","YNL185C","chrXIV",272.907594057271,203.189381384611,1.34311937069533
"4427","YNL186W","chrXIV",682.16438424818,731.431163654232,0.932643313746827
"4428","YNL187W","chrXIV",274.112214865908,246.497024407274,1.11203052257948
"4429","YNL188W","chrXIV",137.584747330516,185.491658170751,0.741730106287934
"4430","YNL189W","chrXIV",1842.73075444921,1895.35753919036,0.972233848414885
"4431","YNL190W","chrXIV",3267.0567049781,3546.66051057856,0.921164203687812
"4432","YNL191W","chrXIV",882.119476592841,545.747312108134,1.61635148176059
"4433","YNL192W","chrXIV",1734.09449575572,1960.51460620952,0.884509857903295
"4434","YNL193W","chrXIV",576.834665838776,504.436806771684,1.14352215796945
"4435","YNL194C","chrXIV",1586.49662341431,653.511991470164,2.42764730276069
"4436","YNL195C","chrXIV",778.386188206943,449.406916720196,1.73202983587271
"4437","YNL196C","chrXIV",350.680084391463,127.311827289457,2.75449729893638
"4438","YNL197C","chrXIV",526.13151962894,373.55370393564,1.40844947884545
"4439","YNL199C","chrXIV",750.668246225428,611.838903584181,1.22690505920428
"4440","YNL200C","chrXIV",2275.80336010667,2130.89986096133,1.06800108339205
"4441","YNL201C","chrXIV",535.880163152763,502.390986464275,1.06665958902682
"4442","YNL202W","chrXIV",322.249434623492,230.749857367679,1.39653145748219
"4443","YNL206C","chrXIV",728.077701121926,607.133298877044,1.19920568097415
"4444","YNL207W","chrXIV",511.996791222155,495.921151630665,1.03241571676996
"4445","YNL208W","chrXIV",9239.48529244378,8893.95321632939,1.03885022415904
"4446","YNL209W","chrXIV",6169.34302977454,8273.5823636221,0.745667687663372
"4447","YNL210W","chrXIV",205.187568379396,167.755321881746,1.22313597016038
"4448","YNL211C","chrXIV",174.953764642426,128.09784566502,1.36578225601027
"4449","YNL212W","chrXIV",1009.02999911944,1290.69349644676,0.78177352089963
"4450","YNL213C","chrXIV",690.78900216437,727.951386022482,0.948949360394563
"4451","YNL214W","chrXIV",131.049671111034,151.939333128853,0.862513138713706
"4452","YNL215W","chrXIV",1013.62342030735,730.122679101189,1.38829192589273
"4453","YNL216W","chrXIV",509.072068377584,486.704672701175,1.04595681309627
"4454","YNL217W","chrXIV",1742.1603143145,1694.71087387117,1.02799854604989
"4455","YNL218W","chrXIV",189.648693740701,222.082287035516,0.853956865593573
"4456","YNL219C","chrXIV",691.87890881551,757.296231224125,0.913617261368287
"4457","YNL220W","chrXIV",3962.86635040018,6461.02419271562,0.613349560719499
"4458","YNL221C","chrXIV",644.699867193196,970.838957808213,0.664064685505291
"4459","YNL222W","chrXIV",149.024982660021,135.116589095956,1.1029362394146
"4460","YNL223W","chrXIV",535.684635160766,436.447107960874,1.22737583865211
"4461","YNL224C","chrXIV",455.510316477096,487.3224030118,0.934720656513849
"4462","YNL225C","chrXIV",161.078423423209,188.21606206528,0.855816563452171
"4463","YNL227C","chrXIV",227.325382802681,190.521232352277,1.19317610953908
"4464","YNL229C","chrXIV",1194.49102685135,1118.8179904211,1.06763659243785
"4465","YNL230C","chrXIV",104.978267419463,233.000477705925,0.450549580211413
"4466","YNL231C","chrXIV",2476.91445167836,2275.16997460103,1.08867226595354
"4467","YNL232W","chrXIV",746.499186707595,686.286266573302,1.08773732342765
"4468","YNL233W","chrXIV",294.462512225097,410.460333837991,0.717395782125252
"4469","YNL234W","chrXIV",913.965798753567,874.314337481732,1.04535149381862
"4470","YNL236W","chrXIV",271.937783548245,412.548969439042,0.659164859672316
"4471","YNL237W","chrXIV",555.224646050308,482.361650543572,1.15105470226463
"4472","YNL238W","chrXIV",583.999883843834,666.275404635643,0.876514245881849
"4473","YNL239W","chrXIV",2382.65237757445,2863.793525469,0.831991676908429
"4474","YNL240C","chrXIV",806.603118102375,1282.57273360267,0.628894640412847
"4475","YNL241C","chrXIV",2926.3191716747,6203.00682709243,0.471758173615676
"4476","YNL242W","chrXIV",458.281698785656,461.331862670609,0.993388352004788
"4477","YNL243W","chrXIV",978.68862411504,1614.45965298007,0.606201971234471
"4478","YNL244C","chrXIV",2451.36416863857,3184.92090869507,0.769678192618903
"4479","YNL245C","chrXIV",261.305047859157,314.162753743695,0.831750564779996
"4480","YNL246W","chrXIV",554.410066666999,716.820426884435,0.773429503225332
"4481","YNL247W","chrXIV",705.900933895095,1348.14396001049,0.523609462219156
"4482","YNL248C","chrXIV",447.186430564156,650.560547343449,0.687386335353769
"4483","YNL249C","chrXIV",562.27717401472,526.992049883825,1.06695570481314
"4484","YNL250W","chrXIV",401.047458928314,526.503994562994,0.761717789551035
"4485","YNL251C","chrXIV",644.183308890998,723.778753039066,0.890027934898813
"4486","YNL252C","chrXIV",510.53960028409,334.471578736086,1.52640652522207
"4487","YNL253W","chrXIV",563.00932418127,473.434730231822,1.18920156936012
"4488","YNL254C","chrXIV",2069.56423943771,578.744425224961,3.57595537725182
"4489","YNL255C","chrXIV",1796.75665044615,2670.46102952604,0.672826388619887
"4490","YNL256W","chrXIV",541.271428942599,671.48123531891,0.806085710921662
"4491","YNL257C","chrXIV",392.493782398677,696.143152014955,0.563811884470344
"4492","YNL258C","chrXIV",651.458588634979,669.058560697419,0.973694422138335
"4493","YNL259C","chrXIV",994.843174621193,698.121815718125,1.42502805702733
"4494","YNL260C","chrXIV",421.742311515423,533.885320543464,0.789949255555695
"4495","YNL261W","chrXIV",534.585575768903,782.154543514013,0.683478195200595
"4496","YNL262W","chrXIV",811.399121223113,689.290159539519,1.17715175531473
"4497","YNL263C","chrXIV",495.321729033787,662.827500751104,0.747286026111617
"4498","YNL264C","chrXIV",558.906565449525,656.682071392072,0.851106783324727
"4499","YNL265C","chrXIV",320.105360489688,316.897227184275,1.01012357644754
"4500","YNL266W","chrXIV",38.9231198169001,36.4873962948178,1.06675520232799
"4501","YNL267W","chrXIV",617.855242569252,728.299696807469,0.848353013570712
"4502","YNL268W","chrXIV",2577.79278219663,2261.62308016943,1.13979769874099
"4503","YNL270C","chrXIV",229.678501771721,100.488687060755,2.28561551045898
"4504","YNL271C","chrXIV",547.196132115173,917.028591504368,0.596705639480126
"4505","YNL272C","chrXIV",511.339938154299,487.344643213149,1.04923680864315
"4506","YNL273W","chrXIV",109.458430607232,210.617288877029,0.519702970211243
"4507","YNL274C","chrXIV",1397.64801265634,1687.93046932734,0.828024636117455
"4508","YNL275W","chrXIV",203.110057019031,171.077316994798,1.18724130461555
"4509","YNL276C","chrXIV",98.7936595535465,60.1425577108589,1.64265809958576
"4510","YNL277W","chrXIV",2560.18900945702,1485.90772685068,1.72297980769185
"4511","YNL278W","chrXIV",187.636957618978,230.318453104847,0.814684863889565
"4512","YNL279W","chrXIV",109.052686266572,148.850245575542,0.732633566339852
"4513","YNL280C","chrXIV",521.508043208479,1251.77125487515,0.416616087945312
"4514","YNL281W","chrXIV",1075.67668968182,936.553063230254,1.14854857873371
"4515","YNL282W","chrXIV",104.622395055653,138.695833079346,0.754329764152323
"4516","YNL283C","chrXIV",509.116880707557,615.436185550425,0.827245606710988
"4517","YNL284C","chrXIV",1000.25494518466,500.06147486668,2.00026395844899
"4518","YNL285W","chrXIV",19.322474487565,27.7954846520566,0.695165949773622
"4519","YNL286W","chrXIV",783.363147709411,614.29598906232,1.27522100364868
"4520","YNL287W","chrXIV",1656.28145058873,1910.36737047559,0.866996304578002
"4521","YNL288W","chrXIV",670.675743588939,591.507838390439,1.13384083871809
"4522","YNL289W","chrXIV",352.632673106932,357.35665865017,0.986780754104088
"4523","YNL290W","chrXIV",385.497562287416,488.405948441905,0.789297434884273
"4524","YNL291C","chrXIV",316.700750063099,350.003876198794,0.904849264821342
"4525","YNL292W","chrXIV",323.944569850556,373.237702898054,0.867930992328065
"4526","YNL293W","chrXIV",959.813595558394,886.804128903076,1.08232874010818
"4527","YNL294C","chrXIV",1780.22752828591,1742.57973884644,1.02160462938952
"4528","YNL295W","chrXIV",266.903084442535,296.629116376278,0.899787208022983
"4529","YNL297C","chrXIV",577.138478580896,808.929437121708,0.713459607347757
"4530","YNL298W","chrXIV",156.726991961203,253.679853684652,0.617814105790321
"4531","YNL299W","chrXIV",297.570555279836,191.361800676591,1.55501544314344
"4532","YNL300W","chrXIV",81.4967315918836,218.154732267139,0.373573063233336
"4533","YNL301C","chrXIV",601.661176960094,518.751681595997,1.1598250151383
"4534","YNL302C","chrXIV",1214.60624510595,1340.71185029957,0.905941306354942
"4535","YNL304W","chrXIV",88.3268753897667,121.8386781898,0.724949389652531
"4536","YNL305C","chrXIV",2413.44326702658,1712.72162501299,1.40912757320284
"4537","YNL306W","chrXIV",1131.49882847512,672.352012281376,1.6828964706089
"4538","YNL307C","chrXIV",1093.33220407492,1103.57104935763,0.990722078756348
"4539","YNL308C","chrXIV",1087.79097921521,1157.18712117688,0.940030319477549
"4540","YNL309W","chrXIV",93.5999127262233,141.865913001255,0.659777325969738
"4541","YNL310C","chrXIV",304.526774007204,290.797150945394,1.04721374682377
"4542","YNL311C","chrXIV",343.011984961239,330.985497776592,1.03633539011659
"4543","YNL312W","chrXIV",520.414624709548,706.302995838515,0.736814975691441
"4544","YNL313C","chrXIV",252.808189870818,371.927117235763,0.679725080950642
"4545","YNL314W","chrXIV",465.01734033614,274.128423212888,1.69634850296063
"4546","YNL315C","chrXIV",1005.632262147,596.272195264824,1.68653220816436
"4547","YNL316C","chrXIV",268.505129594751,284.669759569216,0.9432162025256
"4548","YNL317W","chrXIV",251.392847618954,322.913417553704,0.778514716184393
"4549","YNL320W","chrXIV",311.52363641231,411.645446728985,0.756776587443728
"4550","YNL321W","chrXIV",358.987007906045,518.887659913535,0.691839555340099
"4551","YNL322C","chrXIV",1636.73113222579,2027.23942886961,0.807369425099644
"4552","YNL323W","chrXIV",658.644346830158,528.021045365179,1.2473827560692
"4553","YNL325C","chrXIV",339.015957935651,329.182654574974,1.02987187576263
"4554","YNL326C","chrXIV",419.396490291827,327.766735233488,1.27955782331927
"4555","YNL327W","chrXIV",470.595556154378,692.574413577806,0.679487354612632
"4556","YNL328C","chrXIV",27.6172753931253,19.8874902756102,1.38867574592832
"4557","YNL329C","chrXIV",509.546936276688,558.952199082495,0.911610934017427
"4558","YNL330C","chrXIV",855.576703807802,695.668932458482,1.22986188384784
"4559","YNL331C","chrXIV",1374.90888069155,2140.75420929355,0.642254432910949
"4560","YNL333W","chrXIV",136.509029817303,72.9626219343365,1.87094468644721
"4561","YNL336W","chrXIV",1173.49884225856,742.596533648928,1.58026436844822
"4562","YNR001C","chrXIV",27843.6166535,11146.2027492676,2.49803608276636
"4563","YNR002C","chrXIV",2271.2551089651,798.081733273656,2.84589286318912
"4564","YNR003C","chrXIV",412.726929952134,458.627597868182,0.89991734442191
"4565","YNR004W","chrXIV",410.441526738525,328.435249274556,1.24968780800813
"4566","YNR006W","chrXIV",1465.86406913974,1323.55086502774,1.10752378912844
"4567","YNR007C","chrXIV",683.200458376123,521.458047507673,1.31017339101679
"4568","YNR008W","chrXIV",300.392276268593,256.898616227757,1.16930281945262
"4569","YNR009W","chrXIV",68.7651240198781,64.3172918035234,1.06915453203381
"4570","YNR010W","chrXIV",273.309218975376,221.322711079799,1.23489007360312
"4571","YNR011C","chrXIV",338.112273846261,402.309362355753,0.840428549478487
"4572","YNR012W","chrXIV",397.468412227303,314.709561231773,1.26296897581253
"4573","YNR013C","chrXIV",354.026785566597,827.016185304949,0.428077215243442
"4574","YNR014W","chrXIV",336.794145461337,417.936923951605,0.805849223076388
"4575","YNR015W","chrXIV",314.169802863736,376.505148062355,0.83443693792921
"4576","YNR016C","chrXIV",1705.5699392526,3784.66324804578,0.450653024448946
"4577","YNR017W","chrXIV",1035.70032589228,916.32523060646,1.13027590128323
"4578","YNR018W","chrXIV",2449.01376496121,1312.95244161322,1.86527225765475
"4579","YNR019W","chrXIV",675.432235034408,840.840903699182,0.80328184804393
"4580","YNR020C","chrXIV",291.798767127934,197.246214946977,1.47936307526293
"4581","YNR021W","chrXIV",644.11330395233,1014.10168442799,0.635156527045558
"4582","YNR022C","chrXIV",801.290316264713,425.707274901455,1.88225657278279
"4583","YNR023W","chrXIV",497.957902552275,339.721889822053,1.46578103287105
"4584","YNR024W","chrXIV",163.508509630008,161.099161000343,1.01495568701105
"4585","YNR025C","chrXIV",44.307561382268,48.2562248355912,0.918172972154863
"4586","YNR026C","chrXIV",450.249494964142,542.631782134976,0.829751425898133
"4587","YNR027W","chrXIV",514.343589488545,642.326482383366,0.800751025522196
"4588","YNR028W","chrXIV",556.32134377958,327.037367915924,1.70109412060399
"4589","YNR029C","chrXIV",463.49650698101,483.155637355938,0.959310977964549
"4590","YNR030W","chrXIV",543.452333303736,909.439928383624,0.597568147540686
"4591","YNR031C","chrXIV",358.175138918231,484.845178441558,0.738741261838503
"4592","YNR032C-A","chrXIV",479.789195832868,355.163125370113,1.35089811289638
"4593","YNR032W","chrXIV",518.304510025085,515.421718046143,1.00559307432731
"4594","YNR033W","chrXIV",486.771564351942,748.877941325498,0.65000120512345
"4595","YNR034W","chrXIV",453.079682763679,470.124905774069,0.963743203559222
"4596","YNR034W-A","chrXIV",25098.8869085766,11152.9099305546,2.2504339284419
"4597","YNR035C","chrXIV",2171.39949416397,2285.68907075601,0.949997758639044
"4598","YNR036C","chrXIV",2053.04545900977,1129.065129941,1.81835875058603
"4599","YNR037C","chrXIV",463.177773613474,239.2088614507,1.93629019763105
"4600","YNR038W","chrXIV",290.060952043773,350.672390239863,0.827156514504516
"4601","YNR039C","chrXIV",1039.27478209786,550.716033013164,1.88713369467675
"4602","YNR040W","chrXIV",335.494328084983,187.079631795483,1.79332364974798
"4603","YNR041C","chrXIV",184.365923010568,147.867831606136,1.24682915146581
"4604","YNR043W","chrXIV",954.322340259555,915.583692633597,1.04231032939712
"4605","YNR044W","chrXIV",283.851047864918,268.02327203806,1.05905373703747
"4606","YNR045W","chrXIV",903.082543973711,438.164756575399,2.06105701205183
"4607","YNR046W","chrXIV",376.348648890747,420.77673107138,0.894414118224859
"4608","YNR047W","chrXIV",399.000776700037,361.252339671336,1.10449326657107
"4609","YNR048W","chrXIV",174.024350683086,154.256674071149,1.12814795036239
"4610","YNR049C","chrXIV",483.630080577682,386.094279087429,1.25262172161884
"4611","YNR050C","chrXIV",737.16210341476,1820.47833593822,0.404927698870335
"4612","YNR051C","chrXIV",1301.42978498305,1769.0608716179,0.735661392924723
"4613","YNR052C","chrXIV",551.528737510923,498.714377238492,1.10590101806344
"4614","YNR053C","chrXIV",550.55057141039,508.85451797014,1.08194101057917
"4615","YNR054C","chrXIV",236.929948459986,287.945173170319,0.822830075084616
"4616","YNR055C","chrXIV",1083.34542860909,1380.65511891573,0.784660422263797
"4617","YNR056C","chrXIV",553.004922064069,635.224645474584,0.870565910821852
"4618","YNR057C","chrXIV",311.167890409317,309.943539248331,1.00395023933699
"4619","YNR058W","chrXIV",335.985486021299,414.282990927362,0.8110047802571
"4620","YNR059W","chrXIV",640.450594597998,555.326373587157,1.15328683286007
"4621","YNR060W","chrXIV",210.452247327555,205.425729958309,1.02446878183305
"4622","YNR061C","chrXIV",432.555151049274,479.985557434029,0.901183680112553
"4623","YNR062C","chrXIV",65.5454599577223,64.3882146260696,1.01797293710306
"4624","YNR063W","chrXIV",120.901708284389,123.629350736119,0.97793693459127
"4625","YNR064C","chrXIV",133.507846053582,113.007022011195,1.18141194836863
"4626","YNR065C","chrXIV",1422.3878562261,1911.46229345232,0.744135974378602
"4627","YNR066C","chrXIV",330.576384843256,240.46489716424,1.37473863645665
"4628","YNR067C","chrXIV",950.662702029674,1137.66098434194,0.835629168191585
"4629","YNR068C","chrXIV",416.082741455938,503.505176532723,0.826372321176915
"4630","YNR069C","chrXIV",292.180922461893,374.027923492114,0.781174089180145
"4631","YNR070W","chrXIV",386.324231133411,423.580462225449,0.912044500597839
"4632","YNR071C","chrXIV",286.190441602588,286.563664685482,0.998697591045593
"4633","YNR072W","chrXIV",37.8142499002245,89.7043735986365,0.421542990416682
"4634","YNR073C","chrXIV",100.684989540171,79.8760316860775,1.26051566927956
"4635","YNR074C","chrXIV",1043.76034003015,1314.48796639845,0.794043282792413
"4636","YNR075W","chrXIV",243.56008806874,178.017169166385,1.36818313205001
"4637","YOL001W","chrXV",662.097713767478,592.401291554446,1.1176506925401
"4638","YOL002C","chrXV",2307.75126786336,1854.13896776894,1.24464849074406
"4639","YOL003C","chrXV",408.903033585685,304.871149773163,1.34123230056345
"4640","YOL004W","chrXV",499.475128397043,811.315599777302,0.615636046606455
"4641","YOL005C","chrXV",538.669607242455,685.93165246057,0.785310905700506
"4642","YOL006C","chrXV",435.399426381883,590.033166881706,0.737923647043345
"4643","YOL007C","chrXV",329.081630966323,438.788354213578,0.749978042503253
"4644","YOL008W","chrXV",161.888965411279,238.848380010414,0.677789673114888
"4645","YOL009C","chrXV",443.07995963816,341.149979818839,1.29878348482814
"4646","YOL010W","chrXV",426.871396122134,309.750909872794,1.37811183927575
"4647","YOL011W","chrXV",1025.14081675215,1012.04789568377,1.0129370567581
"4648","YOL012C","chrXV",462.279966706602,316.919467385625,1.45866699360599
"4649","YOL013C","chrXV",800.434777965798,786.286898313226,1.01799327914903
"4650","YOL014W","chrXV",52.0620554717775,61.9311291479299,0.840644376875821
"4651","YOL015W","chrXV",151.98658094077,236.450046699522,0.642785159327598
"4652","YOL016C","chrXV",2099.5282626435,2524.44769685235,0.831678257886403
"4653","YOL017W","chrXV",206.168572460287,271.730089901995,0.758725588817366
"4654","YOL018C","chrXV",415.811175263339,452.753253143846,0.91840571520141
"4655","YOL019W","chrXV",647.168860645995,547.059562879483,1.18299524322284
"4656","YOL020W","chrXV",647.288323233338,930.692990270466,0.695490704238819
"4657","YOL021C","chrXV",524.646962176897,826.614989680269,0.634693259530448
"4658","YOL022C","chrXV",754.656812326286,601.081032541908,1.25549929455422
"4659","YOL023W","chrXV",258.667674925788,235.337957740322,1.0991328275705
"4660","YOL024W","chrXV",12.5228182551944,19.360821879634,0.646812327134074
"4661","YOL025W","chrXV",604.930715795891,446.565008491173,1.35463080244418
"4662","YOL026C","chrXV",650.011604960267,507.963165915382,1.2796431878853
"4663","YOL027C","chrXV",1780.82338636296,1535.82328413374,1.15952362798524
"4664","YOL028C","chrXV",291.101722226388,322.852564277208,0.901655289243549
"4665","YOL029C","chrXV",435.605850015267,462.437648302065,0.941977478725368
"4666","YOL030W","chrXV",5800.69236212191,5379.11826352424,1.07837234244437
"4667","YOL031C","chrXV",634.370226742696,960.360139837439,0.660554515361369
"4668","YOL032W","chrXV",752.738982591006,971.114244661405,0.775129174274919
"4669","YOL033W","chrXV",278.217895178072,248.544945823932,1.11938665361218
"4670","YOL034W","chrXV",247.749820606437,316.184232740507,0.783561591478111
"4671","YOL035C","chrXV",63.0279828200063,56.7009571540646,1.11158587056564
"4672","YOL036W","chrXV",1496.20187345225,1360.03826132256,1.10011748639871
"4673","YOL038W","chrXV",1839.34425538214,2708.06971232573,0.679208606414524
"4674","YOL039W","chrXV",719.804191056355,1071.84170660946,0.671558296918025
"4675","YOL040C","chrXV",2250.02590129459,2398.40486904041,0.938134311824849
"4676","YOL041C","chrXV",431.345244200835,525.505207719792,0.820820113415194
"4677","YOL042W","chrXV",659.49485583174,569.880459298955,1.15725121833976
"4678","YOL043C","chrXV",836.463149018701,591.446985113944,1.41426564015294
"4679","YOL044W","chrXV",764.718417312116,415.785769965,1.83921257665092
"4680","YOL045W","chrXV",807.506706180494,1138.30682218147,0.709392837190395
"4681","YOL047C","chrXV",265.1104681163,478.365274061897,0.554200905649345
"4682","YOL048C","chrXV",1085.63807841702,1335.97016962673,0.812621496421842
"4683","YOL049W","chrXV",1549.57093282655,2417.65028769479,0.640940892367047
"4684","YOL051W","chrXV",813.162895997884,836.080749043294,0.972588947811997
"4685","YOL052C","chrXV",452.620288590191,460.213470383665,0.983500739804196
"4686","YOL052C-A","chrXV",4127.76294027905,1525.0032518144,2.70672402525566
"4687","YOL053W","chrXV",708.375855332839,364.39387606415,1.94398397411084
"4688","YOL054W","chrXV",436.845047462427,361.000958128552,1.2100938726785
"4689","YOL055C","chrXV",755.074598472697,791.306402948701,0.954212673698847
"4690","YOL056W","chrXV",179.056048629151,200.991645886058,0.890863139310065
"4691","YOL057W","chrXV",499.577353556523,783.809673742985,0.637370742275805
"4692","YOL058W","chrXV",1944.32643191457,3496.69416956505,0.556047036894973
"4693","YOL059W","chrXV",1612.68842139426,4066.78188711258,0.396551491119989
"4694","YOL060C","chrXV",937.559318832067,1095.97905601877,0.855453681968908
"4695","YOL061W","chrXV",1089.87222042592,1271.68685267966,0.85702877098192
"4696","YOL062C","chrXV",1287.03065180517,1204.08827994748,1.0688839624461
"4697","YOL063C","chrXV",423.078194485284,557.317643945816,0.759132963187538
"4698","YOL064C","chrXV",1529.79338795535,1957.40284245467,0.781542437139264
"4699","YOL065C","chrXV",419.927486432748,414.793286449543,1.01237773163387
"4700","YOL066C","chrXV",403.649888551922,454.154900720785,0.888793422489315
"4701","YOL067C","chrXV",232.463640885241,192.883053697272,1.20520510448829
"4702","YOL068C","chrXV",1218.22642106818,1119.13399145868,1.08854384762305
"4703","YOL069W","chrXV",166.08139313647,140.334590434522,1.18346725937082
"4704","YOL070C","chrXV",521.662766791542,501.276796395827,1.04066809104728
"4705","YOL071W","chrXV",1129.26444987165,804.486948612464,1.40370760746255
"4706","YOL072W","chrXV",386.478216411357,399.406600850234,0.967631019589171
"4707","YOL073C","chrXV",581.111355750378,745.122440840366,0.77988706808372
"4708","YOL075C","chrXV",381.738495690405,415.812212384847,0.918055036192863
"4709","YOL076W","chrXV",171.144222165937,227.75813505676,0.751429678344028
"4710","YOL077C","chrXV",649.018630611178,757.668883319709,0.856599294097334
"4711","YOL077W-A","chrXV",4056.22711066704,942.617500220689,4.30315277375753
"4712","YOL078W","chrXV",446.77328536691,341.220902641385,1.30933738791629
"4713","YOL080C","chrXV",102.528798025372,95.2606161761384,1.07629786727176
"4714","YOL081W","chrXV",1549.72405472907,1517.42097091311,1.02128814906026
"4715","YOL082W","chrXV",2333.26587855399,1783.9665983328,1.30790894893129
"4716","YOL083W","chrXV",866.110909817372,713.41323718429,1.21403818246456
"4717","YOL084W","chrXV",777.568735597551,433.870417038992,1.79216813375794
"4718","YOL086C","chrXV",9799.59146158783,86445.1302101317,0.113361983928613
"4719","YOL086W-A","chrXV",452.772776871479,331.811794336359,1.36454696487522
"4720","YOL087C","chrXV",1048.1728438585,1340.90658078436,0.781689685828354
"4721","YOL088C","chrXV",593.964706071645,583.178509297212,1.01849553198974
"4722","YOL089C","chrXV",376.808768958142,317.800749894333,1.18567614797457
"4723","YOL090W","chrXV",257.940621224586,437.633885960927,0.589398192185729
"4724","YOL091W","chrXV",197.381061449788,232.297552808207,0.849690662099882
