"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4596","YNR034W-A","chrXIV",6790.59409886446,7429.79502368953,0.913967892413315
"4597","YNR035C","chrXIV",3563.73509218757,4014.43083487418,0.887731097825545
"4598","YNR036C","chrXIV",4275.91222820096,1389.68687764414,3.07688897188817
"4599","YNR037C","chrXIV",1489.04585480074,282.473438823853,5.27145441001726
"4600","YNR038W","chrXIV",247.514975198794,275.666036717153,0.897879833679896
"4601","YNR039C","chrXIV",519.774141174154,445.495821885828,1.16673179778409
"4602","YNR040W","chrXIV",850.813004305112,176.124462562872,4.83074861904203
"4603","YNR041C","chrXIV",412.887605731752,115.442854586871,3.57655402068261
"4604","YNR043W","chrXIV",1406.31800896755,1113.46822196484,1.26300686559869
"4605","YNR044W","chrXIV",470.700497522014,225.947399505827,2.08323042686701
"4606","YNR045W","chrXIV",1585.75649101398,831.687943470839,1.90667245264639
"4607","YNR046W","chrXIV",600.010163617584,255.329097520935,2.34994824108673
"4608","YNR047W","chrXIV",670.544198393639,570.351392170807,1.17566855731076
"4609","YNR048W","chrXIV",236.96315696573,151.694240803956,1.56211043814097
"4610","YNR049C","chrXIV",590.291951748483,445.383935299639,1.32535528330485
"4611","YNR050C","chrXIV",522.228564303491,621.224078106779,0.840644435249543
"4612","YNR051C","chrXIV",881.343470324874,716.580597473706,1.22992929676304
"4613","YNR052C","chrXIV",1029.32184894786,512.435941123679,2.00868394728666
"4614","YNR053C","chrXIV",436.62874591194,619.340510653376,0.704989805125644
"4615","YNR054C","chrXIV",111.905490238985,147.976370042611,0.75623891981376
"4616","YNR055C","chrXIV",1305.01921100404,1078.90282362341,1.20957993846122
"4617","YNR056C","chrXIV",118.918589039,93.5485370890736,1.27119667222342
"4618","YNR057C","chrXIV",107.35626803135,124.211382037367,0.864302983111917
"4619","YNR058W","chrXIV",190.612607333901,172.517923772107,1.10488581804228
"4620","YNR059W","chrXIV",339.048850369464,552.34593621173,0.613834244341207
"4621","YNR060W","chrXIV",157.941892480823,186.325514335605,0.847666477905659
"4622","YNR061C","chrXIV",549.901395602077,417.300752817271,1.31775797644647
"4623","YNR062C","chrXIV",41.893088370515,37.0165971842115,1.13173796505486
"4624","YNR063W","chrXIV",47.8072623542764,83.6858035848872,0.571270876377292
"4625","YNR064C","chrXIV",48.0478038574296,91.0572274371581,0.527666009714485
"4626","YNR065C","chrXIV",468.63819966054,251.345384995997,1.86451881608252
"4627","YNR066C","chrXIV",68.5851287615468,60.2784859965895,1.13780443598778
"4628","YNR067C","chrXIV",571.28665949347,557.496643746032,1.02473560316844
"4629","YNR068C","chrXIV",553.987351588035,579.314313550896,0.956281138976836
"4630","YNR069C","chrXIV",556.400670047357,478.254814146035,1.16339794935647
"4631","YNR070W","chrXIV",313.464713532452,270.560337513269,1.15857599976966
"4632","YNR071C","chrXIV",690.111920100445,72.8345426321766,9.47506355034856
"4633","YNR072W","chrXIV",90.0385937864242,69.4588213992067,1.29628738254768
"4634","YNR073C","chrXIV",480.360173162709,42.6790866995914,11.2551652415587
"4635","YNR074C","chrXIV",580.516894215102,467.451381476982,1.24187651853947
"4636","YNR075W","chrXIV",50.3737804748765,50.6005535976927,0.995518366762957
"4637","YOL001W","chrXV",677.14098691714,430.495943792464,1.57293232765877
"4638","YOL002C","chrXV",187.028612740178,297.57653286166,0.628505920616816
"4639","YOL003C","chrXV",498.156469073283,313.966039082249,1.5866571764559
"4640","YOL004W","chrXV",1145.41797026779,1157.53102405835,0.98953543919014
"4641","YOL005C","chrXV",451.099655589839,482.504615655988,0.934912622496984
"4642","YOL006C","chrXV",596.007463105978,805.84531362325,0.739605297729166
"4643","YOL007C","chrXV",568.920606402569,1106.43438817578,0.514192809336458
"4644","YOL008W","chrXV",213.28378367166,182.033522415075,1.17167311186413
"4645","YOL009C","chrXV",435.47545535794,424.648357924075,1.02549661910102
"4646","YOL010W","chrXV",372.157871742612,332.036230177027,1.12083513158849
"4647","YOL011W","chrXV",1503.69225921696,1424.79615720465,1.05537360668287
"4648","YOL012C","chrXV",615.191590787498,1030.5961856747,0.596927874698807
"4649","YOL013C","chrXV",1115.10918561446,614.567924641204,1.81446043781976
"4650","YOL014W","chrXV",475.349445075262,114.651496179382,4.14603787055282
"4651","YOL015W","chrXV",363.338265240785,115.303386570551,3.15114998828302
"4652","YOL016C","chrXV",5245.4276699825,3330.64230684294,1.57489973006274
"4653","YOL017W","chrXV",303.84999352548,562.676167666477,0.540008642600952
"4654","YOL018C","chrXV",748.152583528463,560.57263775166,1.33462201531838
"4655","YOL019W","chrXV",298.187223040896,658.956565683959,0.452514230177515
"4656","YOL020W","chrXV",1284.83196311043,1125.61217352855,1.14145173029069
"4657","YOL021C","chrXV",797.410932306104,703.161217732888,1.13403713429631
"4658","YOL022C","chrXV",453.167104701063,506.48237431247,0.89473420534371
"4659","YOL023W","chrXV",854.609133386757,131.623859430199,6.49281321096624
"4660","YOL024W","chrXV",62.5385118834947,30.9967549205039,2.01758255158918
"4661","YOL025W","chrXV",519.153678908799,749.312786407448,0.692839743730868
"4662","YOL026C","chrXV",668.995457687237,601.495377423951,1.11222044723331
"4663","YOL027C","chrXV",2920.83716108281,2080.58728535322,1.40385225923696
"4664","YOL028C","chrXV",215.596592474807,152.57159772516,1.41308471359905
"4665","YOL029C","chrXV",303.565623863837,229.453384046629,1.32299475610326
"4666","YOL030W","chrXV",2870.97177346531,2694.55822512903,1.06547030481326
"4667","YOL031C","chrXV",364.051751404724,337.336640979124,1.07919421485925
"4668","YOL032W","chrXV",1308.40987338135,952.53944992236,1.37360176892201
"4669","YOL033W","chrXV",401.368756021863,173.403628448537,2.31465027354363
"4670","YOL034W","chrXV",373.719090503635,550.697007301518,0.678629238126614
"4671","YOL035C","chrXV",28.6865176174708,25.5766266407354,1.12159113163822
"4672","YOL036W","chrXV",1281.22651188635,1131.3474519996,1.13247836429193
"4673","YOL038W","chrXV",2198.21796224143,2358.14699080942,0.932180212178759
"4674","YOL039W","chrXV",889.307337930788,1795.62311897049,0.495263916205684
"4675","YOL040C","chrXV",1880.39437359284,3410.42431597847,0.551366692051439
"4676","YOL041C","chrXV",188.20361342814,260.985147164837,0.721127678998805
"4677","YOL042W","chrXV",545.948915272731,382.337956309037,1.42792235576907
"4678","YOL043C","chrXV",359.115742983291,430.489030027008,0.834204167666622
"4679","YOL044W","chrXV",466.002489705701,804.036321351274,0.579578903752173
"4680","YOL045W","chrXV",281.90105695133,151.01027996469,1.86676732880202
"4681","YOL047C","chrXV",77.9004280343175,39.5418954424046,1.97007318851937
"4682","YOL048C","chrXV",1467.60807925421,852.568276371852,1.72139653788162
"4683","YOL049W","chrXV",1439.56035177238,1285.9901933949,1.11941783006298
"4684","YOL051W","chrXV",1202.95406651762,1784.79925256062,0.673999647182598
"4685","YOL052C","chrXV",490.923984621427,412.021370318232,1.19150126665093
"4686","YOL052C-A","chrXV",1792.23259309757,3954.71453855544,0.453188864992574
"4687","YOL053W","chrXV",1191.50953771348,716.636677459995,1.66264102185866
"4688","YOL054W","chrXV",541.661681418972,567.988736934763,0.95364863103119
"4689","YOL055C","chrXV",359.612397927451,636.563373425472,0.564927881402139
"4690","YOL056W","chrXV",115.430182879615,60.4444415427898,1.90969061725716
"4691","YOL057W","chrXV",491.797517150335,631.222350442828,0.779119302105382
"4692","YOL058W","chrXV",4703.11076915749,12864.3173757246,0.365593496475173
"4693","YOL059W","chrXV",541.305354048991,1173.52447004932,0.461264650089694
"4694","YOL060C","chrXV",1927.67920208988,917.815378840966,2.10029080633208
"4695","YOL061W","chrXV",942.876796471637,845.958915751782,1.11456570634252
"4696","YOL062C","chrXV",1553.36675980448,876.875174355158,1.77147991553849
"4697","YOL063C","chrXV",587.27573430483,449.619400817334,1.30616190768739
"4698","YOL064C","chrXV",759.654376964536,725.134297092424,1.04760508503118
"4699","YOL065C","chrXV",394.630926364755,360.69435807651,1.09408677327036
"4700","YOL066C","chrXV",696.445742129951,469.534631842941,1.48326810185731
"4701","YOL067C","chrXV",280.673178615978,203.593072987399,1.37859886143253
"4702","YOL068C","chrXV",1195.13986746028,1028.48768404734,1.16203614880163
"4703","YOL069W","chrXV",173.336605737698,375.857351213967,0.461176574511168
"4704","YOL070C","chrXV",642.948026101009,783.963116839777,0.820125350657806
"4705","YOL071W","chrXV",698.747646713478,450.268850968679,1.55184540349669
"4706","YOL072W","chrXV",661.491193305637,447.058233546548,1.47965330614308
"4707","YOL073C","chrXV",875.036636997983,618.285299087671,1.41526353333836
"4708","YOL075C","chrXV",491.65564932054,426.512500909848,1.15273444101105
"4709","YOL076W","chrXV",235.888726743413,325.239277847892,0.725277488943797
"4710","YOL077C","chrXV",353.582898132685,596.499382062285,0.592763226191851
"4711","YOL077W-A","chrXV",4635.67556122283,3035.47772377744,1.52716507352723
"4712","YOL078W","chrXV",457.849511889956,414.062112604994,1.10575079909988
"4713","YOL080C","chrXV",37.130881016992,46.0602396819511,0.80613738168501
"4714","YOL081W","chrXV",2495.11357627305,2739.04123991815,0.910944143487085
"4715","YOL082W","chrXV",1858.70022913084,2402.77690277024,0.773563382845858
"4716","YOL083W","chrXV",291.685309392304,1657.98700134484,0.175927380103529
"4717","YOL084W","chrXV",1283.13186834317,1832.07867262113,0.700369415090354
"4718","YOL086C","chrXV",4004.55270983484,7390.35317221654,0.541862156857354
"4719","YOL086W-A","chrXV",749.277543356298,330.606125545747,2.26637525883536
"4720","YOL087C","chrXV",1684.22922868814,1223.18550228852,1.37692052884622
"4721","YOL088C","chrXV",653.798546619028,1491.80240765474,0.438260820108787
"4722","YOL089C","chrXV",304.9378450657,408.731216513396,0.746059593066844
"4723","YOL090W","chrXV",301.192493879304,686.446585437427,0.438770474307734
"4724","YOL091W","chrXV",97.358715969385,99.9959778357958,0.973626320543198
"4725","YOL092W","chrXV",519.929848154081,722.45845597754,0.719667468561326
"4726","YOL093W","chrXV",212.060446221724,384.948277654189,0.550880361159128
"4727","YOL094C","chrXV",197.025699856501,330.557994924436,0.596039735482846
"4728","YOL095C","chrXV",134.495157262114,91.1254742920347,1.47593368711685
"4729","YOL096C","chrXV",904.791192813999,396.902750173954,2.27962943672587
"4730","YOL097C","chrXV",672.263237582788,771.573709388359,0.87128841924345
"4731","YOL098C","chrXV",550.933358599387,592.662175010518,0.929590889767191
"4732","YOL100W","chrXV",838.695167384072,922.964714430297,0.908696891951888
"4733","YOL101C","chrXV",35.0305265527739,37.7432120536,0.92812785787882
"4734","YOL102C","chrXV",185.278546728504,363.762952114869,0.509338693375231
"4735","YOL103W","chrXV",627.980311008412,782.996785226258,0.802021570020812
"4736","YOL105C","chrXV",1173.0992832386,662.225734155501,1.77144925473877
"4737","YOL106W","chrXV",35.3093832141213,20.3135188410008,1.73822091044378
"4738","YOL107W","chrXV",124.037678045155,142.237285917128,0.872047559438268
"4739","YOL108C","chrXV",504.202916894923,391.539077849824,1.28774609079585
"4740","YOL109W","chrXV",9409.39286899046,9436.15507569154,0.997163865315225
"4741","YOL110W","chrXV",632.606192384032,558.023692465693,1.13365471919084
"4742","YOL111C","chrXV",548.375955991032,729.170465941346,0.752054535400153
"4743","YOL112W","chrXV",803.94039366775,801.838876253097,1.00262087244319
"4744","YOL113W","chrXV",1180.90003717828,1315.17620438504,0.897902526856058
"4745","YOL114C","chrXV",118.413603055186,76.0089561700962,1.55789013587024
"4746","YOL115W","chrXV",378.033331483855,316.167537056278,1.19567408786995
"4747","YOL116W","chrXV",653.380085722565,417.916396354463,1.56342295115023
"4748","YOL117W","chrXV",324.742744435834,417.281859231884,0.778233554254209
"4749","YOL118C","chrXV",111.510528345888,31.021490791996,3.59462184114826
"4750","YOL119C","chrXV",2328.90343868003,1094.68022737544,2.12747374113416
"4751","YOL120C","chrXV",2378.94083997836,4659.38810598986,0.510569367879041
"4752","YOL121C","chrXV",1280.80147051246,1766.08640628372,0.725220162476413
"4753","YOL122C","chrXV",1226.52055170362,889.370356464338,1.37908863589699
"4754","YOL123W","chrXV",4677.64728673372,1589.66818434304,2.94253060657866
"4755","YOL124C","chrXV",69.0458826127289,62.9134727660364,1.09747371392925
"4756","YOL125W","chrXV",1200.90290795553,748.7288937777,1.60392221795581
"4757","YOL126C","chrXV",24506.2066005977,21810.8738292802,1.1235774775653
"4758","YOL127W","chrXV",2731.35842091404,5144.20070699064,0.530958758510783
"4759","YOL128C","chrXV",136.871536652264,158.970413407726,0.860987486402367
"4760","YOL129W","chrXV",2532.22413351082,2554.64737530823,0.991222568713732
"4761","YOL130W","chrXV",1259.51661894536,574.733074842521,2.1914810093198
"4762","YOL132W","chrXV",59.8195361885839,35.3979184885446,1.68991677315553
"4763","YOL133W","chrXV",276.389922396716,238.572597701417,1.15851495544609
"4764","YOL135C","chrXV",213.67276761882,190.43939411578,1.12199877872388
"4765","YOL136C","chrXV",216.565586605236,85.6415074537256,2.52874561698079
"4766","YOL137W","chrXV",434.138693941133,438.315374424536,0.990471060959506
"4767","YOL138C","chrXV",776.524911370317,702.809119959725,1.10488735748736
"4768","YOL139C","chrXV",2021.58963859181,2036.35696350197,0.992748164896999
"4769","YOL140W","chrXV",1122.84688591601,951.346911427005,1.18027070086532
"4770","YOL141W","chrXV",54.1630207912623,67.4853178452324,0.802589696850465
"4771","YOL142W","chrXV",526.224027347236,449.008311527404,1.17196945766363
"4772","YOL143C","chrXV",2514.54713664201,1932.93040896713,1.30089894854811
"4773","YOL144W","chrXV",193.464044508977,256.227170133111,0.755048906048768
"4774","YOL145C","chrXV",947.516577320774,1213.66987787879,0.780703710779089
"4775","YOL146W","chrXV",180.462048304792,350.507365725147,0.514859503541224
"4776","YOL147C","chrXV",1483.67978483019,6466.00658416447,0.229458440154359
"4777","YOL148C","chrXV",452.179875953777,374.411186409473,1.2077093109586
"4778","YOL149W","chrXV",314.626673238931,568.683200634425,0.553254734600798
"4779","YOL151W","chrXV",613.35864426199,694.515342840932,0.883146284073483
"4780","YOL152W","chrXV",210.761666740104,63.8834242977928,3.29916044821952
"4781","YOL153C","chrXV",2098.80489976314,1729.49528198819,1.21353606547593
"4782","YOL154W","chrXV",709.407827162701,240.05510035595,2.95518748033598
"4783","YOL155C","chrXV",6861.30945501879,2284.19146098115,3.00382414181322
"4784","YOL156W","chrXV",28.2923351451195,31.3273024703322,0.903120693903126
"4785","YOL157C","chrXV",257.163253146689,136.776384013553,1.88017291874895
"4786","YOL158C","chrXV",597.494531639174,523.448204985079,1.14145874596362
"4787","YOL159C","chrXV",106.704638252567,313.719307302166,0.340127737658786
"4788","YOL159C-A","chrXV",129.35945834191,189.634271534641,0.682152320332456
"4789","YOL162W","chrXV",73.2185702382581,45.3953940440959,1.61290747178305
"4790","YOL163W","chrXV",47.8810609352486,48.5604844000331,0.986008717310406
"4791","YOL164W","chrXV",287.20715722532,290.690499513182,0.988017006769413
"4792","YOL164W-A","chrXV",29.8250441819015,44.2629198357189,0.673815561481183
"4793","YOR001W","chrXV",529.891850769922,849.733000303876,0.623598060308857
"4794","YOR002W","chrXV",1305.52388235072,1653.05353253268,0.789765035830692
"4795","YOR003W","chrXV",390.282216300232,533.684674135959,0.731297403156842
"4796","YOR004W","chrXV",150.772659089018,194.111840792092,0.776730870583553
"4797","YOR005C","chrXV",639.619201360951,716.54868006647,0.892638866212995
"4798","YOR006C","chrXV",608.637879691307,546.565965045479,1.11356710555635
"4799","YOR007C","chrXV",2417.13802003281,2765.84470945711,0.87392398125897
"4800","YOR008C","chrXV",1910.58754451675,2447.71381425337,0.780560020289603
"4801","YOR009W","chrXV",260.686490140923,203.790322750065,1.27918974082316
"4802","YOR010C","chrXV",195.462095557799,74.6033760687181,2.62001675872895
"4803","YOR011W","chrXV",266.411581956304,234.378949809449,1.13667026058824
"4804","YOR014W","chrXV",1592.41983559874,1864.66582407927,0.853997437522108
"4805","YOR015W","chrXV",343.627808081853,456.162319485113,0.753301606475777
"4806","YOR016C","chrXV",649.897990570096,1133.67194580619,0.573268124852409
"4807","YOR017W","chrXV",428.676858159679,354.874739882034,1.20796667100673
"4808","YOR018W","chrXV",557.714796490764,324.945763658105,1.71633195094542
"4809","YOR019W","chrXV",1804.06772404036,508.325236717229,3.54904221496271
"4810","YOR020C","chrXV",4683.92031482743,2014.45079493217,2.32515995258407
"4811","YOR020W-A","chrXV",1077.5387065976,1219.23731386696,0.88378094595879
"4812","YOR021C","chrXV",1182.36756462131,736.319787557998,1.60577996761792
"4813","YOR022C","chrXV",354.37092985438,353.702494954039,1.0018898224069
"4814","YOR023C","chrXV",1288.70687818026,651.281069665274,1.97872614176025
"4815","YOR025W","chrXV",206.735223825219,353.21253992855,0.585299785412597
"4816","YOR026W","chrXV",350.84653310298,365.945566777944,0.958739673203565
"4817","YOR027W","chrXV",3396.58774047478,2776.24503245458,1.22344667014919
"4818","YOR028C","chrXV",430.702409646113,899.180484347748,0.478994392275471
"4819","YOR030W","chrXV",749.007561913564,601.892311971205,1.24442121458663
"4820","YOR031W","chrXV",2699.90540381574,2387.49901922919,1.13085089546442
"4821","YOR032C","chrXV",379.005265596642,477.48191318182,0.79375837101566
"4822","YOR032W-A","chrXV",58.1916850772306,14.6451390132181,3.97344709563421
"4823","YOR033C","chrXV",753.784326866465,577.441692189937,1.30538604513947
"4824","YOR034C","chrXV",633.614848910081,624.003317158231,1.01540301387438
"4825","YOR034C-A","chrXV",60.610436979474,79.5431901735996,0.761981470031492
"4826","YOR035C","chrXV",768.145193705744,945.539760964938,0.812388040585242
"4827","YOR036W","chrXV",1266.99304477652,1814.41891924417,0.69829135451493
"4828","YOR037W","chrXV",713.594161082201,554.188647447663,1.28763763813764
"4829","YOR038C","chrXV",444.57801809861,489.871016423551,0.907540971385456
"4830","YOR039W","chrXV",1003.18790205392,1419.53829581631,0.706700132719585
"4831","YOR040W","chrXV",669.188005431059,1930.44859086902,0.346648964699864
"4832","YOR042W","chrXV",2306.41762821261,2317.90829978796,0.995042654803728
"4833","YOR043W","chrXV",1574.95477563391,1428.8338854454,1.10226583487203
"4834","YOR044W","chrXV",565.98979162288,811.611300871862,0.697365587461477
"4835","YOR045W","chrXV",1294.8553711859,512.058875588567,2.52872361541937
"4836","YOR046C","chrXV",558.147833572481,694.97844276959,0.80311531872583
"4837","YOR047C","chrXV",224.742190257164,106.627912293621,2.10772381661465
"4838","YOR048C","chrXV",826.97660369972,754.906920868889,1.09546830322853
"4839","YOR049C","chrXV",1680.97843920508,658.798229687651,2.55158311521582
"4840","YOR050C","chrXV",22.7768659332508,15.3463122266795,1.48419148501705
"4841","YOR051C","chrXV",419.654278336109,422.094502808994,0.994218772202325
"4842","YOR052C","chrXV",2617.90278484194,1521.85863512806,1.7202010255188
"4843","YOR054C","chrXV",685.200386551652,597.675281475884,1.14644257139033
"4844","YOR056C","chrXV",753.511218285171,856.87812309375,0.879368019765316
"4845","YOR057W","chrXV",521.523864021156,560.532138826707,0.93040849559991
"4846","YOR058C","chrXV",339.399984104071,373.281477038106,0.909233393516133
"4847","YOR059C","chrXV",1462.29383085506,1162.4663510173,1.25792357737957
"4848","YOR060C","chrXV",190.055401180443,174.106941436202,1.09160151578497
"4849","YOR061W","chrXV",965.978357153771,1083.641407409,0.891418831496516
"4850","YOR062C","chrXV",419.878618951201,248.837336863864,1.68736180929677
"4851","YOR063W","chrXV",7427.69166087112,12173.6249092365,0.610146256045352
"4852","YOR064C","chrXV",1612.98776508943,1694.93308836995,0.951652767980754
"4853","YOR065W","chrXV",18592.687518767,15484.9412778133,1.20069473853326
"4854","YOR066W","chrXV",261.426053378011,344.106211073251,0.759724890064131
"4855","YOR067C","chrXV",245.821736103497,394.839815236685,0.622585987069568
"4856","YOR069W","chrXV",449.548054296425,478.605149986377,0.939287958579679
"4857","YOR070C","chrXV",751.774766285535,595.305111144943,1.26283942840614
"4858","YOR071C","chrXV",109.125207551752,242.572358253103,0.449866622634263
"4859","YOR073W","chrXV",107.168369257857,252.953026603158,0.423669053092561
"4860","YOR074C","chrXV",167.635327400787,455.10277007027,0.36834609328988
"4861","YOR075W","chrXV",839.805353280675,966.454125441994,0.868955215951509
"4862","YOR076C","chrXV",248.855559051771,316.91854770764,0.785235073339229
"4863","YOR077W","chrXV",136.452394640334,148.286590017283,0.920193758750741
"4864","YOR078W","chrXV",353.953539378075,548.934701386651,0.644800808700856
"4865","YOR079C","chrXV",82.4000505277173,30.4691087768369,2.70438007003208
"4866","YOR080W","chrXV",169.21047481098,238.703049929941,0.708874372827003
"4867","YOR081C","chrXV",358.622210611931,477.40247806961,0.751194698573894
"4868","YOR083W","chrXV",140.483721605306,86.7217348076761,1.61993670810275
"4869","YOR084W","chrXV",1466.79394225588,2814.70212160464,0.52111871128291
"4870","YOR085W","chrXV",719.690776758813,597.434929394516,1.20463458252801
"4871","YOR086C","chrXV",1949.77862364307,2300.94417405991,0.847381977200595
"4872","YOR087W","chrXV",454.367577149688,456.82490687527,0.994620849939224
"4873","YOR089C","chrXV",2323.84665047201,2118.59831284302,1.09687930759916
"4874","YOR090C","chrXV",893.372852760285,1086.42889629105,0.822302182692456
"4875","YOR091W","chrXV",418.152615031784,560.420121620558,0.746141330226722
"4876","YOR092W","chrXV",441.56254779377,155.839898969007,2.83343707686557
"4877","YOR093C","chrXV",635.146055025025,597.048691846249,1.06380947433444
"4878","YOR094W","chrXV",554.531770263614,367.479340860147,1.50901481690274
"4879","YOR095C","chrXV",1978.44430004637,1526.79323013761,1.29581678841217
"4880","YOR096W","chrXV",1715.79920378496,3228.69168179232,0.531422437596298
"4881","YOR097C","chrXV",350.045723845069,401.698289575931,0.871414524106163
"4882","YOR098C","chrXV",845.21936435921,667.480859894927,1.26628254852471
"4883","YOR099W","chrXV",1767.30502341418,2289.21124581428,0.772014826786132
"4884","YOR100C","chrXV",22491.1426951859,13110.7629068911,1.71547169717824
"4885","YOR101W","chrXV",451.256194155771,299.79653630526,1.50520816456762
"4886","YOR104W","chrXV",133.72978415154,172.838162438764,0.77372833791218
"4887","YOR106W","chrXV",717.678257771679,357.167647570303,2.00935964568407
"4888","YOR107W","chrXV",413.24926318753,223.074815217588,1.85251420149982
"4889","YOR108W","chrXV",593.178970489588,734.618934679878,0.807464853527189
"4890","YOR109W","chrXV",503.043403535593,435.320927827889,1.15556907876131
"4891","YOR110W","chrXV",282.648401835239,225.082566745729,1.2557543035065
"4892","YOR111W","chrXV",196.115862098445,291.018617097619,0.673894557174189
"4893","YOR112W","chrXV",442.569424580713,543.40737286175,0.81443397105565
"4894","YOR113W","chrXV",856.462926178289,910.569494203606,0.940579419396606
"4895","YOR114W","chrXV",226.531416709094,457.384472298207,0.495275704421814
"4896","YOR115C","chrXV",393.43068883386,368.412248757429,1.06790881725787
"4897","YOR116C","chrXV",765.710183698334,826.679504669697,0.926247934505497
"4898","YOR117W","chrXV",2090.63911474822,2085.34891874258,1.00253683973847
"4899","YOR118W","chrXV",886.705398170274,1031.11505819546,0.859948064110404
"4900","YOR119C","chrXV",400.940696081638,582.535277608064,0.688268524659884
"4901","YOR120W","chrXV",4012.32352853008,1540.41263009421,2.60470697924925
"4902","YOR121C","chrXV",193.751298071295,107.180919371586,1.80770326665681
"4903","YOR122C","chrXV",4616.14471075303,4609.25321924321,1.00149514274483
"4904","YOR123C","chrXV",1586.83991710046,1604.92739575336,0.988730033083889
"4905","YOR124C","chrXV",1440.45209528043,1384.76825312421,1.04021166865328
"4906","YOR125C","chrXV",1159.5366104157,804.690444384744,1.44097226269695
"4907","YOR126C","chrXV",293.62295465052,441.45314271823,0.665128246324283
"4908","YOR127W","chrXV",599.566183522989,875.649200556669,0.684710478970154
"4909","YOR128C","chrXV",498.94861423056,972.471498116412,0.513072738066851
"4910","YOR129C","chrXV",265.019491493112,363.917795068834,0.728239990141139
"4911","YOR130C","chrXV",365.601093993276,429.328936636634,0.851564063809436
"4912","YOR131C","chrXV",488.420736146753,433.159099302983,1.12757815069035
"4913","YOR132W","chrXV",1227.50683197375,1095.97437758161,1.120014169202
"4914","YOR133W","chrXV",604.96187929187,925.969124764064,0.653328348767584
"4915","YOR134W","chrXV",383.871725485136,285.565485912762,1.34425112424968
"4916","YOR136W","chrXV",19557.6901441449,10604.7288991643,1.84424234981492
"4917","YOR137C","chrXV",317.929063883082,240.600346989628,1.32139902481848
"4918","YOR138C","chrXV",1704.11832906553,1109.14109242155,1.53643061348037
"4919","YOR140W","chrXV",425.228570859372,294.396191259472,1.44440921276929
"4920","YOR141C","chrXV",784.071453713128,1322.82735077601,0.592723950901958
"4921","YOR142W","chrXV",6183.37827683866,12344.1351740259,0.500916280457583
"4922","YOR143C","chrXV",75.80119110367,82.5581257886621,0.918155425399446
"4923","YOR144C","chrXV",127.152968084463,192.038687967715,0.662121624710535
"4924","YOR145C","chrXV",482.034143419348,571.178411993366,0.843929205477301
"4925","YOR147W","chrXV",2101.82403192992,2213.24240550986,0.949658305252708
"4926","YOR148C","chrXV",278.566653511689,418.832986582676,0.665101991570813
"4927","YOR149C","chrXV",400.668963589365,401.527041302701,0.99786296407198
"4928","YOR150W","chrXV",1354.64744899844,537.280747818192,2.52130279095136
"4929","YOR151C","chrXV",2098.96981437332,2148.4301519574,0.976978382313701
"4930","YOR152C","chrXV",803.260169393477,785.843045138542,1.02216361697502
"4931","YOR153W","chrXV",2695.83165887206,6082.33223471542,0.443223348354005
"4932","YOR154W","chrXV",419.067553009753,416.19925515674,1.00689164581021
"4933","YOR155C","chrXV",555.571472846177,393.736954033582,1.41102191997653
"4934","YOR156C","chrXV",140.904192430815,129.387009307319,1.08901344257939
"4935","YOR157C","chrXV",745.832204358504,877.50934578282,0.849942177758975
"4936","YOR158W","chrXV",1802.05478119575,867.677911551632,2.0768706419796
"4937","YOR159C","chrXV",267.599557926462,187.680788161636,1.42582285884263
"4938","YOR160W","chrXV",461.074487907156,393.78500206123,1.17087874219106
"4939","YOR161C","chrXV",2170.46654840182,737.038861727091,2.94484682030985
"4940","YOR162C","chrXV",578.873888836095,900.963024969674,0.642505710881508
"4941","YOR163W","chrXV",552.116037901103,557.914774968171,0.989606410643276
"4942","YOR164C","chrXV",539.401876934002,965.310447645319,0.558785910014509
"4943","YOR165W","chrXV",1001.819207399,1249.43675109421,0.801816663806026
"4944","YOR166C","chrXV",270.721337970761,317.848846993273,0.851729809724593
"4945","YOR167C","chrXV",1376.03495676322,1923.23641436162,0.715478838944491
"4946","YOR168W","chrXV",578.939544019701,915.578087358073,0.632321319189985
"4947","YOR170W","chrXV",45.2785944462291,70.9366685359814,0.638296037588265
"4948","YOR171C","chrXV",1111.2631505016,1021.60460445656,1.08776247253969
"4949","YOR172W","chrXV",431.750710467993,404.884078419841,1.06635635600443
"4950","YOR173W","chrXV",3901.42987379569,5301.22118443104,0.735949272453232
"4951","YOR174W","chrXV",422.764356154168,385.481226799318,1.09671840484792
"4952","YOR175C","chrXV",1434.26745664647,1439.14350100584,0.996611842838496
"4953","YOR176W","chrXV",955.786557977618,1315.68627751612,0.726454759247046
"4954","YOR177C","chrXV",12.1769880795385,49.2487023668081,0.247255003570314
"4955","YOR178C","chrXV",1793.50074143595,3211.20685351962,0.558512990052383
"4956","YOR179C","chrXV",341.628512828672,342.818409742498,0.9965290752188
"4957","YOR180C","chrXV",246.221901411603,2462.47880080465,0.0999894501959353
"4958","YOR181W","chrXV",156.328833886577,86.8596400862993,1.79978680237745
"4959","YOR182C","chrXV",1528.88036635969,2074.05306113601,0.737146216270031
"4960","YOR184W","chrXV",3277.82101739366,3059.92541198508,1.07120944992814
"4961","YOR185C","chrXV",2446.10707214048,2239.84966407017,1.09208538027303
"4962","YOR187W","chrXV",14903.3659044923,3663.05020261871,4.06856719949891
"4963","YOR188W","chrXV",318.066324966143,384.744096923067,0.826695789512641
