"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4688","YOL054W","chrXV",504.318236555597,338.358209441176,1.49048618441538
"4689","YOL055C","chrXV",625.841445057248,741.205006180656,0.844356743193272
"4690","YOL056W","chrXV",130.204014174384,188.174592980287,0.691931955915132
"4691","YOL057W","chrXV",339.217327751086,733.889596548003,0.462218471751968
"4692","YOL058W","chrXV",4573.53417776313,3271.12455817912,1.39815347793084
"4693","YOL059W","chrXV",1541.47475689198,3810.48182147139,0.404535391877753
"4694","YOL060C","chrXV",1295.7286853193,1026.84276500945,1.26185695558499
"4695","YOL061W","chrXV",900.006727953086,1191.854510391,0.755131368893198
"4696","YOL062C","chrXV",975.645563207139,1127.53278542558,0.86529241173141
"4697","YOL063C","chrXV",432.094708253341,521.497772708656,0.828564820150706
"4698","YOL064C","chrXV",1656.72281059172,1830.71417849205,0.904959840293775
"4699","YOL065C","chrXV",279.140234345746,388.319259194281,0.718842106685439
"4700","YOL066C","chrXV",324.028786573137,425.73243577269,0.761108995571446
"4701","YOL067C","chrXV",313.439801576196,180.812169380012,1.73351054108223
"4702","YOL068C","chrXV",1333.72275910651,1047.98124771628,1.27265899271853
"4703","YOL069W","chrXV",180.964969115104,131.447675485391,1.37670725972797
"4704","YOL070C","chrXV",451.297707183595,469.789442455288,0.960638248541628
"4705","YOL071W","chrXV",1221.23473525672,754.086231499484,1.61948950165596
"4706","YOL072W","chrXV",310.776672252306,374.385839887465,0.830097293064613
"4707","YOL073C","chrXV",545.979713435062,697.721048372732,0.782518622174908
"4708","YOL075C","chrXV",381.265256095327,389.101309129269,0.979861149654118
"4709","YOL076W","chrXV",131.120974663282,213.180938286866,0.615068944329532
"4710","YOL077C","chrXV",479.045648634464,710.362701134903,0.674367682691001
"4711","YOL077W-A","chrXV",4490.59783803902,884.171743662682,5.07887508306555
"4712","YOL078W","chrXV",412.710440330127,319.530678150535,1.29161444753575
"4713","YOL080C","chrXV",65.0238583139609,89.2060326343894,0.72891772443755
"4714","YOL081W","chrXV",2859.47832427553,1419.07239805256,2.01503343183878
"4715","YOL082W","chrXV",1286.58556790603,1672.73563476354,0.769150570578893
"4716","YOL083W","chrXV",605.269632057299,668.971191550221,0.904776827018058
"4717","YOL084W","chrXV",721.958235759601,406.639511495365,1.77542569118454
"4718","YOL086C","chrXV",26496.0395115103,80983.9789406726,0.327176311390192
"4719","YOL086W-A","chrXV",415.131061122419,311.24528688629,1.33377460997211
"4720","YOL087C","chrXV",981.930825415275,1254.95292466475,0.782444349996307
"4721","YOL088C","chrXV",441.875579614022,546.374891691217,0.808740640050766
"4722","YOL089C","chrXV",375.123219835664,297.572633673727,1.2606106119522
"4723","YOL090W","chrXV",222.30660707319,410.674112254122,0.54132120929899
"4724","YOL091W","chrXV",149.324400453357,217.370585799669,0.686957712811135
"4725","YOL092W","chrXV",460.75042248825,728.593800740944,0.632383122145274
"4726","YOL093W","chrXV",176.626790337406,318.614774999097,0.554358442221979
"4727","YOL094C","chrXV",223.694032880573,322.13271880955,0.694415747978784
"4728","YOL095C","chrXV",145.184878610785,148.682973029814,0.976472797471386
"4729","YOL096C","chrXV",521.030233847311,450.520402060207,1.15650752211146
"4730","YOL097C","chrXV",745.330241229003,1219.14598668374,0.611354381977185
"4731","YOL098C","chrXV",811.960624861901,1178.84893398835,0.688774109600988
"4732","YOL100W","chrXV",3302.19825990375,1471.19373101247,2.24457064375281
"4733","YOL101C","chrXV",217.039541040506,564.516838602215,0.384469560868923
"4734","YOL102C","chrXV",237.614601420173,241.080537669172,0.985623326202487
"4735","YOL103W","chrXV",939.176156523954,1273.60433983764,0.737415951836096
"4736","YOL105C","chrXV",314.922780904633,383.570691831868,0.821029311182811
"4737","YOL106W","chrXV",16.6351039761537,24.5319512595812,0.678099503791273
"4738","YOL107W","chrXV",75.5528406351625,156.29666059171,0.483393825236788
"4739","YOL108C","chrXV",610.143047123439,384.59925466216,1.5864384543839
"4740","YOL109W","chrXV",7854.92303736781,7905.38990665876,0.993616144189367
"4741","YOL110W","chrXV",139.695233681267,177.404571802197,0.787438746714061
"4742","YOL111C","chrXV",966.323577493316,700.128216996497,1.38020944454829
"4743","YOL112W","chrXV",859.846402512907,627.002006198435,1.37136148531043
"4744","YOL113W","chrXV",922.643527649867,926.521419300107,0.995814568806009
"4745","YOL114C","chrXV",80.6575278153837,35.236202552554,2.28905279151705
"4746","YOL115W","chrXV",268.553776929082,356.347423044344,0.75362906972857
"4747","YOL116W","chrXV",514.200652763572,355.957554799958,1.4445560877407
"4748","YOL117W","chrXV",443.065858103194,467.809778084784,0.947106877323318
"4749","YOL118C","chrXV",293.233231267908,188.916693460185,1.55218274201749
"4750","YOL119C","chrXV",2531.73701768334,2850.65709836938,0.888124011524058
"4751","YOL120C","chrXV",1475.4657954042,1693.14151912311,0.871436781119369
"4752","YOL121C","chrXV",894.347368855215,1036.39154059433,0.862943524550908
"4753","YOL122C","chrXV",879.116535673191,902.750448611803,0.973820103911381
"4754","YOL123W","chrXV",1122.76382533837,1631.47822674308,0.688188053590969
"4755","YOL124C","chrXV",122.037657933939,126.250534506008,0.966630821892731
"4756","YOL125W","chrXV",533.047472391099,553.568263686269,0.962929971529582
"4757","YOL126C","chrXV",921.359569015953,611.943682679867,1.50562804240591
"4758","YOL127W","chrXV",2673.96673832626,2779.24991002145,0.962118134351444
"4759","YOL128C","chrXV",259.378013077542,155.181134338705,1.67145326126701
"4760","YOL129W","chrXV",1643.05834537601,1883.6245017256,0.872285502694829
"4761","YOL130W","chrXV",1613.28991709851,1313.13359579698,1.22858018579546
"4762","YOL132W","chrXV",156.055421849588,118.103747524529,1.32134182970932
"4763","YOL133W","chrXV",284.670481421458,240.671913507291,1.18281554865701
"4764","YOL135C","chrXV",256.339498737396,229.843186956615,1.11527995296107
"4765","YOL136C","chrXV",2032.32100202077,802.187341073471,2.5334742870676
"4766","YOL137W","chrXV",598.975844811797,410.37827194498,1.45957007414881
"4767","YOL138C","chrXV",500.28762951314,492.318222360554,1.01618751204125
"4768","YOL139C","chrXV",1790.62756697787,2465.29661478817,0.726333519559766
"4769","YOL140W","chrXV",946.839571458703,329.201615546899,2.87616927360981
"4770","YOL141W","chrXV",46.4108476078179,48.2724746254269,0.961435020018045
"4771","YOL142W","chrXV",638.794112776203,495.669428011999,1.28875027725281
"4772","YOL143C","chrXV",1936.65865449673,1607.94658026366,1.20442972314364
"4773","YOL144W","chrXV",207.797805762834,260.946133922737,0.79632452352929
"4774","YOL145C","chrXV",534.04984021678,709.475056033592,0.752739417228355
"4775","YOL146W","chrXV",181.199777264356,160.620161320962,1.12812598228108
"4776","YOL147C","chrXV",512.808797292906,421.662512451274,1.2161593268317
"4777","YOL148C","chrXV",348.153255210398,358.139279892129,0.972116924218034
"4778","YOL149W","chrXV",413.841719994602,458.615548181633,0.902371761348791
"4779","YOL151W","chrXV",4552.98998476368,7117.85515340002,0.63965757754832
"4780","YOL152W","chrXV",3199.24492764234,517.404342403429,6.18325875036402
"4781","YOL153C","chrXV",1073.27748442508,1070.78711201319,1.00232573999439
"4782","YOL154W","chrXV",2305.10760063231,378.504966448834,6.09003264147108
"4783","YOL155C","chrXV",2674.32812092687,7414.36663350626,0.360695424588435
"4784","YOL156W","chrXV",77.428772118046,97.8107711915873,0.7916180516191
"4785","YOL157C","chrXV",499.872751037987,146.158393660879,3.42007556677044
"4786","YOL158C","chrXV",306.927665395834,299.005193773468,1.02649610035994
"4787","YOL159C","chrXV",1116.65498279479,708.56146632837,1.57594652808469
"4788","YOL159C-A","chrXV",333.457311503798,204.310806742985,1.63210804567609
"4789","YOL162W","chrXV",209.643531724084,174.75551717556,1.19963898772635
"4790","YOL163W","chrXV",255.966863798511,140.085298985148,1.82722145473415
"4791","YOL164W","chrXV",971.784194299474,694.639862600402,1.39897556506702
"4792","YOL164W-A","chrXV",90.6131472361867,67.2315456863019,1.34777724223361
"4793","YOR001W","chrXV",710.804137612319,786.443309001376,0.9038212029738
"4794","YOR002W","chrXV",705.793325392857,1302.11681337582,0.542035336724547
"4795","YOR003W","chrXV",510.764473599035,595.880303314819,0.857159518040295
"4796","YOR004W","chrXV",239.704292739721,266.302948548597,0.900118808470415
"4797","YOR005C","chrXV",909.411148147784,837.331953310882,1.08608198284073
"4798","YOR006C","chrXV",429.943450805981,498.83513958694,0.861894876054633
"4799","YOR007C","chrXV",8685.83496048162,7133.57254168249,1.21759958418156
"4800","YOR008C","chrXV",1883.11027647966,1628.78434742115,1.15614462986532
"4801","YOR009W","chrXV",187.481605458842,193.714588236435,0.967823885468114
"4802","YOR010C","chrXV",561.199618797423,228.892085416404,2.45180875422792
"4803","YOR011W","chrXV",415.755339226103,457.633875145078,0.908488994819934
"4804","YOR014W","chrXV",2055.46508353177,1765.88029929688,1.16398890929934
"4805","YOR015W","chrXV",456.673629295944,439.466231977938,1.03915522073348
"4806","YOR016C","chrXV",842.802190417745,634.218761003413,1.3288824649153
"4807","YOR017W","chrXV",452.947993093624,221.219692481923,2.04750304103527
"4808","YOR018W","chrXV",426.172589003786,545.489560036122,0.781266261036352
"4809","YOR019W","chrXV",598.012856100288,409.246303220696,1.46125414302837
"4810","YOR020C","chrXV",5735.3950867455,2381.29941453813,2.40851488549915
"4811","YOR020W-A","chrXV",1254.6956106243,979.42273709656,1.28105624170393
"4812","YOR021C","chrXV",1439.78841809971,773.059431585423,1.86245501868716
"4813","YOR022C","chrXV",766.111719917766,593.879445406719,1.29001218318491
"4814","YOR023C","chrXV",999.087438088799,868.603951882227,1.15022207292958
"4815","YOR025W","chrXV",87.1343015734795,171.524035715501,0.508000533044856
"4816","YOR026W","chrXV",161.205952689047,230.47725465009,0.699444085854761
"4817","YOR027W","chrXV",3042.99201955864,2434.04824737452,1.25017736309909
"4818","YOR028C","chrXV",313.343737666093,141.003515582801,2.2222406042216
"4819","YOR030W","chrXV",787.435394972591,419.114550272412,1.878807105267
"4820","YOR031W","chrXV",3033.36952223508,1278.91170287577,2.3718365508848
"4821","YOR032C","chrXV",1295.7841149989,606.748979320584,2.1356181207752
"4822","YOR032W-A","chrXV",92.5670948342472,41.9246090042646,2.20794175623275
"4823","YOR033C","chrXV",501.529500467464,452.455490083189,1.10846152043652
"4824","YOR034C","chrXV",759.801784145611,542.885081757006,1.39956283507841
"4825","YOR034C-A","chrXV",106.991037130589,111.471732999187,0.959804196561376
"4826","YOR035C","chrXV",1252.76095409635,849.6566964002,1.4744319198613
"4827","YOR036W","chrXV",2320.3736176846,1594.38902435006,1.45533717445809
"4828","YOR037W","chrXV",546.79808987149,399.22313358882,1.3696553227165
"4829","YOR038C","chrXV",192.181019463322,206.208382930977,0.93197481465945
"4830","YOR039W","chrXV",1415.22523797973,900.719019207361,1.57121722512881
"4831","YOR040W","chrXV",1362.51646672243,695.907997987351,1.9578974098056
"4832","YOR042W","chrXV",1290.04181129322,1514.00610929193,0.852071734305318
"4833","YOR043W","chrXV",770.074213263438,929.706135140313,0.828298517302155
"4834","YOR044W","chrXV",397.252853932894,437.096699363049,0.908844323262526
"4835","YOR045W","chrXV",683.547738499216,270.004072989337,2.53162010087977
"4836","YOR046C","chrXV",734.7693192016,1195.60264879936,0.614559795379732
"4837","YOR047C","chrXV",720.262036735184,679.276320813945,1.06033732468714
"4838","YOR048C","chrXV",1007.68157188077,883.596505515677,1.14043182107503
"4839","YOR049C","chrXV",1136.71416795485,434.36774582623,2.61693962978916
"4840","YOR050C","chrXV",46.4676723589899,82.900429914533,0.560523900863918
"4841","YOR051C","chrXV",934.20780675962,1133.71391288774,0.824024294083198
"4842","YOR052C","chrXV",3137.04585371908,1744.05354624254,1.79870959838226
"4843","YOR054C","chrXV",534.3128200315,515.807481764779,1.03587644406282
"4844","YOR056C","chrXV",912.972914596895,798.40388010245,1.143497592321
"4845","YOR057W","chrXV",590.645945407318,699.79474067848,0.844027414145271
"4846","YOR058C","chrXV",3013.58875036315,3235.77763687227,0.931333697353848
"4847","YOR059C","chrXV",1966.18908747338,1236.04780791015,1.59070634233617
"4848","YOR060C","chrXV",114.138582995897,148.516234870806,0.768525966842522
"4849","YOR061W","chrXV",938.438875683983,1026.57505857655,0.914145407920997
"4850","YOR062C","chrXV",607.304136156072,374.717002759266,1.62070077334129
"4851","YOR063W","chrXV",5215.21633335209,5598.54804639677,0.931530155699673
"4852","YOR064C","chrXV",1487.79782993186,291.393819657788,5.10579747943565
"4853","YOR065W","chrXV",5643.75361259182,1610.47347307882,3.50440644129481
"4854","YOR066W","chrXV",319.444694982503,299.329292132737,1.06720158493826
"4855","YOR067C","chrXV",398.73915781555,559.721133098295,0.712388963426052
"4856","YOR069W","chrXV",459.7220068137,655.618009804496,0.701204054706778
"4857","YOR070C","chrXV",642.995793677486,535.085900118607,1.20166835555742
"4858","YOR071C","chrXV",478.189899741007,775.647467393259,0.61650417211839
"4859","YOR073W","chrXV",136.957670674618,68.3235649554953,2.00454514871743
"4860","YOR074C","chrXV",84.3189211273463,193.684016740092,0.435342691392524
"4861","YOR075W","chrXV",704.936081738978,298.307669641092,2.36311752422296
"4862","YOR076C","chrXV",284.817634082076,332.65147602602,0.856204329782675
"4863","YOR077W","chrXV",117.879337719747,69.6222718387873,1.69312684872882
"4864","YOR078W","chrXV",354.738616153817,505.584564857452,0.701640518345006
"4865","YOR079C","chrXV",133.765214610174,202.511885382668,0.660530192375672
"4866","YOR080W","chrXV",386.003013841508,502.912127420888,0.767535704141931
"4867","YOR081C","chrXV",247.863542554338,307.569982875576,0.805876894217626
"4868","YOR083W","chrXV",26.3661921601925,31.4786861854439,0.837588710178907
"4869","YOR084W","chrXV",97.315786511615,117.502564773612,0.828201381809065
"4870","YOR085W","chrXV",684.112470762495,868.439527169434,0.787749117077007
"4871","YOR086C","chrXV",899.609877793189,1782.7209775306,0.504627414571244
"4872","YOR087W","chrXV",258.275660278406,463.530853703053,0.557191950039776
"4873","YOR089C","chrXV",2364.9425519607,1410.43915309746,1.67674198973211
"4874","YOR090C","chrXV",870.033967731426,1060.37638758315,0.820495418343332
"4875","YOR091W","chrXV",342.039212465122,476.689163413528,0.717530916825989
"4876","YOR092W","chrXV",552.034544085573,760.859287927691,0.725540915179097
"4877","YOR093C","chrXV",293.878854803158,339.779078135954,0.864911566702085
"4878","YOR094W","chrXV",176.702149933206,233.15688077307,0.757868047244931
"4879","YOR095C","chrXV",143.271020980754,204.886169063874,0.699271315557121
"4880","YOR096W","chrXV",1692.79725414091,1740.17642985793,0.972773349354646
"4881","YOR097C","chrXV",584.812140454212,500.803112552481,1.1677486137687
"4882","YOR098C","chrXV",718.684351116558,667.325003497734,1.07696302004215
"4883","YOR099W","chrXV",1499.42829580837,1881.73167660392,0.79683427475403
"4884","YOR100C","chrXV",902.940493891528,341.711728538836,2.64240416257444
"4885","YOR101W","chrXV",133.154801500188,207.81937259469,0.640723720015647
"4886","YOR104W","chrXV",461.747554168236,277.580248716243,1.66347409912532
"4887","YOR106W","chrXV",335.634281747325,279.07151418857,1.20268198179673
"4888","YOR107W","chrXV",503.473581309682,367.216099050109,1.37105530670369
"4889","YOR108W","chrXV",308.649927144937,336.291581647959,0.917804500583788
"4890","YOR109W","chrXV",398.183879880299,606.354484183767,0.656684975977883
"4891","YOR110W","chrXV",442.617060945773,452.018732045066,0.97920070467709
"4892","YOR111W","chrXV",275.387624381517,228.091279563921,1.20735709365137
"4893","YOR112W","chrXV",326.964265165244,391.686907317005,0.834759240243436
"4894","YOR113W","chrXV",451.545412620106,393.955595831888,1.14618352270542
"4895","YOR114W","chrXV",227.358883264087,187.594479593082,1.21197000976393
"4896","YOR115C","chrXV",574.075669814511,543.192737644996,1.05685446440872
"4897","YOR116C","chrXV",684.435560923268,875.632899164486,0.781646694152703
"4898","YOR117W","chrXV",2954.42009673175,2707.95306790617,1.09101598980671
"4899","YOR118W","chrXV",772.593790813179,780.905627191444,0.989356157659975
"4900","YOR119C","chrXV",1164.91976100441,835.807802895996,1.39376511797099
"4901","YOR120W","chrXV",3837.05306530242,3727.05767009602,1.029512662519
"4902","YOR121C","chrXV",127.015194377514,206.541859248994,0.614961029397885
"4903","YOR122C","chrXV",3316.26001239223,5027.68990999039,0.659599154236337
"4904","YOR123C","chrXV",1302.01567964145,903.234220617549,1.44150393100834
"4905","YOR124C","chrXV",1067.28902820088,1266.47211083527,0.84272604115773
"4906","YOR125C","chrXV",289.101170383535,379.958720086171,0.760875208543628
"4907","YOR126C","chrXV",444.524195389041,323.879999309813,1.37249659236853
"4908","YOR127W","chrXV",822.681138212731,845.525754259983,0.972981762019484
"4909","YOR128C","chrXV",967.731759942485,1453.71435819284,0.665695949474905
"4910","YOR129C","chrXV",303.061717642618,243.429000920351,1.24496964822108
"4911","YOR130C","chrXV",336.594080492507,373.681375416442,0.900751556369103
"4912","YOR131C","chrXV",622.398538846271,549.958605386787,1.13171888347585
"4913","YOR132W","chrXV",644.586675491468,736.811108673856,0.874833003877511
"4914","YOR133W","chrXV",530.656561607211,1304.37599975807,0.4068279098248
"4915","YOR134W","chrXV",743.334842183323,799.172049360144,0.930131181112344
"4916","YOR136W","chrXV",12488.7974541985,4167.04700266537,2.99703781747849
"4917","YOR137C","chrXV",627.98917748558,715.801852291044,0.877322649383479
"4918","YOR138C","chrXV",1294.10576921551,1101.22066872318,1.17515572125609
"4919","YOR140W","chrXV",301.739291976696,159.260435618869,1.89462807133592
"4920","YOR141C","chrXV",920.297199821593,632.098178903927,1.45594028038083
"4921","YOR142W","chrXV",3208.72665482244,2711.8560047208,1.18322161989305
"4922","YOR143C","chrXV",92.5999586643739,185.901277572972,0.498113621774468
"4923","YOR144C","chrXV",111.327514290091,124.89312225013,0.891382265767436
"4924","YOR145C","chrXV",895.024271962465,642.58867807027,1.39284164584143
"4925","YOR147W","chrXV",1430.92297529728,633.187884726905,2.25987105851598
"4926","YOR148C","chrXV",471.994866999029,433.386072789676,1.08908637502085
"4927","YOR149C","chrXV",468.384816737548,380.306325429251,1.23159880711656
"4928","YOR150W","chrXV",862.973675661635,434.177500683411,1.9876057011321
"4929","YOR151C","chrXV",1336.59171871322,1555.30615273535,0.859375317433501
"4930","YOR152C","chrXV",848.962178843779,465.322710550838,1.82445893912807
"4931","YOR153W","chrXV",3881.8990474852,3494.92910380547,1.11072325995351
"4932","YOR154W","chrXV",449.352282833784,395.691060753304,1.13561393572633
"4933","YOR155C","chrXV",517.633477641578,727.074401392374,0.711940176480276
"4934","YOR156C","chrXV",261.712980696612,203.892804622356,1.28358124839839
"4935","YOR157C","chrXV",819.318453731209,1484.20893372163,0.552023663997751
"4936","YOR158W","chrXV",797.09424765024,436.751407466184,1.82505249902819
"4937","YOR159C","chrXV",166.195729401182,185.443325997253,0.896207660790356
"4938","YOR160W","chrXV",166.844686717677,321.503402182392,0.518951543234448
"4939","YOR161C","chrXV",310.423374780783,596.157387706466,0.520707083703253
"4940","YOR162C","chrXV",841.249676710426,765.250871988276,1.09931227458087
"4941","YOR163W","chrXV",801.021131430147,818.516113425204,0.978625977292192
"4942","YOR164C","chrXV",451.14844095902,680.91081746147,0.662566123770752
"4943","YOR165W","chrXV",866.024811720289,730.867116148258,1.18492786525179
"4944","YOR166C","chrXV",249.173518259865,238.605285714074,1.04429169502328
"4945","YOR167C","chrXV",2009.36770671165,3284.9915867314,0.611681233774784
"4946","YOR168W","chrXV",416.447928194591,763.637444704462,0.545347705357432
"4947","YOR170W","chrXV",40.7622022152131,41.0838536966915,0.992170854179042
"4948","YOR171C","chrXV",1063.03811168223,730.709755947998,1.4548021331713
"4949","YOR172W","chrXV",378.629145141477,413.799998547858,0.915005187216518
"4950","YOR173W","chrXV",2911.15669876948,2758.00351870208,1.05553045129524
"4951","YOR174W","chrXV",438.326638926462,457.859318676672,0.957339123714541
"4952","YOR175C","chrXV",893.917270581184,1203.36200515655,0.742849837996081
"4953","YOR176W","chrXV",493.698052457949,1238.21771742347,0.398716676002064
"4954","YOR177C","chrXV",322.014618143976,245.91131738798,1.3094745762999
"4955","YOR178C","chrXV",1488.26342700517,835.157416905127,1.78201545825969
"4956","YOR179C","chrXV",628.6947301003,369.9167945368,1.69955714199874
"4957","YOR180C","chrXV",78.3742864858605,106.441330178812,0.736314421796482
"4958","YOR181W","chrXV",41.1866570016394,87.2474376275961,0.472067239125566
"4959","YOR182C","chrXV",2227.7206033354,1272.66943242093,1.75043145264967
"4960","YOR184W","chrXV",2419.84614445071,4096.68787810854,0.590683551310227
"4961","YOR185C","chrXV",1319.91314459054,1892.00392092509,0.697627066198243
"4962","YOR187W","chrXV",8350.67644372692,1571.01936496333,5.31545099313389
"4963","YOR188W","chrXV",253.386380717891,216.85624229758,1.16845324825919
"4964","YOR189W","chrXV",322.29529865916,367.779645792151,0.87632717673915
"4965","YOR190W","chrXV",379.27258895441,394.267878612309,0.96196674780944
"4966","YOR191W","chrXV",937.77646455605,709.470429141161,1.32179781712856
"4967","YOR192C","chrXV",336.362910399947,289.482238618617,1.16194662582769
"4968","YOR192C-B","chrXV",107.367654405893,191.197073380031,0.561554905144833
"4969","YOR193W","chrXV",452.400844914914,456.83075584638,0.990302949451688
"4970","YOR194C","chrXV",1018.94594011541,703.693174774572,1.44799747481113
"4971","YOR195W","chrXV",679.459937578841,492.445011064472,1.37976814123899
"4972","YOR196C","chrXV",1677.65766243884,694.200666942178,2.41667538267948
"4973","YOR197W","chrXV",1310.55949757333,1419.00175292724,0.923578490914331
"4974","YOR198C","chrXV",1276.30411596643,2776.09820329769,0.459747466588296
"4975","YOR201C","chrXV",321.396167046327,197.730433077697,1.62542589951257
"4976","YOR204W","chrXV",708.313292856074,648.69709530866,1.09190144056225
"4977","YOR205C","chrXV",399.954785341492,286.328218448639,1.39684026781746
"4978","YOR206W","chrXV",538.06947002698,806.755041251812,0.666955200170894
"4979","YOR207C","chrXV",995.249273132518,1133.76324030158,0.877828137087762
"4980","YOR208W","chrXV",1426.20273831137,1190.41976101892,1.19806708945308
"4981","YOR209C","chrXV",1461.70892739299,1892.0510590666,0.772552580115935
"4982","YOR210W","chrXV",515.523917196833,573.161278266733,0.899439541268038
"4983","YOR211C","chrXV",550.218802656536,374.11582000835,1.47071781846663
"4984","YOR212W","chrXV",201.337711163607,281.504503242362,0.715220214400141
"4985","YOR213C","chrXV",694.250945686233,339.382145379036,2.04563190827515
"4986","YOR215C","chrXV",1694.17675546102,1575.1011038636,1.07559873541155
"4987","YOR216C","chrXV",170.842682440857,347.463162475398,0.491685740795482
"4988","YOR217W","chrXV",215.449889696455,317.766955178992,0.678012254531299
"4989","YOR219C","chrXV",656.162126649494,717.807461265459,0.914119958425498
"4990","YOR220W","chrXV",2722.61500917623,1953.8528315555,1.39345961231312
"4991","YOR221C","chrXV",983.331597625899,697.047031224167,1.41071054545481
"4992","YOR222W","chrXV",876.928566928622,1520.67588400003,0.576670266264712
"4993","YOR223W","chrXV",279.688650928108,277.077720793003,1.00942309662297
"4994","YOR224C","chrXV",392.753005367472,571.99179770746,0.686640974471355
"4995","YOR226C","chrXV",674.055120141909,1351.62904116418,0.498698311158905
"4996","YOR227W","chrXV",1842.31366033107,2381.84470205821,0.773481855781393
"4997","YOR228C","chrXV",850.107093566949,558.967341213435,1.52085288511041
"4998","YOR229W","chrXV",182.31759286475,183.202895532497,0.995167638234243
"4999","YOR230W","chrXV",2911.43320862535,5678.43987658886,0.512717096931614
"5000","YOR231W","chrXV",501.67598509324,673.914879295654,0.74442040160557
"5001","YOR232W","chrXV",1762.49160184586,1012.00525813005,1.74158344305695
"5002","YOR233W","chrXV",388.164859914711,433.061974430407,0.896326352423928
"5003","YOR234C","chrXV",952.589233638326,662.017392111827,1.43891874290429
"5004","YOR236W","chrXV",181.465922961883,335.11735002237,0.541499635723934
"5005","YOR238W","chrXV",387.962514665969,584.53491981584,0.663711442232053
"5006","YOR239W","chrXV",648.953761654836,1088.69411325997,0.59608456934852
"5007","YOR241W","chrXV",470.443632711505,522.599169936597,0.90019973198308
"5008","YOR242C","chrXV",43.3615459661365,47.4810467316916,0.913239049070806
"5009","YOR243C","chrXV",458.737740618101,718.976941824733,0.638042354256653
"5010","YOR244W","chrXV",1099.78130393572,557.511274129882,1.97266199800563
"5011","YOR245C","chrXV",1783.33400273043,1095.04660577356,1.62854621285334
"5012","YOR246C","chrXV",570.212000990399,822.968716304589,0.692872025015539
"5013","YOR247W","chrXV",105.821016654473,341.960679054241,0.30945375634164
"5014","YOR249C","chrXV",332.953129756972,354.099928067056,0.940280139491926
"5015","YOR250C","chrXV",366.754179715542,459.773337335943,0.797684750143668
"5016","YOR251C","chrXV",710.655616315645,731.501183841733,0.971503029678489
"5017","YOR252W","chrXV",503.910204838958,423.513198845529,1.18983353107432
"5018","YOR253W","chrXV",316.942796582998,334.084036125761,0.948691832924602
"5019","YOR254C","chrXV",902.352700003435,1407.34164902774,0.641175297147516
"5020","YOR256C","chrXV",1034.36296718546,872.810041866308,1.18509517256894
"5021","YOR257W","chrXV",1945.58514841474,949.82762224793,2.0483560414996
"5022","YOR258W","chrXV",280.000964803488,218.812523858158,1.27963865991964
"5023","YOR259C","chrXV",3336.80831226073,3211.33227651375,1.03907289091965
"5024","YOR260W","chrXV",598.887740207182,898.450454866362,0.666578481833216
"5025","YOR261C","chrXV",3668.34764100878,2934.65417444554,1.250010196415
"5026","YOR262W","chrXV",923.202439300078,577.771365520264,1.59786810907246
"5027","YOR264W","chrXV",170.838965420547,276.805263293787,0.617181058581342
"5028","YOR265W","chrXV",191.255955109844,358.740462643045,0.533131818197348
"5029","YOR266W","chrXV",296.570776404494,213.373496875901,1.38991384003506
"5030","YOR267C","chrXV",2334.0239403288,2281.15261654363,1.02317746011456
"5031","YOR269W","chrXV",174.011856635242,162.459032136369,1.07111223270846
"5032","YOR270C","chrXV",2872.09127526092,4657.21494064729,0.616697170275276
"5033","YOR271C","chrXV",771.999005869599,1507.69100443944,0.512040599563456
"5034","YOR272W","chrXV",269.995340472448,441.24395980066,0.611895833303698
"5035","YOR273C","chrXV",2129.54262521694,3125.01987047674,0.681449307038186
"5036","YOR274W","chrXV",634.35653451804,651.285006942612,0.974007581559354
"5037","YOR275C","chrXV",641.555971756598,789.609020576317,0.812498280843272
"5038","YOR276W","chrXV",52.7541240071589,66.7571516393038,0.790239288401567
"5039","YOR278W","chrXV",287.64179386554,246.977516227147,1.16464769044399
"5040","YOR279C","chrXV",225.822320171228,240.037845813816,0.940777981928675
"5041","YOR280C","chrXV",231.927435160404,343.146726258678,0.675884155122515
"5042","YOR281C","chrXV",424.906485137898,576.087541458902,0.73757277246762
"5043","YOR283W","chrXV",883.631342299615,867.136193393711,1.01902255843035
"5044","YOR284W","chrXV",61.2919831598466,59.9184494998641,1.02292338455763
"5045","YOR285W","chrXV",6525.48880248136,4290.73557014134,1.52083219667308
"5046","YOR286W","chrXV",1078.80945824745,469.39250969837,2.2983099132551
"5047","YOR287C","chrXV",225.010768943086,239.171270076216,0.940793469346808
"5048","YOR288C","chrXV",236.246722771988,562.102481292033,0.420291193571958
"5049","YOR289W","chrXV",1220.5748166094,1279.70556838961,0.953793471529066
"5050","YOR290C","chrXV",275.848889189884,416.228360709218,0.662734487193187
"5051","YOR291W","chrXV",336.044979210367,488.635853837308,0.687720674959422
"5052","YOR292C","chrXV",1454.41428035021,871.377357592682,1.66909808669836
"5053","YOR293W","chrXV",1880.43206891996,1806.21255038105,1.04109124284584
"5054","YOR294W","chrXV",392.01113156963,521.028005554089,0.752380154983693
"5055","YOR295W","chrXV",139.127060247872,129.756786911497,1.07221412890538
"5056","YOR296W","chrXV",430.777710452953,307.809555432233,1.39949427446476
"5057","YOR297C","chrXV",237.991730873641,205.318300209566,1.15913550146639
"5058","YOR298C-A","chrXV",4988.92155401079,2866.45958746629,1.74044719689231
