"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4515","YNL282W","chrXIV",68.1618274276362,75.5154513705741,0.902620936384903
"4516","YNL283C","chrXIV",1248.14958440957,1006.11632497136,1.24056190465362
"4517","YNL284C","chrXIV",956.256693358782,653.130680825014,1.4641123460176
"4518","YNL285W","chrXIV",17.2066481704157,19.440885842294,0.885075315497316
"4519","YNL286W","chrXIV",317.930249591205,370.650407790933,0.857763118314267
"4520","YNL287W","chrXIV",2016.45302516727,1627.9814081191,1.23862165446779
"4521","YNL288W","chrXIV",463.504309185617,538.75004067562,0.860332759519347
"4522","YNL289W","chrXIV",1124.96640954748,929.36886956371,1.21046276283774
"4523","YNL290W","chrXIV",699.694726765586,703.576159017819,0.994483280590901
"4524","YNL291C","chrXIV",295.493927490799,276.463124299061,1.06883667845391
"4525","YNL292W","chrXIV",257.911278651826,264.585410128214,0.974775134149862
"4526","YNL293W","chrXIV",552.584343689222,576.449693259886,0.958599423592885
"4527","YNL294C","chrXIV",665.912436417698,750.646525410716,0.887118522334257
"4528","YNL295W","chrXIV",334.343274349028,315.340542299409,1.06026098614233
"4529","YNL297C","chrXIV",702.333681538305,653.075982548862,1.07542414712174
"4530","YNL298W","chrXIV",655.234369740877,596.258640299624,1.09890964332461
"4531","YNL299W","chrXIV",116.843633134117,112.742529369753,1.03637583605131
"4532","YNL300W","chrXIV",639.138898140006,502.829831323092,1.27108389026611
"4533","YNL301C","chrXIV",626.621367616796,629.108173587426,0.996047093210618
"4534","YNL302C","chrXIV",2084.31275658728,2038.20354563849,1.02262247607579
"4535","YNL304W","chrXIV",207.887286893371,191.675617284845,1.08457867431533
"4536","YNL305C","chrXIV",2197.95964081696,2483.03896727404,0.885189346516761
"4537","YNL306W","chrXIV",1075.96110287396,942.529749526937,1.14156725919155
"4538","YNL307C","chrXIV",1284.21289980489,1136.81454866319,1.12965909990774
"4539","YNL308C","chrXIV",723.82407199423,699.961532394937,1.03409121572388
"4540","YNL309W","chrXIV",258.65660620804,221.593702641087,1.16725612291872
"4541","YNL310C","chrXIV",649.373475588574,632.841897680138,1.02612276141804
"4542","YNL311C","chrXIV",388.061359632964,368.101582176795,1.05422355790523
"4543","YNL312W","chrXIV",763.118708872861,715.032318254814,1.06725065341859
"4544","YNL313C","chrXIV",467.230398026076,421.651918224598,1.10809503723685
"4545","YNL314W","chrXIV",305.568940107275,353.813843065074,0.863643257878618
"4546","YNL315C","chrXIV",732.20278134476,560.647397608154,1.30599514858804
"4547","YNL316C","chrXIV",199.599167920656,234.982717240945,0.84942063086279
"4548","YNL317W","chrXIV",429.123761255633,430.99101274589,0.995667539612113
"4549","YNL320W","chrXIV",119.82386557029,113.525421755831,1.05548047051528
"4550","YNL321W","chrXIV",1152.98765080303,1021.450299579,1.12877508702895
"4551","YNL322C","chrXIV",1926.91671199559,1986.96524076059,0.969778772404688
"4552","YNL323W","chrXIV",422.74823775032,388.642221684777,1.08775684720433
"4553","YNL325C","chrXIV",246.697850443556,248.204378897671,0.993930290590334
"4554","YNL326C","chrXIV",282.257900085981,329.76347916936,0.855940447974892
"4555","YNL327W","chrXIV",743.095995402656,603.417965830538,1.2314780756981
"4556","YNL328C","chrXIV",33.1943619904068,34.8150518249343,0.953448587620174
"4557","YNL329C","chrXIV",962.862345996584,736.390625936484,1.30754291551728
"4558","YNL330C","chrXIV",964.434246229146,916.899680599481,1.05184271151516
"4559","YNL331C","chrXIV",197.697256519214,231.314534368415,0.854668544970639
"4560","YNL333W","chrXIV",32.2397713013525,34.993888572488,0.921297192638926
"4561","YNL336W","chrXIV",51.4146845567051,68.1064128139942,0.754916937074987
"4562","YNR001C","chrXIV",48209.5176352945,44677.5107930424,1.07905558701812
"4563","YNR002C","chrXIV",6131.49383281427,7322.6887827071,0.837328202079829
"4564","YNR003C","chrXIV",280.486878562001,354.082392242764,0.792151444711478
"4565","YNR004W","chrXIV",158.643027924115,178.68861265843,0.887818342556433
"4566","YNR006W","chrXIV",966.848464003766,1058.97365442391,0.913005210247405
"4567","YNR007C","chrXIV",714.313226364126,718.20376215556,0.994582963782092
"4568","YNR008W","chrXIV",311.19833275656,299.170290006947,1.04020466988662
"4569","YNR009W","chrXIV",213.553119834014,191.638386493327,1.11435461204663
"4570","YNR010W","chrXIV",152.716807635929,173.620636112742,0.879600553569917
"4571","YNR011C","chrXIV",251.546499453405,231.500154432117,1.08659322526355
"4572","YNR012W","chrXIV",250.404013763427,277.269225602666,0.903107848406743
"4573","YNR013C","chrXIV",353.370956981436,342.352930592132,1.03218323958918
"4574","YNR014W","chrXIV",39.653222575686,53.5257667572972,0.740824933073566
"4575","YNR015W","chrXIV",396.685042688152,410.679416354249,0.965923849336473
"4576","YNR016C","chrXIV",4744.45250825457,3663.68017828356,1.29499636359562
"4577","YNR017W","chrXIV",798.299531066379,513.658437299777,1.55414468661883
"4578","YNR018W","chrXIV",1841.82125591268,1381.25103781683,1.33344425125197
"4579","YNR019W","chrXIV",1013.28343566643,741.26055687404,1.36697336215964
"4580","YNR020C","chrXIV",212.2941637566,172.234383167363,1.23258875407189
"4581","YNR021W","chrXIV",1358.06009745766,1345.48508313082,1.00934608230481
"4582","YNR022C","chrXIV",443.680378993238,421.058525263506,1.05372615057628
"4583","YNR023W","chrXIV",475.172436196696,444.549890982773,1.06888438358679
"4584","YNR024W","chrXIV",98.5974539159644,136.897592271809,0.720227816134266
"4585","YNR025C","chrXIV",19.8971589374907,20.3062521006655,0.979853832152444
"4586","YNR026C","chrXIV",209.225037987392,194.297995469788,1.0768255096071
"4587","YNR027W","chrXIV",137.93782274453,153.176970554947,0.900512800617441
"4588","YNR028W","chrXIV",829.600074950117,840.768026901995,0.986716964020351
"4589","YNR029C","chrXIV",425.997837894824,451.178439409509,0.944189262351185
"4590","YNR030W","chrXIV",337.650354921643,365.800528864518,0.923045015735063
"4591","YNR031C","chrXIV",702.086488619743,651.458062942123,1.07771555616178
"4592","YNR032C-A","chrXIV",120.978263726746,158.421809457972,0.763646521527966
"4593","YNR032W","chrXIV",314.409892670463,352.245013705138,0.892588625636737
"4594","YNR033W","chrXIV",448.465991321906,370.610475334722,1.21007370586832
"4595","YNR034W","chrXIV",697.804255865447,676.955548829436,1.03079774893944
"4596","YNR034W-A","chrXIV",5435.19312226343,6600.74933025637,0.823420622466257
"4597","YNR035C","chrXIV",3042.16947268522,3563.24021903264,0.853764912181846
"4598","YNR036C","chrXIV",1452.31426356491,1233.28167243108,1.17760143204112
"4599","YNR037C","chrXIV",332.281078526194,250.751306363998,1.32514196374254
"4600","YNR038W","chrXIV",248.978969275613,244.623103705025,1.01780643571525
"4601","YNR039C","chrXIV",358.70613610221,395.368550520892,0.907270281436449
"4602","YNR040W","chrXIV",157.847051476412,156.272455747708,1.01007596457846
"4603","YNR041C","chrXIV",154.206756516958,102.372080433402,1.50633606217739
"4604","YNR043W","chrXIV",1195.48378276715,988.174564555379,1.20979007722694
"4605","YNR044W","chrXIV",185.397008899026,200.519514945085,0.924583370101408
"4606","YNR045W","chrXIV",937.79726116883,738.151029254869,1.27046799909701
"4607","YNR046W","chrXIV",228.780654846671,226.646829362538,1.00941475991584
"4608","YNR047W","chrXIV",255.872124498987,505.968617934189,0.505707499298441
"4609","YNR048W","chrXIV",142.127748076499,134.60345367555,1.05589971278958
"4610","YNR049C","chrXIV",439.552760622908,395.391332511036,1.11169043041842
"4611","YNR050C","chrXIV",666.709962582136,551.516333903311,1.20886712069532
"4612","YNR051C","chrXIV",668.491708376156,635.658283868905,1.05165263371919
"4613","YNR052C","chrXIV",539.911402179741,454.707608614402,1.18738149956403
"4614","YNR053C","chrXIV",494.888427885395,549.588710512818,0.90047051261955
"4615","YNR054C","chrXIV",139.170165734746,131.352904332115,1.05951342638657
"4616","YNR055C","chrXIV",1018.47838636814,957.458899645313,1.0637306590867
"4617","YNR056C","chrXIV",68.7337363558497,83.0256075095167,0.827861890055682
"4618","YNR057C","chrXIV",103.237639753313,110.27612581887,0.936173981328311
"4619","YNR058W","chrXIV",119.292828551914,153.084961363927,0.779258965015647
"4620","YNR059W","chrXIV",467.04801239519,490.398656647364,0.95238436334265
"4621","YNR060W","chrXIV",171.416939239973,165.297889410404,1.0370183179676
"4622","YNR061C","chrXIV",302.506967190903,370.351491261224,0.816810447180115
"4623","YNR062C","chrXIV",35.3210839887822,32.8670770148403,1.07466459438525
"4624","YNR063W","chrXIV",81.8434192860393,74.2609505727808,1.10210573194626
"4625","YNR064C","chrXIV",96.3131285264735,80.8024872954392,1.19195747247634
"4626","YNR065C","chrXIV",229.539709019415,223.069799416471,1.02900396925029
"4627","YNR066C","chrXIV",34.0580745105617,53.4831687125941,0.636799863029465
"4628","YNR067C","chrXIV",607.628525336506,494.75062385139,1.22815110490699
"4629","YNR068C","chrXIV",603.085577239502,514.143507787075,1.17299074695165
"4630","YNR069C","chrXIV",494.846498260851,424.437642472466,1.1658873972116
"4631","YNR070W","chrXIV",250.918067385333,240.136159499032,1.04489914350589
"4632","YNR071C","chrXIV",37.2117757786814,64.6438272450588,0.57564314126413
"4633","YNR072W","chrXIV",90.7207050351814,61.5911027534896,1.47295146505623
"4634","YNR073C","chrXIV",33.8951826391693,37.8856966330407,0.894669641882969
"4635","YNR074C","chrXIV",274.295832628843,414.970753817065,0.661000396065895
"4636","YNR075W","chrXIV",23.0516099620041,44.9171386734504,0.513202992060344
"4637","YOL001W","chrXV",376.372768216237,382.024383331047,0.985206140337088
"4638","YOL002C","chrXV",317.910695609338,264.1274753153,1.20362599623472
"4639","YOL003C","chrXV",319.157461429056,278.661379695118,1.14532362460218
"4640","YOL004W","chrXV",1228.39916739535,1027.06250995234,1.19603155162615
"4641","YOL005C","chrXV",403.735202176649,428.212982297557,0.942837370344137
"4642","YOL006C","chrXV",729.134361788389,715.178866007807,1.01951329442729
"4643","YOL007C","chrXV",944.655904035252,981.762803180301,0.962203804192983
"4644","YOL008W","chrXV",169.712907371526,161.557380530388,1.05048068255603
"4645","YOL009C","chrXV",322.854011755576,377.02555239173,0.856318649246699
"4646","YOL010W","chrXV",280.362395120455,294.670475719035,0.951443793058447
"4647","YOL011W","chrXV",1122.13679163789,1264.07094560194,0.887716623455446
"4648","YOL012C","chrXV",1007.68962308867,914.802175429334,1.10153828899209
"4649","YOL013C","chrXV",546.278002207164,545.498515993588,1.00142894286735
"4650","YOL014W","chrXV",80.4821612357993,101.746631492022,0.79100565842428
"4651","YOL015W","chrXV",80.2078263634059,102.30763384415,0.783986720732789
"4652","YOL016C","chrXV",2241.04577636389,2956.53130647785,0.757998324405932
"4653","YOL017W","chrXV",579.545184557916,499.35360729292,1.16059076392725
"4654","YOL018C","chrXV",445.731418784937,497.601056017094,0.89576059655634
"4655","YOL019W","chrXV",620.148244869403,584.957871464917,1.06015881676463
"4656","YOL020W","chrXV",987.304009445324,998.992770654371,0.988299453657317
"4657","YOL021C","chrXV",637.03605461801,623.908362361012,1.02104105834921
"4658","YOL022C","chrXV",414.312349269601,449.595994550547,0.921521442120011
"4659","YOL023W","chrXV",192.720224655449,116.823911963789,1.64966419473425
"4660","YOL024W","chrXV",24.9556066257649,27.4955645131556,0.907622995477128
"4661","YOL025W","chrXV",651.868473215665,665.037883121115,0.98019750417278
"4662","YOL026C","chrXV",474.834418652658,533.936194291714,0.889309291501662
"4663","YOL027C","chrXV",2456.32877469978,1845.78468421564,1.33077752551815
"4664","YOL028C","chrXV",136.975593879564,135.348954084775,1.01201811869022
"4665","YOL029C","chrXV",182.551726420073,203.584846718836,0.896686218852961
"4666","YOL030W","chrXV",2818.38717436492,2391.14943412039,1.17867462992822
"4667","YOL031C","chrXV",253.277609695275,299.374368162019,0.846023028792508
"4668","YOL032W","chrXV",669.509519790105,845.744759693668,0.791621245200035
"4669","YOL033W","chrXV",209.661136757112,153.863500065764,1.3626437502559
"4670","YOL034W","chrXV",517.30744193364,488.639081279225,1.05866980712915
"4671","YOL035C","chrXV",20.8538315493881,22.6895936665377,0.919092331747793
"4672","YOL036W","chrXV",1033.66805517548,1003.92571597926,1.0296260357941
"4673","YOL038W","chrXV",1645.20570429471,2092.76901613857,0.78613821764732
"4674","YOL039W","chrXV",1399.09578554811,1592.82663584337,0.878372921487041
"4675","YOL040C","chrXV",3169.41744686144,3026.00724959827,1.04739254913623
"4676","YOL041C","chrXV",222.295184513669,231.666012660091,0.959550267910162
"4677","YOL042W","chrXV",360.733006249849,339.347804041998,1.06301853718554
"4678","YOL043C","chrXV",350.803159030851,382.088828449144,0.918119381963411
"4679","YOL044W","chrXV",712.15670475797,713.634424200624,0.997929304707646
"4680","YOL045W","chrXV",142.445036781573,133.961447732921,1.06332858588961
"4681","YOL047C","chrXV",23.471953735773,35.108572787148,0.668553343882018
"4682","YOL048C","chrXV",641.743133005353,756.751928469435,0.848023122059705
"4683","YOL049W","chrXV",1111.44008474245,1141.35709333431,0.973788213376361
"4684","YOL051W","chrXV",1827.19992112793,1583.62379469272,1.15380933732589
"4685","YOL052C","chrXV",367.120817099838,365.717435622886,1.00383733817493
"4686","YOL052C-A","chrXV",3067.98863437331,3512.27334533922,0.87350508708114
"4687","YOL053W","chrXV",641.764116259208,636.022046539574,1.00902809855551
"4688","YOL054W","chrXV",465.73013661781,504.220046162894,0.923664459915881
"4689","YOL055C","chrXV",588.223780776735,565.045833923755,1.04101958719354
"4690","YOL056W","chrXV",51.6705331803647,53.6479835861575,0.963140265978177
"4691","YOL057W","chrXV",551.282068919356,560.231899654609,0.984024774846327
"4692","YOL058W","chrXV",12632.7721899459,11414.9359729725,1.10668795864093
"4693","YOL059W","chrXV",939.920123828541,1041.58636513945,0.902392883861056
"4694","YOL060C","chrXV",1153.61841586936,814.264788540338,1.41676077868644
"4695","YOL061W","chrXV",816.091888361812,750.739388456501,1.08705084735153
"4696","YOL062C","chrXV",865.795013319039,778.117492319055,1.11267902580968
"4697","YOL063C","chrXV",441.041701993177,398.934175314731,1.10555006134841
"4698","YOL064C","chrXV",671.779402313242,643.527153915055,1.04390218536438
"4699","YOL065C","chrXV",308.743319991852,320.150788178072,0.964368451968717
"4700","YOL066C","chrXV",417.916203937696,416.592009658154,1.00317863580876
"4701","YOL067C","chrXV",143.337333866889,180.640006236013,0.793497170718728
"4702","YOL068C","chrXV",918.261315415248,912.468076062553,1.00634897757486
"4703","YOL069W","chrXV",386.89318463747,333.567018575665,1.15986642291408
"4704","YOL070C","chrXV",647.905919047599,695.988954359543,0.930914082744043
"4705","YOL071W","chrXV",455.58155054512,399.683553614084,1.13985563435269
"4706","YOL072W","chrXV",365.831529227095,396.742917167831,0.922087108293204
"4707","YOL073C","chrXV",544.109832567847,548.648427429718,0.991727680906453
"4708","YOL075C","chrXV",411.084759908003,378.483702007422,1.08613596233515
"4709","YOL076W","chrXV",327.372549170091,288.633291644346,1.13421617896206
"4710","YOL077C","chrXV",460.204645880593,529.390443314959,0.869310452600664
"4711","YOL077W-A","chrXV",2448.23472289768,2695.43138235275,0.908290501819676
"4712","YOL078W","chrXV",381.353053520467,367.427418639475,1.03790036936426
"4713","YOL080C","chrXV",29.4300689124841,40.8667374486712,0.720147257887871
"4714","YOL081W","chrXV",2407.32499080356,2430.86409450778,0.990316569421794
"4715","YOL082W","chrXV",1922.40987946002,2133.13974041878,0.901211412939411
"4716","YOL083W","chrXV",1200.70130983406,1471.98910637263,0.815699861252985
"4717","YOL084W","chrXV",1796.07601228055,1625.94096299167,1.10463790085948
"4718","YOL086C","chrXV",8575.18023935938,6557.83775594016,1.30762311580397
"4719","YOL086W-A","chrXV",276.048632337405,293.553171503052,0.940370124171986
"4720","YOL087C","chrXV",1139.59095406164,1085.3468933333,1.0499785470079
"4721","YOL088C","chrXV",1060.29691671825,1323.91225831522,0.800881561492264
"4722","YOL089C","chrXV",437.310110443071,362.792324998827,1.20540066674366
"4723","YOL090W","chrXV",720.415044290133,609.092583479892,1.18276771681282
"4724","YOL091W","chrXV",91.1250193612565,88.738529090264,1.02689350719984
"4725","YOL092W","chrXV",602.420072247508,641.141755425827,0.939605114078709
"4726","YOL093W","chrXV",315.313891350924,341.706520627379,0.922762289616255
"4727","YOL094C","chrXV",259.072086583675,293.298298866475,0.883305793401886
"4728","YOL095C","chrXV",95.4506410673633,80.8755870343414,1.18021574330994
"4729","YOL096C","chrXV",395.485648961693,352.27402068418,1.12266481698988
"4730","YOL097C","chrXV",653.797934955707,684.698843382687,0.95486934332426
"4731","YOL098C","chrXV",576.252684124154,525.763518666573,1.09603018023318
"4732","YOL100W","chrXV",852.126953903208,819.046756185592,1.04038865604166
"4733","YOL101C","chrXV",23.0156549937223,33.5066005778853,0.686899136193267
"4734","YOL102C","chrXV",290.629523484999,322.840419173674,0.900226570851566
"4735","YOL103W","chrXV",653.157700866035,694.848176016504,0.94000059784358
"4736","YOL105C","chrXV",491.3028485947,587.785204621907,0.835854398394955
"4737","YOL106W","chrXV",19.403676826638,18.0329470088547,1.07601252402673
"4738","YOL107W","chrXV",120.607072689716,126.2281466824,0.955468933511109
"4739","YOL108C","chrXV",292.755495726981,347.591441420702,0.842240230456794
"4740","YOL109W","chrXV",7252.9602260072,8378.32813389447,0.865681089365001
"4741","YOL110W","chrXV",461.647651108544,495.351943626291,0.931958897201432
"4742","YOL111C","chrXV",756.015503895646,647.039763176389,1.16842201503086
"4743","YOL112W","chrXV",713.314242570537,711.721220764674,1.00223826655632
"4744","YOL113W","chrXV",1105.29264863231,1167.26462886,0.946908371336312
"4745","YOL114C","chrXV",51.3096513310964,67.4901523873068,0.760253896548417
"4746","YOL115W","chrXV",326.776386868741,280.638224732284,1.16440441133944
"4747","YOL116W","chrXV",376.915031525106,370.846122971768,1.01636503168674
"4748","YOL117W","chrXV",408.31566165618,370.407924090063,1.10234051460762
"4749","YOL118C","chrXV",29.6992224100053,27.5523456171832,1.0779199282214
"4750","YOL119C","chrXV",887.894820727669,971.591331826521,0.913856259975572
"4751","YOL120C","chrXV",3724.24386828319,4133.81686713719,0.900921348957181
"4752","YOL121C","chrXV",1413.46183057543,1566.76008885773,0.902155882465668
"4753","YOL122C","chrXV",922.439686461558,789.235258750458,1.16877657990343
"4754","YOL123W","chrXV",1243.44602048229,1410.70563789807,0.881435493754039
"4755","YOL124C","chrXV",50.7696372914078,55.824391908821,0.909452580770262
"4756","YOL125W","chrXV",758.38289193192,664.321171876976,1.14159073056362
"4757","YOL126C","chrXV",22101.9871250349,19353.7013831317,1.14200310770004
"4758","YOL127W","chrXV",3893.93719159901,4564.09550712287,0.85316733305033
"4759","YOL128C","chrXV",103.962717114688,141.06334447616,0.736993139505902
"4760","YOL129W","chrXV",1908.72066623489,2267.782189224,0.841668426229253
"4761","YOL130W","chrXV",536.119013199209,509.974656776114,1.05126599150705
"4762","YOL132W","chrXV",27.3527105221816,31.4276229182567,0.870339783359564
"4763","YOL133W","chrXV",183.145542365263,211.778059382277,0.864799417368682
"4764","YOL135C","chrXV",175.252656931382,169.068016344389,1.03658078399876
"4765","YOL136C","chrXV",65.0417280926877,76.0122469709785,0.855674324658771
"4766","YOL137W","chrXV",376.885586758671,388.926424203584,0.96904083472968
"4767","YOL138C","chrXV",673.577301357737,623.686231018379,1.07999386207051
"4768","YOL139C","chrXV",1743.42365295199,1807.49452542115,0.964552660288567
"4769","YOL140W","chrXV",995.948568630402,844.027732564867,1.17999507623271
"4770","YOL141W","chrXV",67.9427872945817,59.8830994792168,1.13459035830572
"4771","YOL142W","chrXV",366.939438979712,398.541518922261,0.920705676969347
"4772","YOL143C","chrXV",1623.10023018813,1715.57114845433,0.946099047917941
"4773","YOL144W","chrXV",185.865116341626,227.453758616389,0.817155616474538
"4774","YOL145C","chrXV",1075.99697409461,1077.1008599891,0.998975132287517
"4775","YOL146W","chrXV",260.344715734197,311.026827750256,0.837049066208671
"4776","YOL147C","chrXV",5860.04837023561,5736.52415364832,1.02153293759057
"4777","YOL148C","chrXV",343.359034589562,332.275845313606,1.03335538659302
"4778","YOL149W","chrXV",479.447144559436,504.800521646492,0.949775453867674
"4779","YOL151W","chrXV",527.647765518165,616.766541862088,0.855506467528438
"4780","YOL152W","chrXV",48.498720541708,56.6793948982202,0.855667577764329
"4781","YOL153C","chrXV",1700.34445600997,1534.81656256037,1.10784864946561
"4782","YOL154W","chrXV",152.265422495959,213.017417770631,0.714802686510417
"4783","YOL155C","chrXV",4340.97434584592,2026.66311848824,2.14193188115251
"4784","YOL156W","chrXV",18.3366825088548,27.8019853427547,0.659545794402536
"4785","YOL157C","chrXV",107.287591081101,121.356045031727,0.884072903439233
"4786","YOL158C","chrXV",419.743859046414,464.463423239093,0.903717791423032
"4787","YOL159C","chrXV",205.569198903321,278.438985552746,0.738291724828811
"4788","YOL159C-A","chrXV",134.523195243808,168.322678591653,0.799198280168524
"4789","YOL162W","chrXV",27.1926503300261,40.2948921525135,0.674841124455768
"4790","YOL163W","chrXV",24.4904379678064,43.1053483473771,0.568153115721117
"4791","YOL164W","chrXV",228.545481499994,257.971733016769,0.885932264079249
"4792","YOL164W-A","chrXV",23.7763124451823,39.2879741569362,0.605180413482446
"4793","YOR001W","chrXV",793.754741936024,754.179195916237,1.05247499033927
"4794","YOR002W","chrXV",1300.72470532228,1467.02474405057,0.886641285770596
"4795","YOR003W","chrXV",461.458095927445,473.638641684517,0.974283040518503
"4796","YOR004W","chrXV",144.078276669096,172.302570894773,0.836193423701646
"4797","YOR005C","chrXV",575.170627665355,635.986578615053,0.904375417666624
"4798","YOR006C","chrXV",410.313635940869,485.161434362834,0.845725993204174
"4799","YOR007C","chrXV",1987.95955937609,2454.8782152764,0.809799666234058
"4800","YOR008C","chrXV",1826.32310124734,2172.1330101587,0.840797084113147
"4801","YOR009W","chrXV",180.8865949835,180.845068174565,1.00022962643856
"4802","YOR010C","chrXV",60.0346221694001,66.2068057958067,0.906774182016232
"4803","YOR011W","chrXV",175.647144053297,208.02147317607,0.84437025356814
"4804","YOR014W","chrXV",1744.82240223609,1654.75996679923,1.05442628371719
"4805","YOR015W","chrXV",412.397404106564,404.793032102389,1.01878582732682
"4806","YOR016C","chrXV",972.693947964477,1006.35612547363,0.966550432141198
"4807","YOR017W","chrXV",394.386013338466,314.902584726387,1.25240640270114
"4808","YOR018W","chrXV",323.923944858001,288.337767977606,1.12341836842948
"4809","YOR019W","chrXV",333.039182071075,451.174782275647,0.738160010608935
"4810","YOR020C","chrXV",2124.26770040422,1788.02783984408,1.18805068526755
"4811","YOR020W-A","chrXV",779.146169949538,1082.74779233734,0.719600792967296
"4812","YOR021C","chrXV",629.572051520605,653.692406570674,0.963101368766686
"4813","YOR022C","chrXV",326.953062258121,313.93458173713,1.04146876858533
"4814","YOR023C","chrXV",668.131740290144,577.949532846686,1.15603820458037
"4815","YOR025W","chrXV",366.934421611703,313.543041999165,1.17028405182304
"4816","YOR026W","chrXV",384.841676220071,324.777467035443,1.18493958257909
"4817","YOR027W","chrXV",1874.36631959317,2464.21702505703,0.760633621362871
"4818","YOR028C","chrXV",708.539387888101,798.368996744318,0.887483595652468
"4819","YOR030W","chrXV",485.34163396596,534.191868035383,0.908553018133576
"4820","YOR031W","chrXV",1761.3146872225,2119.3404720131,0.831067358209547
"4821","YOR032C","chrXV",340.182961018241,423.825627292359,0.802648398567884
"4822","YOR032W-A","chrXV",11.3912282322415,12.9913583106555,0.876831195002787
"4823","YOR033C","chrXV",542.690170307813,512.407540888172,1.05909871928729
"4824","YOR034C","chrXV",538.605502430688,553.697363123418,0.972743484622003
"4825","YOR034C-A","chrXV",81.7359292593906,70.6032096214172,1.15768007853564
"4826","YOR035C","chrXV",908.742034969806,839.341388668501,1.08268464684126
"4827","YOR036W","chrXV",1311.82940840587,1610.89435704227,0.814348503159755
"4828","YOR037W","chrXV",394.343380822,491.925125390335,0.801632932469335
"4829","YOR038C","chrXV",509.405475712517,434.654120950439,1.17197893948094
"4830","YOR039W","chrXV",1078.53853717566,1259.9698914672,0.856003420779946
"4831","YOR040W","chrXV",1175.7159002796,1713.63466132961,0.68609484087312
"4832","YOR042W","chrXV",1962.39240033135,2057.37698183626,0.953832193932623
"4833","YOR043W","chrXV",1429.96462224403,1267.95974307837,1.12776815671792
"4834","YOR044W","chrXV",571.840194106397,720.526585360192,0.793642046976704
"4835","YOR045W","chrXV",493.670122828058,454.398332696667,1.08642591159683
"4836","YOR046C","chrXV",598.83111237409,616.844875044516,0.970796932260926
"4837","YOR047C","chrXV",71.0552451141425,94.6077437947938,0.751051047874716
"4838","YOR048C","chrXV",786.095851670807,669.903143355863,1.17344702658489
"4839","YOR049C","chrXV",810.414879353183,584.695093505586,1.38604699843516
"4840","YOR050C","chrXV",12.9876596291592,13.607618737343,0.954440294062439
"4841","YOR051C","chrXV",308.6562876919,374.693997385253,0.823755624178163
"4842","YOR052C","chrXV",1181.89131848944,1350.56545008337,0.875108509858948
"4843","YOR054C","chrXV",461.855635618357,530.497939646911,0.870607783935521
"4844","YOR056C","chrXV",686.20835676767,760.68195291339,0.902096275768752
"4845","YOR057W","chrXV",501.922039096551,497.508969645034,1.00887033143275
"4846","YOR058C","chrXV",368.346164565131,331.321330304451,1.11174902088754
"4847","YOR059C","chrXV",1007.83333585639,1031.82211812137,0.976751048612281
"4848","YOR060C","chrXV",164.452677398411,154.543725935491,1.06411746192179
"4849","YOR061W","chrXV",960.065242250179,962.017853778858,0.997970295955519
"4850","YOR062C","chrXV",173.750892670853,220.80854327959,0.786884828323186
"4851","YOR063W","chrXV",11240.9307795216,10802.5780400477,1.04057853022203
"4852","YOR064C","chrXV",1295.46311310887,1504.79739275566,0.860888727841665
"4853","YOR065W","chrXV",16489.5786572891,13740.1755020083,1.20009956604113
"4854","YOR066W","chrXV",351.893553199449,305.286397786571,1.15266698991765
"4855","YOR067C","chrXV",323.378535232631,350.433066074676,0.922796866331443
"4856","YOR069W","chrXV",404.05633675067,424.712416639052,0.951364549094555
"4857","YOR070C","chrXV",575.386247030167,528.213631896892,1.08930594040875
"4858","YOR071C","chrXV",224.048743997051,215.268209024135,1.0407888141622
"4859","YOR073W","chrXV",227.600403377836,224.435782536755,1.0141003399962
"4860","YOR074C","chrXV",546.435659160262,403.911292990313,1.35286056281018
"4861","YOR075W","chrXV",762.368685264852,857.932722778876,0.888611268719896
"4862","YOR076C","chrXV",270.720395179572,281.223906283733,0.962650717561815
"4863","YOR077W","chrXV",115.75078216448,131.618274579844,0.87944309051295
"4864","YOR078W","chrXV",364.440672421983,487.348258702144,0.747803374516048
"4865","YOR079C","chrXV",33.8220443020855,27.0364007271323,1.25098176504476
"4866","YOR080W","chrXV",206.158633452541,211.848970797955,0.973139650742788
"4867","YOR081C","chrXV",555.210853807913,423.626737595029,1.31061334079124
"4868","YOR083W","chrXV",100.779738426471,76.9494297763129,1.30968791736899
"4869","YOR084W","chrXV",2723.35127723712,2496.66007714285,1.09079778307413
"4870","YOR085W","chrXV",593.252847278983,530.104477327769,1.1191243851958
"4871","YOR086C","chrXV",2245.97917155846,2041.86712228137,1.09996343398146
"4872","YOR087W","chrXV",398.697215554547,405.316882315193,0.983667922434332
"4873","YOR089C","chrXV",1470.98626238318,1880.8928099291,0.782068097989395
"4874","YOR090C","chrXV",993.890874666846,964.055431642793,1.03094785013888
"4875","YOR091W","chrXV",515.253483394152,497.28697264458,1.03612905975402
"4876","YOR092W","chrXV",175.089018643071,138.253716231543,1.26643263859785
"4877","YOR093C","chrXV",545.271112464871,529.811651444778,1.02917916391219
"4878","YOR094W","chrXV",286.943657224437,326.083729959268,0.879969255933991
"4879","YOR095C","chrXV",1464.96408635427,1354.48009816498,1.08156929610038
"4880","YOR096W","chrXV",2733.82019131969,2865.10420135033,0.9541782773664
"4881","YOR097C","chrXV",268.110871796827,356.66609913986,0.751713920788676
