"5519","YPL206C","chrXVI",3019.36722547704,1132.80711727538,1893.80043949614,1730.82915894291,618.62149401282,444.184930166378,347.149203867107,288.894916909898,853.509305094001,537.539850578472,339.957930870133,128.390069844227,1249.47328219432,710.48553461414,15864.4684409887,283.586516687592,244.972612937525
"5520","YPL207W","chrXVI",1440.26264215439,5436.29248612714,1971.6781238984,340.378274695936,3229.09970848114,286.433370845,12077.541041095,11132.2107791125,9956.49575046139,765.993906059935,451.256624088393,158.087255848895,286.727896027057,2188.47934568242,13467.176286208,6359.00242680997,320.156512410569
"5521","YPL208W","chrXVI",282.589466774093,144.446027381807,104.388161377868,50.678901361784,100.029692918563,52.4633116805289,22.6423270436531,8.25472858975184,52.9094282107652,68.3279297412738,210.499780754024,451.180386231477,75.8474749674344,150.863184644007,399.828347162904,25.2805265832191,7.19710947365644
"5522","YPL209C","chrXVI",12.1153219727307,7.24142192840276,6.41685626952218,2.89433868734748,10.5635888117689,4.06246573537735,2.49893206342943,0.585480717467851,2.7500942804384,3.4904252165551,3.34279243582462,3.60233122383476,4.78222518958397,2.67802682407217,8.88925462994121,4.43057572749357,0.822396573551251
"5523","YPL210C","chrXVI",871.121683314382,883.76428904006,430.999011418026,199.179977407199,350.891808459032,173.486623344761,165.957382238031,270.303685478002,288.622758797265,16.370813876804,317.956057398631,680.024953885295,418.888601469046,298.299224403933,2785.72938061182,176.218190852837,37.1061097686621
"5524","YPL211W","chrXVI",98.9025241849939,76.8215948107042,58.302463464326,16.1957447831368,119.811551890504,14.7540306798856,16.140450921261,20.2647104869935,22.580841185397,22.3530686607189,40.4179902221189,33.2492410548144,15.2226906705926,30.6570547772104,269.042861212103,19.8909536006296,12.5324932915262
"5525","YPL212C","chrXVI",220.550638510484,224.931932477664,100.896027846965,26.7873392902241,27.1136299987297,2.93213274970791,33.8219138826476,196.264666651175,112.219693492895,56.903463714507,40.4684328313052,32.7756884027554,5.20276694181445,46.0126580681699,748.935589323558,193.364949515986,16.7789292111544
"5526","YPL213W","chrXVI",246.964407997722,87.7831726234994,139.144569548983,119.512542593299,81.0054057354263,54.9661387709549,59.8018941839078,3.05267473871606,76.86846709873,27.8215320273473,41.453706225515,41.9062616481925,1156.67809832946,428.436554371592,692.284953374983,30.6337917830464,42.7926907965884
"5527","YPL214C","chrXVI",41.1137843939596,247.952142702428,267.87934615105,68.7437448505899,456.211629519473,162.510656325055,78.8789850260422,14.2404394664382,39.0881236514653,115.217923031265,73.7956484510239,3.86786107156774,39.7440811109968,43.35700001839,3310.81167230873,63.8493891859102,11.9636166515264
"5528","YPL215W","chrXVI",427.543033431117,1364.86468788224,705.482789108583,659.937951156431,1409.99277873679,129.202727095115,3740.34654756274,2817.21010755475,2404.41968920944,151.013987706201,149.550671774682,221.308637634194,22.8941515986291,525.390181356112,15824.7171409518,1170.01015896755,21.8060402372305
"5529","YPL216W","chrXVI",34.9689342950795,92.2863809290565,36.4004795530412,13.8624733931298,59.3950197005954,36.1247325426095,21.3572272950479,13.3550750403453,10.6232495040408,14.3479779581195,11.4879726452739,13.1389495980634,8.40119769347921,11.495269609969,232.896867040692,42.4438295798394,12.2319464562661
"5530","YPL217C","chrXVI",201.978551068805,215.061732320292,100.438981144775,66.0187618447481,317.322999585545,2.76925479893549,85.7799212553911,270.7381588179,204.858317437073,101.964487067626,86.5491092703595,103.34400080412,69.1855333849636,62.3302330451503,1497.25905703505,329.364749059133,11.6772521008813
"5531","YPL218W","chrXVI",1660.81663433208,4540.09447705228,2263.48747586647,504.613450104231,3912.68917073338,3563.15361111659,1894.35071013598,2226.1933616556,1733.22910239606,3232.63976559523,3732.12743775635,3087.68786761664,698.225537160781,1620.23819020817,15757.6581938176,1623.32214219227,1984.52159753797
"5532","YPL219W","chrXVI",85.6003194556366,139.864140152582,141.681289314198,63.7381739462125,162.475250525841,37.3756223665224,38.7437064032523,93.981815805898,244.885688480166,6.29596025740563,11.0027443068322,6.65921334363835,72.5882104069246,24.7569801022214,1386.42464209345,98.900994640081,2.9819862407154
"5533","YPL220W","chrXVI",288.094365147858,373.855828236539,204.516923213218,8.06695462861089,323.493775559393,82.0822023312115,50.6663145972335,63.9971492511917,117.348823289664,65.4140724214682,241.948638953687,465.247150250667,86.0563858591813,232.220708264773,558.447160588614,138.888962354442,1.39533525619064
"5534","YPL221W","chrXVI",3481.50759973171,1760.52553629115,1351.24542943751,206.806268305148,800.944693868212,550.795549357336,573.392207548612,576.022887121358,283.090810124561,1196.31925979152,586.114060215334,233.654907250785,1147.99404862377,723.749445063957,7682.01904809693,6783.97377877528,1063.78713320532
"5535","YPL222W","chrXVI",18954.1926493497,196.81074484495,7523.29140811977,354.07917053635,870.566062585149,1529.84298676378,1492.67470307624,2991.62607318421,2050.39605575495,1167.51515471122,1139.67479832265,674.460821854052,621.669780352005,584.056978480837,33342.3973379734,3215.69255399124,896.830086269307
"5536","YPL223C","chrXVI",21754527.9446972,349.255473138417,6365697.69925781,24.0314028279977,7.840474639046,98068.5660445981,219101.697207336,501460.76311057,249019.812179444,223311.675594139,643858.526236401,988998.844207114,261184.598029849,492088.393661324,17074646.392783,1076221.90901255,243046.713846676
"5537","YPL224C","chrXVI",98.1792032681064,437.915620686986,954.783070496151,100.731098237096,892.127327785288,56.7194974040995,128.231956556562,66.5246447450905,2215.00645105506,35.5580131383908,169.144201695116,258.890625074122,187.210764663826,240.680328925556,11471.3209512301,921.618522406108,44.1245142525478
"5538","YPL225W","chrXVI",7036.51352604052,4971.20413290593,4720.41022275259,140.183302345165,1973.57907700563,1508.68270025375,1295.08719740248,577.459459108512,633.725023999684,2756.58213338042,1817.56241589052,639.671114320699,1226.02027275751,1208.3937769877,23450.924587947,644.426570880947,6432.82204704147
"5539","YPL226W","chrXVI",499.081268305526,742.72095130382,306.020000154976,166.331691033708,754.723533827052,45.4895635881381,230.60746792082,167.694793289077,409.343401021875,117.008751764397,174.066021174904,272.434094614669,325.30828195626,253.248393646042,1990.57364524124,609.579259887151,48.3938291748792
"5540","YPL227C","chrXVI",196.655987015704,66.2402131738184,70.1916640165373,15.8796999401545,25.3721099693338,13.6245803353545,6.4134586743604,0.624835872329892,14.2928272812087,20.6892124047387,68.5032625053737,131.192743608725,8.94638910859511,41.7768554299652,71.6934577242191,12.6760657818071,4.24095441766754
"5541","YPL228W","chrXVI",118.345267381549,188.793043578148,111.799036280433,29.8092760384371,182.427255060738,48.5046525572532,46.4762229481988,56.4845682655759,54.2793593122803,15.9637446343392,35.1821773729394,67.1040797720727,49.0563536974852,37.2684738047061,1520.10254117066,123.821320748393,5.26539010322555
"5542","YPL229W","chrXVI",185.473325582138,87.0847796277719,131.609511695534,43.1601079903692,390.166821777967,69.9469942530122,80.9710277316216,17.5450467927192,86.6714160037391,18.9351281900205,30.547187450505,55.9534862559138,26.8950748184701,37.5061891243184,1862.68659843896,53.8722889869312,1.48822654927549
"5543","YPL230W","chrXVI",6627.83854412627,638.770959290504,8309.88752637356,720.939357340975,10403.028150254,1121.64965874827,822.691183777717,147.380193652794,13461.2842628497,664.009523989886,906.49803710911,899.617470710558,1765.18436076429,759.60912182853,38657.5274371869,2555.77239130201,12.3240889668539
"5544","YPL231W","chrXVI",15777.4195876311,43802.4161471304,14948.7902044938,2192.83006329845,44087.071708512,22890.912594652,14927.4973298438,24441.4866359558,12934.6792714655,11627.7421232748,7860.22457414893,3503.96265356815,23116.2778803718,20937.3238701669,35744.5768480327,19618.4796640678,8303.28358194684
"5545","YPL232W","chrXVI",6110.36451822858,2388.27814019987,2793.33584859839,4792.23920127433,101.963393722997,1885.85503169168,1211.24020090752,1136.53011207728,712.100821445874,1205.42058354435,1173.82807189921,889.575750233259,5916.64316053809,3384.75458651243,58713.1133685512,1249.07315906463,420.709318759252
"5546","YPL233W","chrXVI",87.7565425784957,13.3818970788632,49.6888614885681,86.7550367876247,7.49259895741049,14.9483753002946,18.084365330814,47.8974847218879,22.261942019704,25.6814615717482,41.2579282681496,12.9994646058358,175.086890057408,66.7239540754589,396.890565798368,39.3847687848683,25.2869039331132
"5547","YPL234C","chrXVI",751.180798473168,1475.40965654543,1357.71042305644,1377.2794072036,2546.69700907631,1326.24236297554,660.870136557755,804.449102344176,360.773327007573,790.562687473268,1028.93762881856,1235.23678315015,1937.81705114017,1546.68015817512,16838.1955045978,695.882750066345,61.4874835065411
"5548","YPL235W","chrXVI",44.8157155209268,411.272980356862,256.988668632381,11.6294424643159,382.269812670042,85.2092196860636,121.805329245674,259.723588822096,176.300282779655,24.128927117412,111.939442738209,229.360705573565,79.2078832911952,134.257690328688,4444.57458637444,323.315432681764,0.0847353387166418
"5549","YPL236C","chrXVI",41.8925370143006,467.726035425005,188.522491915323,31.1746218423958,267.422803652513,177.790246515096,78.6237899416504,42.674528734389,43.5400334522637,84.0483125447246,193.138760338979,305.018754291095,10.6690128711408,115.233367671148,1751.49002692853,91.862904496742,10.1772377863971
"5550","YPL237W","chrXVI",539.176772000733,1533.7609871838,752.616084642289,61.7180415399313,2052.44013437009,148.099260845463,516.683333455884,759.394657163119,586.335263960862,82.5293211462943,323.056565879222,416.114423186348,156.134899803362,332.082849358649,10177.7256160206,482.727051585184,118.093570029796
"5551","YPL239W","chrXVI",945.434306526371,153.721648087319,384.386634956971,21.1765515530144,4.59273914017816,57.5009984308894,31.9583504549451,46.5450058342917,37.9330854625472,84.853284462914,100.343830327219,135.838663344582,317.033290569125,177.726102921742,1789.07425684819,101.62728523631,46.1173559436187
"5552","YPL240C","chrXVI",10477.4555812159,50625.9125993915,60293.0854089727,383333.550584418,28252.7499537976,30904.0881670935,26501.7810748377,152702.649603159,191882.124914069,26180.2275016504,34143.6201852289,25964.6073359755,19528.9421251883,19063.8100788064,219325.113931714,638188.322903772,24928.3034071776
"5553","YPL241C","chrXVI",173.450910450129,273.569517103395,99.0681982828066,39.791247580909,53.790741113116,45.8719810614582,22.0250227727779,4.13947154505966,22.9659691734819,60.374493307501,76.7773392181662,126.872466940828,43.3028799776221,62.846620315272,230.632517349106,60.3742935905998,8.94263229131589
"5554","YPL242C","chrXVI",1855.94837366112,791.61602927174,960.652976160797,511.056661611123,328.117169348041,189.202255668804,107.841502298842,349.795850487249,770.608765481143,796.051564366537,506.155772435444,402.712902811322,920.186093818354,353.006358324737,1763.39993100228,672.152001057149,173.604692364743
"5555","YPL243W","chrXVI",3886.77775205959,4430.25419053324,2393.72688932576,224.475627465027,723.719646559467,421.186346294635,611.288173445698,132.720340588628,976.396221837504,1105.27586079485,1698.31189978284,2372.55420402983,925.84086248196,890.331424260464,4245.74559716374,260.63802953081,80.8904576509892
"5556","YPL244C","chrXVI",41.2743131008972,69.0037349996224,69.5186075244301,112.586936215091,23.73987793692,19.0397849495813,9.77601585800503,18.973146425013,13.7695764857517,20.3580501618005,58.3137150815032,25.9956061467987,77.3759587236761,52.2738934899626,704.187740006997,43.4229384305964,9.83625085839696
"5557","YPL245W","chrXVI",53.0335786611643,79.3965827126406,82.524550330468,5.99545366117173,12.2605197157626,0.364581349122207,34.0421665746831,225.813854444463,186.445496204046,59.1293278538368,57.7257043436503,46.3203897212462,74.97092289924,89.0641219923841,205.42705521497,382.823514352664,7.62374344310549
"5558","YPL246C","chrXVI",186.903924074801,398.683966430947,143.362175268175,115.755866138688,169.060354028804,144.695600153265,113.804199174801,33.6110560143573,36.7317346333244,1.00036485307732,114.179148596685,255.599574847169,358.124257416936,241.173424166555,2396.39173904962,120.294725029629,8.72647041205354
"5559","YPL247C","chrXVI",151.531601756421,118.68650819878,1996.69094515554,404.590692222083,738.48363472497,71.4866070501257,280.677820222556,142.88078138416,5552.91750774734,77.2928878077548,59.8221990246256,48.4034026378871,196.423638704675,137.333383554166,13438.6220772579,674.112475673439,86.7355867219688
"5560","YPL248C","chrXVI",4.66273023867125,167.290408066269,138.205971908567,3.41625760290041,196.652310794347,20.4500975521239,13.7215525447133,2.39674099656213,43.195783075473,89.8170304834683,47.1874495002371,14.5796528639987,85.1004568946291,32.911679157313,1417.59972452776,37.0477012545986,5.06860377422383
"5561","YPL249C","chrXVI",113.564121824695,153.055527340835,112.679773179143,26.2891170443555,134.399886315533,14.1254975875856,76.4566483184247,31.4195030960061,94.4311074611401,43.3663717998401,83.075755550041,147.371785997267,121.854636389079,90.3749862149141,2108.28426825548,48.2251420089212,10.5536842264781
"5562","YPL249C-A","chrXVI",11.5364753182944,21.3983263809535,29.4884447311109,3.59969668758892,1.89318391690331,22.5349225105354,9.48244973636765,20.0284749227947,40.9793400616277,0.422510731178807,16.911236032037,25.9873130810308,25.4159075724992,20.5576661592411,343.364467813123,29.7774567793868,33.9680455649319
"5563","YPL250C","chrXVI",4842.89816429868,401.17905134077,12292.2095502,12002.2323896166,188.29354422167,5546.06632437395,6275.85876211051,56875.6380087497,24897.8760474742,10562.6370816351,19479.4352034619,19286.7686691499,5973.75796959365,9430.57917561711,6696.18938501866,24532.0994526988,7207.42166669112
"5564","YPL252C","chrXVI",23.8035009241059,62.9206803090771,41.08954802997,189.969293200901,6.13209797217785,3.97247413721735,99.5891229684847,245.693054932152,459.124728508035,74.557619493323,45.7356671619645,6.66205021127678,5.60265087821003,69.6256729316645,233.846340532367,115.448365757275,31.6391440084632
"5565","YPL253C","chrXVI",66.57236873465,41.6642304106462,31.835866110702,6.29106617314263,18.8888658352698,5.36723732262449,2.18940921891573,3.53708736330946,6.01477773807759,7.08502961119265,20.9638580045504,22.0143536929251,14.2082205498633,12.1685327896799,60.8636071252418,6.07849411495565,2.38309300776925
"5566","YPL254W","chrXVI",20.0177105858459,28.510017861092,12.8045693454935,9.68956945437015,16.6990272720838,5.47860255275485,3.59418437636901,19.0430655014923,12.4961289284756,10.5873405059707,8.86843069197762,7.72607235071735,2.56292201786362,10.7095162826761,145.510525805683,22.4196185051339,0.44107361789047
"5567","YPL255W","chrXVI",120.044877540588,20.3307024943825,35.1855130596537,47.3333307270249,45.8803762798445,8.04833278459233,6.12397551369663,6.60146876295134,5.11675335375638,1.78898345921005,8.344154661836,8.84885336480217,30.0317206437165,17.3406833539644,22.8419140580985,15.8588448729658,1.62054622323541
"5568","YPL256C","chrXVI",1310.27403469777,657.331165963907,858.796965095001,352.600401672905,869.73631660701,1878.00746600921,1050.92593348622,37.1440099490773,320.824960348697,144.309765595886,489.751035288505,203.276561128328,741.284170866127,748.158323340629,559.06326182187,2725.10994396374,165.252217019556
"5569","YPL257W","chrXVI",0.587073998451919,5.33242712772236,3.43172744757926,1.07424986199146,1.12187415709366,1.54039743734818,2.01695697743499,3.3992162253068,1.51298467979588,3.99542876326217,3.39432625552259,0.875917452869975,2.25641450916246,2.41331628681557,4.60871373797642,3.84812183351497,5.66966877999295
"5570","YPL258C","chrXVI",157.947949086143,56.7262924798543,70.8115522830995,4.50478234658456,28.7189321347254,50.4276563670433,32.9696770126897,42.4648534820463,18.3951429449416,41.2805944787957,38.7048625131742,17.330493814483,22.9304109386305,43.9446471566245,903.809389023514,58.5158906262698,26.0198595977657
"5571","YPL259C","chrXVI",291.610114698489,383.458259887293,271.339025172807,157.644011654129,320.636324470257,86.589961566229,91.787775271097,225.291839772448,141.456059557645,11.767159961035,51.8032660319085,115.974529511766,260.983577909812,110.156695499552,1638.32687144724,227.09062990685,0.57898685480279
"5572","YPL260W","chrXVI",1695.97932256765,3303.47070512025,3332.76311856565,1003.965366175,9160.73227581319,2110.40975693942,2067.07167198462,2968.95169013774,1992.05988192206,1431.85183697753,1504.85117893471,320.379739230281,2864.34355811032,1191.8200675147,47054.9692075751,1814.15282455541,199.536599894792
"5573","YPL262W","chrXVI",692223.75761181,129842.56797302,272667.01688415,18517.5774230546,248757.575919964,95737.39451737,129685.322802072,467812.354991964,194211.531312962,69378.5590257381,195943.253218499,162670.16607642,167154.66271739,349534.594953475,318475.910070268,303157.264991592,100113.633431798
"5574","YPL263C","chrXVI",681.131261714243,605.438572188281,559.486636100104,36.4156388625538,477.171978264749,40.7330842471599,614.478427909177,2237.64366010202,1468.5866572153,244.103299250405,295.680303934212,315.558409844277,212.335472145122,443.16965852797,3092.0651357673,1423.87602151537,32.5827716713422
"5575","YPL264C","chrXVI",63.3953704343828,58.7708497421984,41.0075294732718,27.8809312774324,4.0698384012353,2.12340621741197,28.1881345566925,9.36554363310174,32.8410255088145,26.3894087554117,20.2571481228428,23.12527480218,28.4129281109151,15.6680358487021,160.656030809485,35.7426326306756,9.05607952806541
"5576","YPL265W","chrXVI",457385.164292197,356401.085412265,328684.619493014,27441.2149637776,104481.815404429,38231.6997222529,162919.47299466,191152.634459327,129714.109214983,440848.881628573,199126.331305074,30478.2213143603,25720.3219898523,47609.1608839116,436654.357903237,137633.334638232,26738.5727805882
"5577","YPL266W","chrXVI",445.457771736914,266.52323737049,288.973874223256,3.6270944703066,574.688882722991,50.136408985007,86.7254176789051,97.6343698078944,90.502256276351,22.1733220565651,169.151467447986,311.74414392993,67.8722035489903,205.601068777457,2378.16585219044,152.221303130398,43.9206354973283
"5578","YPL267W","chrXVI",722.793373909121,500.438949805034,289.496889803287,72.482435447111,23.1049117328791,78.0842993222709,49.2017603011826,9.46408385886073,25.0759184644014,12.4577412674886,257.453206810029,545.683027607532,78.8869784585051,198.951093877766,314.596611206196,117.341169823181,15.0179580887607
"5579","YPL268W","chrXVI",102.691114783435,243.588828820209,483.747228878125,83.0638892175708,777.729425111805,156.886109542383,100.688648016463,103.900733945213,77.6918997109727,72.3074566944609,86.8172335607781,33.5721732505551,6.12979179721862,23.3537312661628,2331.79706697304,300.132397003493,53.6117827148613
"5580","YPL269W","chrXVI",49.6690290101495,27.7130117734565,40.8663135503072,32.2625988194317,100.851001961768,26.3930666597584,10.9009395104774,3.00320881085903,10.3475068349326,15.9042199335222,15.3110422156744,20.4101002331834,79.2001082629825,28.772580111817,99.6680776202328,24.5149111196984,0.173017574982117
"5581","YPL270W","chrXVI",286.59492036915,1481.22855530825,2815.23495502051,305.520578647607,3627.55751489751,225.271267655033,611.077774927737,385.381412094261,1498.90194100867,245.115526145297,130.821678664474,71.3300467104872,299.098417292069,236.744661201661,15089.0870881702,459.691779868787,47.791105447393
"5582","YPL271W","chrXVI",14797.8706744564,48453.2187685867,35477.2288432557,3381.17383367078,17274.2729321688,66303.2942948895,43875.0180341997,34910.8611102027,22944.5086241554,54724.0699012881,33025.47328732,22483.2153129958,14863.3032406388,16390.0978972682,55133.1976031481,36715.6445405604,17633.6910612769
"5583","YPL272C","chrXVI",70.7851326806453,102.584073524937,241.501894786593,11.2453152904132,225.43175360308,53.9901949959635,56.559442408862,93.0777120441871,258.70896053334,65.331223287126,58.8314394289908,61.5325311737757,83.0484896004487,60.0502753652626,435.989390841523,108.061241218936,6.38015757517108
"5584","YPL273W","chrXVI",4195.31134960412,3886.55958740288,1856.2890887097,503.907416983208,353.112703732808,20.1803713360943,103.542216420318,6722.16708367026,2956.72607478664,182.179435061801,476.064332857329,775.365479748448,387.354240456197,634.843961424156,3688.0738179814,3711.97928219465,104.775289669061
"5585","YPL274W","chrXVI",196.327739658137,3805.64480447435,14031.2538640811,13574.2250577803,23418.0398012929,258.991003531951,5446.45746172063,747.063442998252,30067.2512139818,227.05722919346,214.852199147782,102.69209262159,788.573635136077,513.94131453419,32964.6708057358,4779.99890667875,60.9599984626992
"5586","YPL275W","chrXVI",1809.36044319637,46.1551645362033,435.786993255647,0.226643504559778,0.57317571106689,106.528721162659,467.44375297674,49.7996669793995,24.102521991835,30.8147189601267,39.4250285846558,57.5840652216396,16.0093826677432,44.2920186900712,28.9094120717687,54.4839089883698,255.321038132607
"5587","YPL275W","chrXVI",1809.36044319637,46.1551645362033,435.786993255647,0.226643504559778,0.57317571106689,106.528721162659,467.44375297674,49.7996669793995,24.102521991835,30.8147189601267,39.4250285846558,57.5840652216396,16.0093826677432,44.2920186900712,28.9094120717687,54.4839089883698,255.321038132607
"5588","YPL277C","chrXVI",12151.2367254365,0.495948295782685,3029.34012797374,5.18032381243295,37.8066831362496,457.723328939554,1794.54247122168,196.306184351831,106.625392620372,47.7847557957454,56.6497624328459,65.3865642142537,29.7493063113532,41.1271140080106,9.08865540227058,165.364087394619,1129.61501309805
"5589","YPL278C","chrXVI",892.668301088827,1.41278889926433,236.739591261995,0.245906527851325,4.00755027326992,41.4916983323519,107.888996372437,3.41107093071134,7.04945670775042,4.00063651791972,3.28905538508761,2.62112152136276,9.93655208494764,4.12331635057299,2.86314906179702,14.161188430325,39.6146671109839
"5590","YPL279C","chrXVI",0.264490797169735,1.20335359169011,2.49652402886798,0.022321361224039,2.64544365502178,1.40767252003175,0.822423356311748,0.501707124452999,0.388800051158777,0.0760522347008271,0.122539182572034,0.00862156372707287,0.809511693814248,0.330068407222004,9.81018656174107,3.52062560673134,0.574148351958814
"5591","YPR001W","chrXVI",375433.639206267,236345.412175788,509988.2639694,7059.83245904791,7836.54844106123,90637.7907948107,558393.505515431,692822.194852289,504651.705299866,841234.507260899,359923.626339452,58494.9202306868,75778.001243866,124992.047748865,382439.269068587,398688.785861268,157367.2090869
"5592","YPR002C-A","chrXVI",1.04623872818634,0.195536933455341,0.535070340564196,0.504339318912471,0.55802805595255,0.134912810931094,0.251757799068765,0.00971740577237272,0.30534988113596,0.0992725694610671,0.689637118399196,0.252645415285783,1.58653615420971,0.818596377128613,0.376133644513649,0.332556703999137,0.148854390026192
"5593","YPR002W","chrXVI",472996.516212432,203108.551343306,298782.73619155,64962.7760733825,179107.985096708,33880.0510217511,171499.669064409,70565.8340107261,34399.5075982646,241957.325093108,124603.105093915,69275.4738216481,69570.9030460811,50868.5002769819,1563708.02113848,41071.9526902537,17826.7055481298
"5594","YPR003C","chrXVI",679.627750812545,285.927699181697,484.338204136553,11.9529092473059,319.644399649708,15.7376510255232,78.260363676965,171.551015646252,544.832761035177,7.89690182948951,42.2828890508428,47.4285664808953,119.331905656327,87.7802869897282,5985.32480975661,445.177897043987,19.2823727644487
"5595","YPR004C","chrXVI",607.058068678351,1226.99551979497,604.002113072767,65.1120480183334,838.103700483675,711.518519856187,797.796146935687,460.854048454484,239.076149555617,45.0027592119078,315.135775030613,398.547305237673,34.8571335646221,357.041612514638,5996.30711018568,565.446769362134,72.3908286833946
"5596","YPR005C","chrXVI",77.9059964339191,131.210734965354,145.768966697973,104.707155357821,205.460058756584,75.158779621897,45.2922143504132,8.04076135867535,69.2170693206825,174.403373140865,82.0596966761309,11.9320288836048,91.4553338516794,28.751756943222,569.402465624665,63.4046582457182,11.5368944698832
"5597","YPR006C","chrXVI",169304.884354553,101884.248033821,119759.10619777,5030.6813411879,26627.911453479,3393.0135810698,255346.57307807,36174.1354918918,40341.0795630616,79373.1002473428,68429.2293010957,83917.9039819377,64822.615992722,50252.1358207321,60084.0715078876,39062.5255903502,1026.66403682168
"5598","YPR007C","chrXVI",85.7696475364939,14.0105774626057,39.9109335322053,0.735107358122584,3.59465020476505,2.47891208023792,2.35644025215497,3.78799121672016,3.88058542455685,5.83128096620938,5.78615950426878,2.93693680133164,4.25110021955709,5.99112753105052,25.7959250959,11.3562145599096,1.61768410393326
"5599","YPR008W","chrXVI",1362.77050362688,1052.21700675448,1825.46003342103,97.998306998929,1545.20416403525,838.397753381163,510.60799835299,306.263343388548,177.720640466675,1426.00021437328,753.456941686387,455.842516148915,1586.38870543534,606.797020053833,16823.5507109924,896.99502155538,203.416646706409
"5600","YPR009W","chrXVI",118.026110110683,50.3077981027436,66.6594987344957,18.1933985078116,23.7682580877769,0.844398700322452,6.21745499192212,15.5770916232441,63.9430204727738,0.0271551507095257,36.4748778469222,55.5539622686296,51.5002756532496,43.4390286364236,287.894285758543,44.432036697187,0.178696854486579
"5601","YPR010C","chrXVI",1407.12706922737,1536.55727220231,977.473120911739,64.1166564629997,1288.91545298094,31.2434971012463,383.239180294346,2530.81607948827,1740.10162663468,1537.29275306836,1027.12074792041,701.937352718197,410.611068574193,748.231738096499,2956.32396622933,4227.49170339108,421.363667361163
"5602","YPR010C-A","chrXVI",32418.0453430346,141689.900447157,76863.4464524102,14625.6000927464,47865.3990524513,100762.632166109,88588.2184749693,69123.0836142007,42089.7895658929,171221.047622802,88210.2463974719,35059.3544425302,59521.2619733364,38973.4065575218,129162.908310776,64174.6447820822,218938.302604429
"5603","YPR011C","chrXVI",140.349661044614,277.822314193184,144.733324349262,42.3767860805281,104.189425962106,6.34799021672997,323.728118112456,226.21074510881,247.714749894231,46.6411112633695,66.5587279860774,117.914416607131,72.316330338841,123.877648516072,852.572994492398,112.26468630221,7.81806441948755
"5604","YPR012W","chrXVI",2.59016616915558,6.451114529171,29.5723717116755,32.7874432306398,16.9316169414594,23.3999378800076,15.7906777766858,7.46407219937731,24.7442196400174,42.4033856698292,19.2080614121227,1.3497938311001,22.43169151022,6.56250534682214,59.7894504403606,9.96972027311899,7.28374968009972
"5605","YPR013C","chrXVI",169.047095530282,184.627715425565,570.722758380646,127.394435193298,66.9888077876527,772.310477307101,475.849924404061,118.2809737642,796.86352795816,850.582007189339,520.309827816153,68.1891073884847,203.304061486015,109.437025450257,3350.56567876592,267.719848544499,254.372824088193
"5606","YPR014C","chrXVI",17.746183503779,12.2088943187202,8.93973254200299,1.82024871456099,3.50029254746744,2.66707402108534,5.65562334054327,1.87164119678433,8.28636942422157,6.315486230097,5.4308733482003,5.37947876490044,3.69882027153196,3.86554906067959,30.5099084647979,2.3495618203233,1.27491119285344
"5607","YPR015C","chrXVI",102.408541593344,21.2675479676404,38.0999698932943,6.96771828880289,7.11726766541489,7.1153072059006,14.5987738014567,21.5279331854688,20.5434913597933,15.9342371732192,27.8370785277249,12.8015524364503,140.759566285117,68.0133700013651,199.376980736713,15.5156525567595,16.6516283215723
"5608","YPR016C","chrXVI",4333.41392897591,2740.23106955978,2889.05240991347,639.877032357002,3442.89206459445,452.726772538536,245.474178675725,397.835243229549,345.77108760717,444.990319727461,1360.99875592877,1694.81149785108,1941.10254960091,1679.68909971902,29339.2724718585,915.213112507899,13.8022649357571
"5609","YPR016W-A","chrXVI",4.67982186693205,4.89052043166793,8.89515992848644,1.84628006829017,9.79406620090444,0.704437295400071,0.408815081973883,0.457540291253134,1.20251764853018,0.0361441817775408,1.15325866861511,1.94798453474107,2.10727494256828,2.00916903395588,24.4098034953838,3.05932769320947,0.700972290679729
"5610","YPR017C","chrXVI",73.2984478718257,35.4707630430371,62.341713474163,7.6575645499043,117.586954818347,6.27971601368858,7.77862551592287,3.34290798672414,15.1867406192476,0.0308238750400217,19.1949260431706,28.156038869523,64.5132721179579,46.5120755210709,188.474725687477,22.4221425896734,4.09709190974209
"5611","YPR018W","chrXVI",246.63572110613,111.010079915341,132.242714954989,52.526008934436,168.595270629728,46.2829510877824,27.1633940561605,0.935858496003208,123.617038896007,99.9937941655376,91.7459736903646,105.1654351996,33.3622387181661,53.3526349390669,168.489624855835,43.850602232369,34.6291244493525
"5612","YPR019W","chrXVI",728.879999794026,703.561329916522,659.543227404072,72.8568914122222,776.302293076261,61.2567386298676,101.931507726952,212.899876989706,121.913014032324,6.06675749003121,167.335944628211,411.455786895966,354.355645090181,285.240799099745,3809.09550879474,474.158947423585,12.5692990228354
"5613","YPR020W","chrXVI",32306.3367935674,39664.8509122081,21127.8397107954,12884.1074825392,33855.5021205793,24082.3831931318,17215.2275578235,8253.85786078852,16071.6996692367,15441.5112736618,11243.4923790989,12432.0957848635,14691.2305436789,10738.5390772792,69825.2088184273,14398.332111402,16178.5474344847
"5614","YPR021C","chrXVI",245.5478122106,864.75451662922,599.189196002647,965.711971845617,733.68144812787,13.8556687428509,1080.3482068235,1956.96718474905,1091.91247501059,53.3994153864679,66.4602523774969,79.4920726398127,415.359592477059,448.740519241833,6294.52181062536,1182.84155221242,2.63393807007497
